step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.080130265945247,0,0.0,0.9514897052967668,0,0.0
10.0,1,2.0,0.25,10.971184806814605,1,2.0,0.7285212215088428,1,2.0
15.0,1,1.0,0.09090909090909091,9.2944220798088,1,1.0,0.7512230350327309,1,1.0
20.0,3,10.0,0.7142857142857143,10.193662467320715,3,10.0,0.662910602398677,3,10.0
25.0,0,0.0,0.0,9.782359179118771,0,5.0,0.6577379840451734,0,5.0
30.0,3,6.0,0.2857142857142857,10.45077634305074,3,6.0,0.5542775421689865,3,6.0
35.0,0,0.0,0.0,11.359453137542653,0,5.0,0.839897024996054,0,5.0
40.0,0,0.0,0.0,11.05211985678222,0,0.0,0.7464167602236936,0,0.0
45.0,0,0.0,0.0,10.195325966522589,0,0.0,0.7354021012933041,0,0.0
50.0,4,13.0,0.52,10.115987967780494,3,8.0,0.6697256735565563,3,8.0
55.0,0,0.0,0.0,9.573546280125196,0,6.0,0.5753834292702279,0,6.0
60.0,2,9.0,0.32142857142857145,9.875405302170487,2,10.0,0.5687804306564587,2,10.0
65.0,1,1.0,0.034482758620689655,10.220226181003694,1,3.0,0.547827910554886,1,3.0
70.0,3,14.0,0.4666666666666667,10.281187823295916,3,15.0,0.5941202805914627,3,15.0
75.0,1,1.0,0.034482758620689655,10.469353380269887,1,12.0,0.6589345386409653,1,12.0
80.0,2,7.0,0.23333333333333334,11.325311370499799,2,7.0,0.7070316081221888,2,7.0
85.0,0,0.0,0.0,11.591881139073402,0,2.0,0.7673124590477391,0,2.0
90.0,2,6.0,0.20689655172413793,11.020119957937627,2,6.0,0.6457304950357665,2,6.0
95.0,1,2.0,0.06666666666666667,10.840388384940857,1,9.0,0.6420828736134386,1,9.0
100.0,2,3.0,0.11538461538461539,10.593753246700683,2,9.0,0.7211060890655911,2,9.0
105.0,1,2.0,0.07142857142857142,11.19580833310423,1,12.0,0.7627269805712177,1,12.0
110.0,4,17.0,0.5862068965517241,11.157625342509924,4,27.0,0.6845003459537284,4,27.0
115.0,7,46.0,1.5333333333333334,8.488615193513805,7,56.0,0.4102153418251846,7,56.0
120.0,5,18.0,0.6,6.4675691720665665,5,48.0,0.2701142610749439,5,48.0
125.0,7,29.0,0.90625,7.651976047471095,6,66.0,0.353221064114637,6,66.0
130.0,5,18.0,0.5625,8.35729758868133,5,70.0,0.4328495841408489,5,70.0
135.0,4,19.0,0.5428571428571428,8.435151465890376,4,77.0,0.3524202015130975,4,77.0
140.0,8,52.0,1.4054054054054055,9.224124634584843,8,97.0,0.4026558612475844,8,97.0
145.0,3,8.0,0.21052631578947367,9.509781325628103,3,45.0,0.5618417717022668,3,45.0
150.0,5,13.0,0.37142857142857144,8.568077060672136,5,60.0,0.4454086796615297,5,60.0
155.0,6,35.0,1.0294117647058822,8.609566652674037,6,40.0,0.4924605492580576,6,40.0
160.0,5,20.0,0.5405405405405406,8.874443531862337,5,42.0,0.4476021361055524,5,42.0
165.0,5,21.0,0.6,8.931482206564676,4,50.0,0.4464963892775184,4,50.0
170.0,5,18.0,0.5,9.363241951278864,5,65.0,0.4790995313088717,5,65.0
175.0,10,38.0,1.027027027027027,8.673848496337943,8,93.0,0.42504703200451543,8,93.0
180.0,5,15.0,0.4411764705882353,7.317682045049489,5,75.0,0.35261466176338113,5,75.0
185.0,7,34.0,1.0303030303030303,7.295187497820113,7,96.0,0.3470971928632711,7,96.0
190.0,4,6.0,0.17647058823529413,7.431090255859733,4,68.0,0.36284164996783036,4,68.0
195.0,11,43.0,1.162162162162162,8.213870899045169,9,91.0,0.35958053854744293,9,91.0
200.0,5,35.0,0.9459459459459459,8.592625964590125,5,80.0,0.3291919065961901,5,80.0
205.0,5,18.0,0.47368421052631576,8.869918597883325,5,103.0,0.2953868238265311,5,103.0
210.0,2,5.0,0.13157894736842105,9.939123143194298,2,90.0,0.49970144835104313,2,90.0
215.0,7,32.0,0.8648648648648649,9.192081438478374,7,108.0,0.4366598962062044,7,108.0
220.0,5,31.0,0.8611111111111112,9.122628566619094,5,94.0,0.48338840170591163,5,94.0
225.0,3,18.0,0.5625,9.303006408379593,3,113.0,0.503507686645409,3,113.0
230.0,2,6.0,0.1875,8.632635155224026,2,110.0,0.4645604035184969,2,110.0
235.0,7,30.0,0.8823529411764706,8.50021889840695,7,126.0,0.42238352815616587,7,126.0
240.0,11,80.0,2.4242424242424243,8.391612403676902,11,176.0,0.3808717222256166,11,176.0
245.0,4,49.0,1.4848484848484849,8.70605620919263,4,137.0,0.546652234209984,4,137.0
250.0,2,4.0,0.1111111111111111,9.188768961443499,1,137.0,0.5143338037197103,1,137.0
255.0,2,7.0,0.19444444444444445,9.646444160040064,2,70.0,0.5868099883751241,2,70.0
260.0,3,21.0,0.5675675675675675,10.615627401863998,3,34.0,0.6521524397583303,3,34.0
265.0,7,49.0,1.2894736842105263,9.210111208259436,6,58.0,0.4644408976167459,6,58.0
270.0,3,4.0,0.10810810810810811,9.106940469844456,3,29.0,0.520162888084399,3,29.0
275.0,6,22.0,0.6285714285714286,8.58549551676458,6,50.0,0.4225924245348742,6,50.0
280.0,5,16.0,0.4444444444444444,8.623557189893685,5,44.0,0.4603583938469852,5,44.0
285.0,6,34.0,0.9714285714285714,8.966017516339958,6,46.0,0.461128873672246,6,46.0
290.0,5,23.0,0.6764705882352942,9.376029985023518,5,38.0,0.5165153700773579,5,38.0
295.0,5,31.0,0.8857142857142857,10.00404652539307,5,39.0,0.5552523717866917,5,39.0
300.0,0,0.0,0.0,10.200403745583575,0,18.0,0.6717503592496931,0,18.0
305.0,5,14.0,0.358974358974359,9.829623222175806,4,23.0,0.5221540213445969,4,23.0
310.0,2,7.0,0.2,9.594843984364305,2,33.0,0.581179490367751,2,33.0
315.0,4,18.0,0.5142857142857142,10.052919714079902,3,36.0,0.6062106726175516,3,36.0
320.0,4,7.0,0.19444444444444445,9.521784525088481,4,20.0,0.4212563265554549,4,20.0
325.0,5,26.0,0.7222222222222222,10.103481226998984,5,34.0,0.46527211159705745,5,34.0
330.0,1,3.0,0.09090909090909091,10.533350974642472,1,12.0,0.6914213168513618,1,12.0
335.0,5,18.0,0.5454545454545454,10.090619016183712,3,10.0,0.6368419326744557,3,10.0
340.0,1,8.0,0.25,9.687569897901732,0,0.0,0.6437151511772122,0,0.0
345.0,4,16.0,0.5,9.171946074878448,3,11.0,0.5283149178697457,3,11.0
350.0,5,23.0,0.696969696969697,9.604546696058204,5,27.0,0.4709506447584159,5,27.0
355.0,0,0.0,0.0,10.333005808180507,0,6.0,0.7157250538074271,0,6.0
360.0,4,10.0,0.3125,10.495106155767807,4,10.0,0.5579841434367859,4,10.0
365.0,0,0.0,0.0,10.838940153471148,0,2.0,0.7395201599724391,0,2.0
