step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.076506355968046,0,0.0,0.9418789360047077,0,0.0
10.0,0,0.0,0.0,12.246136724368876,0,0.0,0.9367904723319973,0,0.0
15.0,1,1.0,0.09090909090909091,9.631519309031917,1,1.0,0.6998316974715808,1,1.0
20.0,3,12.0,0.8571428571428571,8.276713956070205,3,12.0,0.6027531085283494,3,12.0
25.0,0,0.0,0.0,8.500763477117399,0,10.0,0.6231450570350605,0,10.0
30.0,3,11.0,0.5238095238095238,9.706815481499778,3,11.0,0.6631989119234024,3,11.0
35.0,1,1.0,0.041666666666666664,10.001346512250526,1,9.0,0.6800516068393357,1,9.0
40.0,4,14.0,0.5,10.37291365824212,4,14.0,0.6176054640785972,4,14.0
45.0,1,3.0,0.0967741935483871,9.951755311677223,1,15.0,0.6391803978982782,1,15.0
50.0,2,7.0,0.2413793103448276,10.919951513654977,2,8.0,0.7122629388132254,2,8.0
55.0,2,3.0,0.1,10.020976833872806,2,4.0,0.6488597753092602,2,4.0
60.0,6,22.0,0.7857142857142857,8.954315866941123,5,20.0,0.5447764712684281,5,20.0
65.0,8,56.0,1.75,8.125491615444705,7,49.0,0.37255651849731997,7,49.0
70.0,3,14.0,0.4375,8.199121462014318,3,44.0,0.44609573756022175,3,44.0
75.0,2,7.0,0.21212121212121213,9.274709154641505,2,30.0,0.5706323116067369,2,30.0
80.0,6,15.0,0.4411764705882353,9.306425519378298,6,40.0,0.4726113171779332,6,40.0
85.0,8,51.0,1.5,8.950849207835166,8,74.0,0.42407549520164495,8,74.0
90.0,3,28.0,0.8235294117647058,9.607656314282252,3,50.0,0.6167830154363487,3,50.0
95.0,4,10.0,0.2777777777777778,8.998745168031999,3,60.0,0.4443915818179516,3,60.0
100.0,4,8.0,0.25,8.207858124290464,4,64.0,0.454366117533112,4,64.0
105.0,9,45.0,1.3636363636363635,7.125766230966846,9,100.0,0.21521416255055,9,100.0
110.0,7,44.0,1.2571428571428571,7.474807507283027,7,96.0,0.2681862608283793,7,96.0
115.0,4,11.0,0.3142857142857143,8.786563400406651,2,110.0,0.3980274062553245,2,110.0
120.0,0,0.0,0.0,10.02606952290488,0,69.0,0.5581281104012247,0,69.0
125.0,2,4.0,0.11764705882352941,10.424893499614186,2,66.0,0.6432957224043757,2,66.0
130.0,7,29.0,0.8055555555555556,8.934033504218766,7,91.0,0.47414648191959674,7,91.0
