step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.086675098327767,0,0.0,0.9225649007299193,0,0.0
10.0,0,0.0,0.0,11.988895281531981,0,0.0,0.9664835319880207,0,0.0
15.0,0,0.0,0.0,10.671306703961973,0,0.0,0.7319348412316202,0,0.0
20.0,3,10.0,0.7142857142857143,8.435773570330756,3,10.0,0.49937172542044733,3,10.0
25.0,2,6.0,0.3333333333333333,7.184379130760918,2,11.0,0.4399473908317652,2,11.0
30.0,3,15.0,0.75,9.991866170441835,3,15.0,0.6711425299147006,3,15.0
35.0,0,0.0,0.0,10.47440478687294,0,0.0,0.7953251539476099,0,0.0
40.0,4,8.0,0.2962962962962963,9.915819150561273,4,8.0,0.5821861773531521,4,8.0
45.0,2,5.0,0.1724137931034483,9.604292519145071,2,13.0,0.6118824581733276,2,13.0
50.0,4,9.0,0.3,9.630383157866593,3,11.0,0.5843739528842006,3,11.0
55.0,1,1.0,0.034482758620689655,9.448248059364818,1,7.0,0.6204390063963597,1,7.0
60.0,4,14.0,0.4827586206896552,10.554653301815089,4,20.0,0.6621897323381389,4,20.0
65.0,0,0.0,0.0,10.8271301624931,0,9.0,0.7864472176070442,0,9.0
70.0,1,1.0,0.029411764705882353,11.177294113547905,1,1.0,0.748823701149531,1,1.0
75.0,5,19.0,0.6129032258064516,10.355471723475274,5,18.0,0.6481247964598825,5,18.0
80.0,0,0.0,0.0,10.12747951026775,0,6.0,0.7404980559002492,0,6.0
85.0,2,9.0,0.2647058823529412,10.150398441580993,2,9.0,0.6815511057245307,2,9.0
90.0,7,33.0,1.0,8.721251283216066,7,33.0,0.402784548602718,7,33.0
95.0,4,10.0,0.3125,8.425051704362515,4,22.0,0.44638613622386425,4,22.0
100.0,8,31.0,0.8857142857142857,8.80521046861656,6,43.0,0.4379167510881608,6,43.0
105.0,6,43.0,1.2285714285714286,9.257088831803172,6,55.0,0.44690372871471673,6,55.0
110.0,5,63.0,1.8529411764705883,10.189018471641102,5,70.0,0.5332948924505885,5,70.0
115.0,0,0.0,0.0,10.016286281905765,0,9.0,0.6378701271692615,0,9.0
120.0,5,12.0,0.36363636363636365,10.668110586944678,4,9.0,0.6532992370672617,4,9.0
125.0,0,0.0,0.0,9.993408702335458,0,0.0,0.5805593863172042,0,0.0
130.0,6,19.0,0.5428571428571428,10.324879782499071,5,16.0,0.49972917094040825,5,16.0
135.0,3,9.0,0.2727272727272727,9.667347648234774,3,17.0,0.546243720551446,3,17.0
140.0,3,16.0,0.5161290322580645,9.645082511821668,3,22.0,0.5396201527273021,3,22.0
145.0,2,3.0,0.09375,9.774535509551104,2,16.0,0.591418104039416,2,16.0
150.0,3,17.0,0.53125,10.457054402500312,3,29.0,0.6197700899996836,3,29.0
155.0,1,5.0,0.15151515151515152,9.66655433612757,1,24.0,0.5430706538848373,1,24.0
160.0,6,31.0,0.9393939393939394,9.558031347609834,5,44.0,0.5660158606183545,5,44.0
165.0,2,13.0,0.40625,9.21726489167347,2,36.0,0.6016747801983301,2,36.0
170.0,8,22.0,0.7096774193548387,8.324900652896353,6,51.0,0.4217166993134414,6,51.0
175.0,4,11.0,0.3235294117647059,8.955581675042575,4,46.0,0.5018266324896967,4,46.0
180.0,6,32.0,0.9411764705882353,8.757670134574838,6,73.0,0.4271401543349821,6,73.0
185.0,2,5.0,0.14705882352941177,9.342434390516118,2,50.0,0.580598308169629,2,50.0
190.0,8,28.0,0.8,9.089970002646805,7,68.0,0.45597787097249337,7,68.0
195.0,5,23.0,0.6571428571428571,9.476795957326882,5,69.0,0.5257226498575419,5,69.0
200.0,6,25.0,0.7575757575757576,8.550421287774109,5,91.0,0.4076912498266061,5,91.0
205.0,2,3.0,0.08333333333333333,8.987729822364955,2,53.0,0.5407395444939861,2,53.0
210.0,5,23.0,0.6216216216216216,9.876885738473256,4,66.0,0.5912365077822416,4,66.0
215.0,2,16.0,0.4444444444444444,10.47511436690224,2,54.0,0.5877448519112483,2,54.0
220.0,5,17.0,0.4594594594594595,10.036763977741664,4,69.0,0.4526525199266755,4,69.0
225.0,3,4.0,0.1111111111111111,9.359709688132693,3,70.0,0.4211957113795121,3,70.0
230.0,9,39.0,1.21875,7.945383491170753,8,101.0,0.29690205893612676,8,101.0
235.0,9,72.0,2.25,7.775055826142524,9,139.0,0.32906809075953874,9,139.0
240.0,12,127.0,3.96875,7.484561809505831,12,188.0,0.36020756891779665,12,188.0
245.0,12,187.0,5.666666666666667,7.820152460036163,12,248.0,0.43280058138890903,12,248.0
250.0,4,86.0,2.388888888888889,8.342382130464342,4,177.0,0.5211383414754277,4,177.0
255.0,7,21.0,0.6,8.360151010926153,5,144.0,0.5154645361392977,5,144.0
260.0,5,29.0,0.8055555555555556,8.528645705937071,5,116.0,0.46958236968536926,5,116.0
265.0,10,67.0,1.7179487179487178,8.816244502652129,9,151.0,0.4264802629311303,9,151.0
270.0,4,9.0,0.23076923076923078,8.696446511055733,4,129.0,0.4490680146282719,4,129.0
275.0,6,20.0,0.4878048780487805,9.16636736253107,6,146.0,0.44860807592403806,6,146.0
280.0,6,27.0,0.7105263157894737,9.40111500614521,6,113.0,0.546056339133839,6,113.0
285.0,4,27.0,0.75,9.15000166660043,4,59.0,0.49700000767125996,4,59.0
290.0,5,27.0,0.6923076923076923,9.61646277863909,5,60.0,0.5201201746494418,5,60.0
295.0,7,34.0,0.8947368421052632,8.958240551164769,7,65.0,0.4351125597518509,7,65.0
300.0,9,75.0,1.9230769230769231,9.419130217206456,9,98.0,0.476923328819603,9,98.0
305.0,12,127.0,3.4324324324324325,8.151998239453322,12,150.0,0.40707749389988807,12,150.0
310.0,13,190.0,5.135135135135135,7.439394062514434,13,213.0,0.3679817759550525,13,213.0
315.0,14,259.0,6.815789473684211,7.312414541428796,14,282.0,0.35628696796784354,14,282.0
320.0,8,102.0,2.8333333333333335,6.378931711528356,8,217.0,0.3161877123700074,8,217.0
