step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.403070389677513,0,0.0,0.7122541296834995,0,0.0
10.0,0,0.0,0.0,12.651529106675024,0,0.0,0.9266732406647693,0,0.0
15.0,0,0.0,0.0,10.899396629720044,0,0.0,0.7988601382138687,0,0.0
20.0,3,9.0,0.6428571428571429,9.223507623180625,3,9.0,0.5746994172688098,3,9.0
25.0,3,6.0,0.3333333333333333,8.959454997184224,3,12.0,0.5965543310783138,3,12.0
30.0,2,12.0,0.5714285714285714,10.305955196709785,2,12.0,0.6783745381734574,2,12.0
35.0,2,4.0,0.16666666666666666,10.023261099105191,2,8.0,0.6441408629525458,2,8.0
40.0,1,6.0,0.24,11.252295326091685,1,5.0,0.7754811488287561,1,5.0
45.0,1,2.0,0.07692307692307693,11.677821617160914,1,2.0,0.8086174015963378,1,2.0
50.0,2,12.0,0.42857142857142855,11.716894731952422,2,12.0,0.7947437892261061,2,12.0
55.0,0,0.0,0.0,11.579528850799516,0,9.0,0.7698131310763369,0,9.0
60.0,3,11.0,0.39285714285714285,9.230371621372717,2,16.0,0.5440045754067947,2,16.0
65.0,5,23.0,0.7666666666666667,9.582814182694317,5,25.0,0.5752292022324214,5,25.0
70.0,1,2.0,0.0625,10.389200562676319,1,9.0,0.7113547216506654,1,9.0
75.0,3,14.0,0.45161290322580644,9.325102893974561,3,16.0,0.5133407010705574,3,16.0
80.0,8,45.0,1.3636363636363635,9.271195036454191,8,47.0,0.43389412398236393,8,47.0
85.0,3,12.0,0.34285714285714286,8.580852798037968,3,37.0,0.45894312718368674,3,37.0
90.0,3,12.0,0.35294117647058826,9.44527988782903,3,36.0,0.5360763579984004,3,36.0
95.0,3,10.0,0.30303030303030304,9.565247625452377,3,38.0,0.5251036521542001,3,38.0
100.0,7,40.0,1.2121212121212122,9.550640265244102,6,61.0,0.584784474138146,6,61.0
105.0,2,22.0,0.6470588235294118,8.709749186701258,2,51.0,0.4814679379995828,2,51.0
110.0,5,19.0,0.5428571428571428,9.18828198016976,4,66.0,0.4777215545009177,4,66.0
115.0,3,4.0,0.11428571428571428,10.041788921163333,3,64.0,0.6234239317438068,3,64.0
120.0,8,25.0,0.7142857142857143,8.94933610002278,8,86.0,0.3893269494600828,8,86.0
125.0,4,23.0,0.6764705882352942,8.67328216094321,4,72.0,0.5245781281653694,4,72.0
130.0,3,12.0,0.32432432432432434,9.307712870625837,2,84.0,0.5296691042165281,2,84.0
135.0,5,13.0,0.3611111111111111,8.90106476569585,5,96.0,0.4131757408829455,5,96.0
140.0,8,47.0,1.3055555555555556,9.169703959974976,8,123.0,0.4351328627611231,8,123.0
145.0,4,31.0,0.8857142857142857,9.398271306413335,4,96.0,0.5475462245290038,4,96.0
150.0,5,14.0,0.4117647058823529,8.314197494556765,5,106.0,0.3320280967705594,5,106.0
155.0,4,10.0,0.2857142857142857,8.502223631403137,4,111.0,0.44788033123932014,4,111.0
160.0,8,40.0,1.0810810810810811,8.245517289154291,8,148.0,0.3992735308394723,8,148.0
165.0,6,39.0,1.1142857142857143,8.629462516159416,6,128.0,0.4490541169350436,6,128.0
170.0,6,34.0,0.9714285714285714,8.836983387931046,6,112.0,0.4131232997540741,6,112.0
175.0,0,0.0,0.0,8.320379197111635,0,83.0,0.36083411536693305,0,83.0
180.0,8,24.0,0.6486486486486487,8.832387952575086,7,101.0,0.3699653502531258,7,101.0
185.0,8,58.0,1.6111111111111112,9.258289588365145,8,123.0,0.4737856827503956,8,123.0
190.0,3,30.0,0.8108108108108109,9.321529348746337,3,76.0,0.5829112481945518,3,76.0
195.0,3,8.0,0.21621621621621623,10.127265220239984,3,86.0,0.56807276179445,3,86.0
200.0,3,5.0,0.14705882352941177,10.269664294603443,3,92.0,0.5891888786374087,3,92.0
205.0,8,30.0,0.8823529411764706,9.4479122535906,7,114.0,0.5354578118578895,7,114.0
210.0,4,21.0,0.6,9.45138165011841,4,89.0,0.5965513152190555,4,89.0
215.0,4,18.0,0.5142857142857142,8.078568740163744,3,71.0,0.4335227688919089,3,71.0
220.0,4,9.0,0.2727272727272727,7.634442437431789,4,73.0,0.45790703573779973,4,73.0
225.0,6,21.0,0.6176470588235294,8.3664283322646,5,88.0,0.42574110386638336,5,88.0
230.0,6,21.0,0.5675675675675675,8.902513647897658,6,80.0,0.4198969181742499,6,80.0
235.0,4,16.0,0.42105263157894735,9.267690717967492,3,64.0,0.48612737996644784,3,64.0
240.0,4,10.0,0.2702702702702703,9.61395565326788,4,50.0,0.5467159627068947,4,50.0
245.0,4,24.0,0.6153846153846154,10.002043154030632,4,57.0,0.56193240349799,4,57.0
250.0,2,11.0,0.3235294117647059,9.267406174201636,2,46.0,0.5072967824412906,2,46.0
255.0,6,27.0,0.7297297297297297,9.620729893319316,5,63.0,0.4733703472347095,5,63.0
260.0,1,2.0,0.058823529411764705,9.57898759193239,1,52.0,0.5323770124153488,1,52.0
265.0,6,26.0,0.7428571428571429,9.036655918216988,5,69.0,0.48085960172635583,5,69.0
270.0,10,62.0,1.878787878787879,8.697437023958859,10,109.0,0.4315031989023886,10,109.0
275.0,6,42.0,1.2352941176470589,9.200487010263872,6,96.0,0.5644545819190884,6,96.0
280.0,4,20.0,0.5882352941176471,8.276743101626156,4,110.0,0.4321601078200444,4,110.0
285.0,4,10.0,0.2857142857142857,7.152655545923435,4,92.0,0.32699358152602964,4,92.0
290.0,8,34.0,1.0,8.412476982685844,7,112.0,0.4479272675634815,7,112.0
295.0,7,37.0,1.0571428571428572,8.323613743020738,7,102.0,0.4301893822459283,7,102.0
300.0,7,32.0,0.8648648648648649,8.792762542592328,7,91.0,0.43392295535541403,7,91.0
305.0,3,5.0,0.13513513513513514,9.116126333593876,3,75.0,0.5316032489215062,3,75.0
310.0,7,33.0,0.868421052631579,8.958465357731033,6,87.0,0.5081500302362996,6,87.0
315.0,9,64.0,1.6842105263157894,8.728791015312988,9,113.0,0.3857906752907674,9,113.0
320.0,4,16.0,0.41025641025641024,8.00814151087146,4,79.0,0.29453153067273047,4,79.0
325.0,8,27.0,0.7297297297297297,8.942323037163423,7,78.0,0.37358180493452814,7,78.0
330.0,5,28.0,0.8,9.64776658161886,5,97.0,0.5294419335156512,5,97.0
335.0,3,9.0,0.25,10.818705741241358,3,93.0,0.667425438833128,3,93.0
340.0,3,10.0,0.2702702702702703,9.90397705562957,3,60.0,0.5113288037934419,3,60.0
345.0,9,36.0,1.0285714285714285,9.233974286597217,8,89.0,0.5156084364312973,8,89.0
350.0,4,5.0,0.14705882352941177,8.83226644633167,4,30.0,0.5017181865105527,4,30.0
355.0,6,26.0,0.7878787878787878,8.8624572188596,5,39.0,0.4378422288106342,5,39.0
360.0,2,7.0,0.21212121212121213,9.606551774478307,2,15.0,0.5026479214857541,2,15.0
365.0,4,11.0,0.3142857142857143,10.719621070286255,4,27.0,0.5513445393165882,4,27.0
370.0,2,10.0,0.2857142857142857,10.662372339112855,2,26.0,0.6914409523063458,2,26.0
375.0,2,10.0,0.29411764705882354,10.784330502915292,2,21.0,0.6348554452878005,2,21.0
380.0,6,31.0,0.96875,9.81590563135563,5,39.0,0.5211952145820289,5,39.0
385.0,8,65.0,2.1666666666666665,8.960759392749996,7,68.0,0.4742459240843004,7,68.0
390.0,3,16.0,0.48484848484848486,9.124994197896685,3,52.0,0.5315126560538483,3,52.0
395.0,2,8.0,0.25,10.345872481393561,2,29.0,0.6663246277668271,2,29.0
400.0,1,1.0,0.03125,9.268047656648092,1,10.0,0.5201950714361753,1,10.0
405.0,6,21.0,0.65625,9.61366069001074,6,31.0,0.5156633491075621,6,31.0
410.0,2,11.0,0.3235294117647059,10.703576852461225,2,27.0,0.7190556642053477,2,27.0
415.0,2,11.0,0.34375,10.50260824022981,2,19.0,0.710675649120601,2,19.0
420.0,0,0.0,0.0,10.456349559357035,0,1.0,0.7338779047699473,0,1.0
425.0,6,18.0,0.5625,9.72390613000844,5,13.0,0.584716646146014,5,13.0
