step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.268846567651018,0,0.0,0.9469392434068645,0,0.0
10.0,0,0.0,0.0,12.307744403926915,0,0.0,0.8690058081708133,0,0.0
15.0,1,2.0,0.2,9.55908347167942,1,2.0,0.6903173544301278,1,2.0
20.0,3,13.0,0.9285714285714286,9.71991429603301,3,13.0,0.684063098783585,3,13.0
25.0,4,29.0,1.7058823529411764,9.270345609894218,4,29.0,0.633108086858236,4,29.0
30.0,6,56.0,2.8,7.982759906213936,6,56.0,0.5322736657492873,6,56.0
35.0,8,90.0,3.75,8.222801882792178,8,90.0,0.45484370967138144,8,90.0
40.0,10,134.0,4.962962962962963,7.929862920296949,10,134.0,0.4195226527778927,10,134.0
45.0,12,191.0,6.586206896551724,7.481896575809461,12,191.0,0.4079507220143108,12,191.0
50.0,13,255.0,8.225806451612904,7.2525992989199795,13,255.0,0.3713610862192709,13,255.0
55.0,15,324.0,10.451612903225806,6.7726118902799435,15,324.0,0.3902513332171548,15,324.0
60.0,17,402.0,11.823529411764707,6.022868000790624,17,402.0,0.3249661023700723,17,402.0
65.0,20,494.0,13.722222222222221,5.2253604379065495,20,494.0,0.2497442662493178,20,494.0
70.0,22,600.0,15.789473684210526,4.734108036157851,22,600.0,0.21702767048272076,22,600.0
75.0,15,268.0,6.536585365853658,4.837164385375295,15,426.0,0.21966292930431872,15,426.0
80.0,6,23.0,0.5476190476190477,6.342473154447524,5,322.0,0.27747025056562513,5,322.0
85.0,6,10.0,0.2222222222222222,6.851362411372866,6,338.0,0.27749562650380644,6,338.0
90.0,16,70.0,1.5217391304347827,6.980852081777782,15,395.0,0.2768057513337338,15,395.0
95.0,21,165.0,3.3,6.4058448287085,20,485.0,0.19362403320940483,20,485.0
100.0,24,265.0,5.408163265306122,6.341592720551459,24,586.0,0.25539543718295643,24,586.0
105.0,28,393.0,8.733333333333333,4.617104352785048,27,710.0,0.1752846329153923,27,710.0
110.0,28,528.0,11.733333333333333,4.195176376030652,28,849.0,0.16054406861039242,28,849.0
115.0,30,677.0,14.104166666666666,5.085116438396272,30,998.0,0.24116396194073234,30,998.0
120.0,31,828.0,16.897959183673468,4.022231793090309,31,1149.0,0.19606129785793877,31,1149.0
125.0,36,997.0,19.54901960784314,3.5130552399236707,36,1318.0,0.19120109787391806,36,1318.0
130.0,37,1182.0,22.30188679245283,3.664434104285593,37,1503.0,0.1947188490732329,37,1503.0
135.0,38,1370.0,25.37037037037037,3.3611476540114373,38,1691.0,0.1562470027195216,38,1691.0
140.0,42,1573.0,27.596491228070175,3.323663722746589,42,1894.0,0.1377764162114106,42,1894.0
145.0,43,1784.0,29.24590163934426,3.404795339843644,43,2105.0,0.12474101802103972,43,2105.0
150.0,33,1301.0,20.983870967741936,4.015666895602347,33,1849.0,0.18483365836421392,33,1849.0
155.0,16,442.0,6.8,5.7283809554384915,14,1564.0,0.2692959325396113,14,1564.0
160.0,15,66.0,0.9850746268656716,6.818459258085185,14,1468.0,0.28130311941947184,14,1468.0
165.0,14,68.0,1.0,7.127176843509412,14,1218.0,0.25944447593480585,14,1218.0
170.0,17,100.0,1.4705882352941178,7.23435521342448,16,1098.0,0.2208925020054473,16,1098.0
175.0,15,143.0,2.1666666666666665,7.167766588455953,15,933.0,0.2705501067982078,15,933.0
180.0,6,39.0,0.609375,7.600151400400497,6,888.0,0.3696194986784812,6,888.0
185.0,10,42.0,0.7368421052631579,6.4560717821083955,9,882.0,0.29994337818081246,9,882.0
190.0,19,111.0,1.9137931034482758,6.6816637558200025,18,928.0,0.281443804546695,18,928.0
195.0,24,211.0,3.7017543859649122,6.3624693229909575,23,1034.0,0.2541473501326883,23,1034.0
200.0,26,332.0,5.824561403508772,5.819225471633852,26,1141.0,0.22765984959589863,26,1141.0
205.0,33,478.0,8.101694915254237,5.005399206979241,32,1283.0,0.15421809813626186,32,1283.0
210.0,21,365.0,7.019230769230769,4.181511130758392,21,1150.0,0.17996110702484142,21,1150.0
215.0,14,145.0,2.7358490566037736,5.164912085051731,12,1140.0,0.2330708863945336,12,1140.0
220.0,10,26.0,0.4642857142857143,5.5578593448726155,10,1167.0,0.20519719112374302,10,1167.0
225.0,13,43.0,0.7413793103448276,6.206995335652198,12,1215.0,0.18164896328383454,12,1215.0
230.0,17,102.0,1.7,6.660395496798048,17,1267.0,0.19690746125822028,17,1267.0
235.0,24,209.0,3.3174603174603177,7.0461780313627225,24,1356.0,0.19027858348200535,24,1356.0
240.0,26,334.0,5.758620689655173,6.892644519898812,26,1481.0,0.21878281411063857,26,1481.0
245.0,19,297.0,5.60377358490566,6.422561351499054,19,1282.0,0.29549835169629135,19,1282.0
250.0,14,162.0,3.1153846153846154,6.585524562378439,13,1351.0,0.3021947396230583,13,1351.0
255.0,6,54.0,1.08,6.067800695567891,6,1148.0,0.26347501376491794,6,1148.0
260.0,6,46.0,0.92,6.175677756035808,6,960.0,0.2719081805585674,6,960.0
265.0,4,9.0,0.16666666666666666,6.538937907876009,4,837.0,0.26284585241880315,4,837.0
270.0,13,54.0,1.0188679245283019,6.399199074658039,11,866.0,0.2699547430468629,11,866.0
275.0,21,138.0,2.5090909090909093,6.103025102544172,20,952.0,0.2027225179535588,20,952.0
280.0,25,249.0,4.611111111111111,6.394998235730491,25,1068.0,0.2383228040408193,25,1068.0
285.0,25,353.0,6.921568627450981,6.166418070498107,25,1181.0,0.22860130537817988,25,1181.0
290.0,29,490.0,9.607843137254902,5.067091413330309,28,1313.0,0.1697368201474488,28,1313.0
295.0,24,439.0,8.283018867924529,4.715666434045371,24,1167.0,0.15598401551463714,24,1167.0
300.0,18,258.0,4.961538461538462,5.721991771261745,18,930.0,0.22922970199338547,18,930.0
305.0,13,134.0,2.576923076923077,6.5525472748336195,12,848.0,0.28128614292111176,12,848.0
310.0,8,91.0,1.625,8.053803704164435,8,674.0,0.387278127146995,8,674.0
315.0,7,125.0,2.272727272727273,8.412530542927508,7,508.0,0.419369109592865,7,508.0
320.0,9,165.0,3.0,8.40959303205037,8,422.0,0.39345319540040863,8,422.0
325.0,8,39.0,0.7090909090909091,7.799270949308476,8,357.0,0.33949226862910564,8,357.0
330.0,7,22.0,0.44,8.22976358812826,7,307.0,0.35129037303930327,7,307.0
335.0,9,39.0,0.7959183673469388,8.171723193523086,9,262.0,0.3379130140806047,9,262.0
340.0,11,42.0,0.8235294117647058,8.772844662656226,10,234.0,0.3559605738170973,10,234.0
345.0,4,21.0,0.4375,8.94230379030261,4,175.0,0.4621899515135235,4,175.0
350.0,11,36.0,0.782608695652174,9.082078594079203,9,198.0,0.444645602419808,9,198.0
355.0,5,31.0,0.7209302325581395,8.416327115507464,5,176.0,0.4342581312068633,5,176.0
360.0,7,21.0,0.5121951219512195,8.133833480387011,6,157.0,0.38973278228207486,6,157.0
365.0,3,12.0,0.27906976744186046,8.828756092866644,3,148.0,0.46227778067467973,3,148.0
370.0,9,24.0,0.5853658536585366,8.845156809453027,8,163.0,0.4363084943194179,8,163.0
375.0,4,18.0,0.43902439024390244,9.021926458878674,4,148.0,0.4053984096935046,4,148.0
380.0,9,36.0,0.8571428571428571,9.150067894088899,9,108.0,0.39312384717892146,9,108.0
385.0,3,17.0,0.4146341463414634,9.350410783723934,3,71.0,0.47421656786995336,3,71.0
390.0,5,18.0,0.46153846153846156,9.893640378110979,5,45.0,0.5179180292701477,5,45.0
395.0,5,40.0,1.0526315789473684,9.524154739988077,5,52.0,0.4641974565354874,5,52.0
400.0,8,77.0,2.026315789473684,9.504946831151656,8,91.0,0.46751468980489214,8,91.0
405.0,8,117.0,3.25,9.397315621749117,8,117.0,0.4609187569423347,8,117.0
410.0,10,165.0,4.852941176470588,8.430844103538867,10,165.0,0.4031713737943944,10,165.0
415.0,13,225.0,6.617647058823529,7.5749545473053255,13,225.0,0.36485941695677665,13,225.0
420.0,15,295.0,8.676470588235293,6.310411739606259,15,295.0,0.23205278132504123,15,295.0
425.0,18,380.0,10.555555555555555,5.529633430114374,18,380.0,0.19145745625942653,18,380.0
430.0,20,478.0,12.578947368421053,5.745587872095211,20,478.0,0.26718469056347866,20,478.0
435.0,21,580.0,15.263157894736842,5.154079268205273,21,580.0,0.1752829537649999,21,580.0
440.0,22,689.0,18.13157894736842,4.354069816614847,22,689.0,0.17845513726137682,22,689.0
445.0,25,810.0,20.76923076923077,4.192333806006259,25,810.0,0.21418110606696583,25,810.0
450.0,15,378.0,9.0,4.602142674427103,15,617.0,0.24386632421309642,15,617.0
455.0,11,62.0,1.3777777777777778,6.475326689981833,9,419.0,0.3042819147109076,9,419.0
460.0,12,71.0,1.5106382978723405,7.382564926535501,11,359.0,0.2960651766914515,11,359.0
465.0,11,111.0,2.3125,7.935204938682766,11,326.0,0.24928851198330879,11,326.0
470.0,12,134.0,2.68,8.646656542690163,12,251.0,0.3280951015455037,12,251.0
