step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,4,13.0,0.38235294117647056,9.257687670942301,4,34.0,0.4690889725482236,4,34.0
710.0,5,38.0,1.0555555555555556,9.945608293530922,5,51.0,0.48306507867797777,5,51.0
715.0,1,10.0,0.3125,9.278894434432491,1,24.0,0.5410784875683509,1,24.0
720.0,4,9.0,0.2571428571428571,9.99615030904641,3,27.0,0.540411808727348,3,27.0
725.0,1,1.0,0.02857142857142857,10.359075900542948,1,28.0,0.6295643107865677,1,28.0
730.0,6,17.0,0.53125,9.576113707811688,6,44.0,0.4988809065954663,6,44.0
735.0,9,55.0,1.7741935483870968,9.14107207309943,9,82.0,0.44347604410155417,9,82.0
740.0,1,7.0,0.21212121212121213,9.851870284703073,1,46.0,0.6404982683804076,1,46.0
745.0,4,11.0,0.3333333333333333,10.594311002010187,3,39.0,0.6527813504124993,3,39.0
750.0,6,21.0,0.6774193548387096,9.984418629944855,6,31.0,0.5482948145001562,6,31.0
755.0,1,3.0,0.09090909090909091,9.6507888340829,1,31.0,0.5843793223287348,1,31.0
760.0,8,32.0,0.9142857142857143,8.81372843230944,6,43.0,0.46788787842322466,6,43.0
765.0,8,56.0,1.696969696969697,8.206119243702478,8,88.0,0.305782110216941,8,88.0
770.0,5,13.0,0.3939393939393939,8.692798151724329,5,57.0,0.358210284903223,5,57.0
775.0,5,34.0,0.9714285714285714,9.836289797342362,5,74.0,0.4551234667001882,5,74.0
780.0,2,7.0,0.19444444444444445,9.868647153612033,2,37.0,0.5141582285677124,2,37.0
785.0,3,22.0,0.6470588235294118,10.606896184453637,3,51.0,0.616722302328187,3,51.0
790.0,2,6.0,0.17142857142857143,10.373521448650179,2,34.0,0.651153101511481,2,34.0
795.0,5,24.0,0.7741935483870968,9.49149873206318,5,39.0,0.4966341516886328,5,39.0
800.0,8,61.0,1.90625,8.949341073738562,8,76.0,0.4411886652683484,8,76.0
805.0,6,42.0,1.4,7.534631177440999,6,68.0,0.3939996386861711,6,68.0
810.0,3,16.0,0.48484848484848486,8.56289713029351,3,48.0,0.45937469763498917,3,48.0
815.0,3,5.0,0.15625,7.679439956392303,3,42.0,0.4265362196765021,3,42.0
820.0,8,26.0,0.7647058823529411,8.502772668430625,8,60.0,0.4278652886181608,8,60.0
825.0,3,15.0,0.40540540540540543,9.090315671583578,3,50.0,0.49240105762727165,3,50.0
830.0,6,18.0,0.4864864864864865,9.132360094987774,5,58.0,0.4572287361069135,5,58.0
835.0,4,9.0,0.24324324324324326,9.42278933833267,4,64.0,0.4903968107452219,4,64.0
840.0,7,23.0,0.6571428571428571,9.715856164066693,6,77.0,0.544130293019794,6,77.0
845.0,2,7.0,0.19444444444444445,10.252177013197528,2,51.0,0.6263990899759779,2,51.0
850.0,2,6.0,0.17142857142857143,10.337437092998575,2,24.0,0.6714097895111828,2,24.0
855.0,2,7.0,0.20588235294117646,9.967984946519934,1,20.0,0.7279461857242867,1,20.0
860.0,3,8.0,0.25,9.65995847860628,2,29.0,0.6091270397767901,2,29.0
865.0,2,2.0,0.06060606060606061,9.339611748374082,2,9.0,0.5769707252326984,2,9.0
870.0,4,20.0,0.5882352941176471,10.080145622380515,4,27.0,0.5534861908318209,4,27.0
875.0,6,39.0,1.1142857142857143,9.832122800722615,6,39.0,0.4975722277272724,6,39.0
880.0,2,8.0,0.23529411764705882,9.840770964609195,2,21.0,0.6423797720720702,2,21.0
885.0,2,4.0,0.11764705882352941,9.902713729719178,2,19.0,0.6053645999387905,2,19.0
890.0,3,18.0,0.5454545454545454,10.89560174986405,3,18.0,0.7111616985772572,3,18.0
895.0,3,33.0,1.03125,10.131552019225886,3,33.0,0.6135876702859374,3,33.0
900.0,6,57.0,1.7272727272727273,9.229999105498795,6,57.0,0.48643961605215735,6,57.0
905.0,2,11.0,0.3333333333333333,8.738127249158746,2,28.0,0.48419748350813363,2,28.0
910.0,2,2.0,0.06060606060606061,9.644159429112733,2,23.0,0.5439274207734365,2,23.0
915.0,1,6.0,0.1935483870967742,10.41790669035975,1,12.0,0.6204574175831853,1,12.0
920.0,2,16.0,0.47058823529411764,11.005063988116584,2,16.0,0.6931612568706227,2,16.0
925.0,6,38.0,1.1515151515151516,9.673039525802116,6,38.0,0.5504622583729525,6,38.0
930.0,8,73.0,2.1470588235294117,9.024594653685531,8,73.0,0.4847177198841628,8,73.0
935.0,11,123.0,3.84375,7.391602607125289,11,123.0,0.38506629839807277,11,123.0
940.0,14,192.0,6.0,6.715704960603198,14,192.0,0.3913718960135047,14,192.0
945.0,16,266.0,8.3125,5.734599902685322,16,266.0,0.33602873564620156,16,266.0
950.0,19,354.0,10.411764705882353,4.721724044752252,19,354.0,0.24724458630257734,19,354.0
955.0,21,457.0,12.026315789473685,5.481035362580939,21,457.0,0.2826608850401502,21,457.0
960.0,23,570.0,15.0,3.921786974614545,23,570.0,0.19618104493124341,23,570.0
965.0,27,699.0,16.642857142857142,4.04923488497187,27,699.0,0.20657425562348997,27,699.0
970.0,30,842.0,18.304347826086957,4.172956372588584,30,842.0,0.19470833720537048,30,842.0
975.0,20,410.0,8.72340425531915,4.011916301659258,20,676.0,0.18745866901526312,20,676.0
980.0,8,20.0,0.40816326530612246,5.946276255608453,6,471.0,0.2566593188538884,6,471.0
985.0,8,19.0,0.37254901960784315,6.445302656171428,8,487.0,0.2694631348970299,8,487.0
990.0,21,78.0,1.471698113207547,6.208514986913313,21,558.0,0.20434045276765433,21,558.0
995.0,15,79.0,1.4363636363636363,6.748467268839421,15,401.0,0.26898505334014244,15,401.0
1000.0,6,21.0,0.375,7.802304063926882,4,279.0,0.3641017542183289,4,279.0
1005.0,7,36.0,0.7058823529411765,8.425338456933975,6,204.0,0.4030579120000032,6,204.0
1010.0,7,35.0,0.6862745098039216,8.689952881258996,7,223.0,0.3973548521084318,7,223.0
1015.0,12,43.0,0.8269230769230769,8.538436077462752,10,265.0,0.34923693231195063,10,265.0
1020.0,9,41.0,0.82,8.190454844500868,9,213.0,0.34066723746947813,9,213.0
1025.0,5,18.0,0.4,7.256499602544697,5,223.0,0.3279241464184409,5,223.0
1030.0,5,25.0,0.5555555555555556,8.240231943666856,4,163.0,0.42332253178018303,4,163.0
1035.0,6,46.0,1.0454545454545454,7.851913554460729,5,155.0,0.39487160883054806,5,155.0
1040.0,4,9.0,0.20454545454545456,7.849079874688175,4,141.0,0.38523694738444375,4,141.0
1045.0,8,29.0,0.6444444444444445,7.634493320069688,6,153.0,0.31441396447861875,6,153.0
1050.0,10,32.0,0.7272727272727273,7.3796908375782415,10,133.0,0.2747531925417237,10,133.0
1055.0,8,34.0,0.7727272727272727,7.960516635617737,7,132.0,0.33851282798398097,7,132.0
1060.0,4,6.0,0.13953488372093023,7.634501696100371,4,124.0,0.33310063679585894,4,124.0
1065.0,8,30.0,0.6976744186046512,8.491277969102976,8,149.0,0.3461189647958946,8,149.0
1070.0,8,37.0,0.8809523809523809,8.497077188398459,8,130.0,0.37367251161185727,8,130.0
1075.0,2,14.0,0.32558139534883723,9.772901785397183,2,82.0,0.550147037265569,2,82.0
1080.0,2,3.0,0.07142857142857142,9.955026029728684,2,74.0,0.5348810262673596,2,74.0
1085.0,9,33.0,0.825,8.601090601693683,8,101.0,0.3770366315077755,8,101.0
1090.0,6,31.0,0.8157894736842105,8.603147261605871,6,89.0,0.4229372127589441,6,89.0
1095.0,4,19.0,0.5,9.232044228590496,3,66.0,0.49562613104755926,3,66.0
1100.0,7,38.0,1.027027027027027,8.945127926169693,7,64.0,0.4075903129490208,7,64.0
1105.0,6,62.0,1.6756756756756757,9.19056750150923,6,74.0,0.5000330516195911,6,74.0
1110.0,3,12.0,0.3157894736842105,8.96774958865787,3,46.0,0.5411434637318296,3,46.0
1115.0,5,22.0,0.5789473684210527,9.347605350647505,4,39.0,0.5612242514397152,4,39.0
1120.0,2,3.0,0.08108108108108109,9.757314614964896,2,37.0,0.5978730532129868,2,37.0
1125.0,5,22.0,0.6111111111111112,10.062063073472338,5,58.0,0.5597516721232633,5,58.0
1130.0,2,10.0,0.2857142857142857,9.851162423635468,2,39.0,0.584905281589457,2,39.0
1135.0,4,14.0,0.3888888888888889,9.321664591166254,4,37.0,0.4825297608807173,4,37.0
1140.0,2,2.0,0.058823529411764705,9.165957022286646,2,12.0,0.514967386689496,2,12.0
1145.0,6,22.0,0.6285714285714286,9.332962047636869,5,19.0,0.46189184652125087,5,19.0
1150.0,1,3.0,0.08108108108108109,9.60514047173334,1,14.0,0.5699435027157983,1,14.0
1155.0,5,22.0,0.6111111111111112,10.678047730628048,4,26.0,0.6401306065078228,4,26.0
1160.0,1,9.0,0.2727272727272727,10.012703231821707,1,20.0,0.5633177766853122,1,20.0
1165.0,1,5.0,0.15151515151515152,10.71468507233804,1,15.0,0.6950604627669844,1,15.0
1170.0,2,5.0,0.15151515151515152,10.60113348101344,2,15.0,0.5908761852702572,2,15.0
1175.0,5,26.0,0.8387096774193549,10.139771789649247,5,36.0,0.553136626919769,5,36.0
1180.0,3,19.0,0.59375,9.614014272769023,3,30.0,0.5614908093152349,3,30.0
1185.0,3,10.0,0.3125,9.700369177034913,2,28.0,0.5891183558264342,2,28.0
1190.0,2,2.0,0.06666666666666667,8.30594030224348,2,24.0,0.4546412232097417,2,24.0
1195.0,6,20.0,0.6451612903225806,9.967364829950087,6,42.0,0.5377935973782574,6,42.0
1200.0,3,16.0,0.5161290322580645,10.515184412560645,3,35.0,0.6494790646433123,3,35.0
1205.0,3,7.0,0.21212121212121213,10.496784873586114,2,41.0,0.6501397297955592,2,41.0
1210.0,3,10.0,0.2857142857142857,10.203995330020943,3,38.0,0.6550281142331021,3,38.0
1215.0,2,11.0,0.3793103448275862,9.003775446105461,2,20.0,0.5742265852436262,2,20.0
1220.0,7,36.0,1.1612903225806452,8.039657368082699,7,36.0,0.3670960500546752,7,36.0
1225.0,2,16.0,0.45714285714285713,9.352736781758669,2,28.0,0.5979196164684111,2,28.0
1230.0,2,9.0,0.2727272727272727,10.560273567788924,2,17.0,0.6187902996319752,2,17.0
1235.0,4,8.0,0.22857142857142856,10.363563203254282,4,24.0,0.604947379327647,4,24.0
1240.0,4,21.0,0.6363636363636364,10.203188493484774,3,31.0,0.6209236625860061,3,31.0
1245.0,1,1.0,0.030303030303030304,10.52625161974254,1,16.0,0.7274337193532131,1,16.0
1250.0,2,11.0,0.3333333333333333,10.738604490396908,2,16.0,0.697551329587323,2,16.0
1255.0,4,27.0,0.8181818181818182,10.250915541799092,4,32.0,0.6046873255863934,4,32.0
1260.0,4,14.0,0.45161290322580644,8.998652985083837,4,23.0,0.4406372270234157,4,23.0
1265.0,4,18.0,0.5454545454545454,9.614467918311561,4,24.0,0.5094135316057188,4,24.0
1270.0,0,0.0,0.0,9.544538277426213,0,11.0,0.6089455523326328,0,11.0
1275.0,6,13.0,0.40625,8.988802499235538,6,19.0,0.497725192393728,6,19.0
1280.0,7,48.0,1.4545454545454546,9.596137324523704,7,54.0,0.48301796487943355,7,54.0
1285.0,7,83.0,2.4411764705882355,8.915519721926819,7,78.0,0.41309880673216093,7,78.0
1290.0,2,32.0,0.9411764705882353,9.363385594309333,2,54.0,0.5183836822561083,2,54.0
1295.0,3,8.0,0.23529411764705882,9.762590308483293,3,61.0,0.5403982737008142,3,61.0
1300.0,4,10.0,0.29411764705882354,8.746326836715117,4,66.0,0.39203841205823126,4,66.0
1305.0,7,40.0,1.1764705882352942,8.914553261000844,7,94.0,0.3345197493292735,7,94.0
1310.0,2,20.0,0.6060606060606061,9.27046725508577,2,70.0,0.5110801264497539,2,70.0
1315.0,5,17.0,0.5,9.238388123940846,3,75.0,0.3597968631260165,3,75.0
1320.0,5,24.0,0.7272727272727273,9.441538444219397,5,69.0,0.3918811969205383,5,69.0
1325.0,1,2.0,0.058823529411764705,9.738159676947507,1,53.0,0.5259840445298455,1,53.0
1330.0,5,21.0,0.6363636363636364,10.065630713176544,5,69.0,0.5456476877616732,5,69.0
1335.0,6,50.0,1.6129032258064515,9.287007245986489,6,98.0,0.44527270220466864,6,98.0
1340.0,3,31.0,1.0,9.604720672132656,3,61.0,0.4686002446187214,3,61.0
1345.0,2,9.0,0.28125,9.38932731670221,2,46.0,0.4879864082160597,2,46.0
1350.0,4,10.0,0.3125,9.360364090101287,4,47.0,0.4854802595857997,4,47.0
1355.0,9,41.0,1.28125,8.991500204786504,9,78.0,0.4314957223583875,9,78.0
1360.0,2,15.0,0.46875,8.561068614987596,2,56.0,0.4833011480701678,2,56.0
1365.0,6,15.0,0.45454545454545453,8.415423777450908,5,55.0,0.38235359734476027,5,55.0
1370.0,7,38.0,1.1515151515151516,8.410652186603379,6,63.0,0.3895622055879204,6,63.0
1375.0,4,15.0,0.45454545454545453,8.86452357928049,4,59.0,0.4273089814161599,4,59.0
1380.0,3,21.0,0.6,9.98949043146775,3,48.0,0.5207898891401007,3,48.0
1385.0,1,1.0,0.02857142857142857,10.975026845935597,1,12.0,0.6563177392362618,1,12.0
1390.0,5,19.0,0.5428571428571428,10.949036324905597,5,30.0,0.6583900246245529,5,30.0
1395.0,1,2.0,0.058823529411764705,9.80769315683296,1,28.0,0.5657246121008042,1,28.0
1400.0,6,25.0,0.7575757575757576,9.090148525640096,5,37.0,0.5052848099113998,5,37.0
1405.0,1,4.0,0.125,9.319662086878523,1,11.0,0.7146866281045686,1,11.0
1410.0,4,13.0,0.40625,9.76681133024234,3,12.0,0.608309672798548,3,12.0
1415.0,1,1.0,0.030303030303030304,10.400684895216523,1,6.0,0.7302501112667125,1,6.0
1420.0,2,8.0,0.22857142857142856,11.121542293941719,1,6.0,0.7704835071801107,1,6.0
1425.0,6,28.0,0.7777777777777778,10.04360889979875,5,21.0,0.5556532559777272,5,21.0
1430.0,9,53.0,1.5142857142857142,9.23770531203063,8,52.0,0.4263311365241498,8,52.0
1435.0,0,0.0,0.0,9.708511455618165,0,26.0,0.6943636560508162,0,26.0
1440.0,4,13.0,0.3939393939393939,9.9724535226674,2,14.0,0.643652372420643,2,14.0
1445.0,2,3.0,0.09090909090909091,9.892282393907536,2,17.0,0.5557924541749647,2,17.0
1450.0,7,29.0,0.8529411764705882,9.83720021056905,7,43.0,0.47765405695915625,7,43.0
1455.0,9,68.0,1.9428571428571428,9.385541055071748,9,79.0,0.40982527296767546,9,79.0
1460.0,9,113.0,3.53125,8.7175600229154,9,124.0,0.41562099414011683,9,124.0
