step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,2,6.0,0.16666666666666666,9.220184094106731,2,19.0,0.574905748884677,2,19.0
225.0,4,23.0,0.6388888888888888,10.202602809643938,3,32.0,0.6463380949225065,3,32.0
230.0,2,6.0,0.17142857142857143,9.897090963535174,2,17.0,0.5766706757621873,2,17.0
235.0,4,14.0,0.3783783783783784,9.952684254727254,4,15.0,0.517888737460626,4,15.0
240.0,2,6.0,0.17142857142857143,9.95568113457991,2,10.0,0.569992630998327,2,10.0
245.0,5,23.0,0.6571428571428571,10.277378042183626,4,24.0,0.6147026325269821,4,24.0
250.0,1,3.0,0.09090909090909091,9.593308173666907,1,19.0,0.5749934802265168,1,19.0
255.0,4,18.0,0.5294117647058824,9.891673981067779,4,36.0,0.4657396661766431,4,36.0
260.0,2,3.0,0.09375,10.735325940839942,2,29.0,0.6355489579093383,2,29.0
265.0,2,13.0,0.3939393939393939,11.633452754310216,2,27.0,0.7456881752983417,2,27.0
270.0,1,3.0,0.1,11.002421994050433,1,14.0,0.669773937045201,1,14.0
275.0,2,7.0,0.23333333333333334,10.343307392958144,2,7.0,0.6261204216930741,2,7.0
280.0,2,3.0,0.10344827586206896,10.293215792393077,2,6.0,0.7123214664469611,2,6.0
285.0,1,7.0,0.2413793103448276,10.447872215958911,1,7.0,0.8119261877922308,1,7.0
290.0,1,1.0,0.03333333333333333,10.78295847050733,1,1.0,0.6890336214900851,1,1.0
295.0,4,16.0,0.48484848484848486,9.814234456936102,4,16.0,0.5665034480134312,4,16.0
300.0,3,9.0,0.2647058823529412,9.70378458950204,3,15.0,0.6460640179237761,3,15.0
305.0,2,8.0,0.24242424242424243,10.063548626958264,2,12.0,0.5520365143797207,2,12.0
310.0,1,1.0,0.03225806451612903,9.601708073681468,1,13.0,0.5603699163636043,1,13.0
315.0,5,17.0,0.53125,10.703428280634029,4,20.0,0.6128436489281932,4,20.0
320.0,1,1.0,0.030303030303030304,11.15613843552042,1,12.0,0.6581812502776269,1,12.0
325.0,3,12.0,0.36363636363636365,11.203889093766088,3,17.0,0.5738049354959133,3,17.0
330.0,0,0.0,0.0,10.764036014982075,0,3.0,0.7365938670165794,0,3.0
335.0,3,8.0,0.26666666666666666,11.376228901446504,3,8.0,0.6690318776589977,3,8.0
340.0,0,0.0,0.0,10.993481442832397,0,1.0,0.7443806100433724,0,1.0
345.0,3,8.0,0.25806451612903225,11.879693228545468,2,5.0,0.74546208022351,2,5.0
350.0,4,26.0,0.896551724137931,10.452070918712085,3,18.0,0.5653416405475042,3,18.0
355.0,9,62.0,2.066666666666667,8.989437333413223,8,49.0,0.5056165836201949,8,49.0
360.0,0,0.0,0.0,9.167367436151306,0,23.0,0.7241454550018323,0,23.0
365.0,4,7.0,0.23333333333333334,9.748808374122099,4,31.0,0.6312531548514837,4,31.0
370.0,2,10.0,0.3225806451612903,10.147042742229933,2,27.0,0.7091387631611854,2,27.0
375.0,4,13.0,0.3939393939393939,9.984783394865502,3,34.0,0.6485897373246509,3,34.0
380.0,7,42.0,1.2352941176470589,9.728549748115467,6,58.0,0.5790044026474925,6,58.0
385.0,6,43.0,1.1944444444444444,9.029980198584825,6,64.0,0.5160099558347718,6,64.0
390.0,2,6.0,0.17647058823529413,9.311930335468624,2,52.0,0.573577029587922,2,52.0
395.0,3,12.0,0.3333333333333333,10.218737513987042,3,42.0,0.6102092128262194,3,42.0
400.0,2,8.0,0.21621621621621623,9.095663030369964,2,32.0,0.4674051399966216,2,32.0
405.0,6,24.0,0.6486486486486487,9.220396499382487,5,50.0,0.4558972567031695,5,50.0
410.0,3,3.0,0.08333333333333333,9.6666248095587,3,46.0,0.5319164705844771,3,46.0
415.0,5,25.0,0.7575757575757576,10.114555336146564,5,57.0,0.5545355865024502,5,57.0
420.0,0,0.0,0.0,10.665525019520393,0,19.0,0.7572925330379504,0,19.0
425.0,1,4.0,0.11764705882352941,10.203278299894459,1,22.0,0.6325978091756247,1,22.0
430.0,2,8.0,0.22857142857142856,10.430196465393408,2,27.0,0.6697110310409468,2,27.0
435.0,4,22.0,0.6470588235294118,11.02015810642126,4,41.0,0.6402081398269124,4,41.0
440.0,1,5.0,0.14705882352941177,10.71224463523387,1,18.0,0.6707837292194225,1,18.0
445.0,6,25.0,0.78125,9.788128002609508,4,33.0,0.5662728428033171,4,33.0
450.0,6,41.0,1.3225806451612903,9.357159302265494,6,42.0,0.4407148933291956,6,42.0
455.0,4,22.0,0.7096774193548387,10.678124894201963,4,33.0,0.6266391592431759,4,33.0
460.0,5,23.0,0.696969696969697,10.528320082927905,4,50.0,0.6561343033825212,4,50.0
465.0,3,7.0,0.2,9.776039267243139,3,42.0,0.534362892478648,3,42.0
470.0,8,37.0,1.1935483870967742,8.565364669522575,7,69.0,0.371367542032798,7,69.0
475.0,5,24.0,0.75,8.643085251229598,5,63.0,0.4084609479358907,5,63.0
480.0,6,21.0,0.6363636363636364,9.510431961368257,6,60.0,0.4917204961827071,6,60.0
485.0,2,7.0,0.21212121212121213,10.350435808997927,2,46.0,0.6640253589044502,2,46.0
490.0,8,23.0,0.71875,9.212610861045636,6,61.0,0.5232920683381754,6,61.0
495.0,5,9.0,0.2647058823529412,9.16496318326713,5,53.0,0.5059377316063765,5,53.0
500.0,6,36.0,1.125,9.835352197379716,6,62.0,0.529095596691461,6,62.0
505.0,2,7.0,0.19444444444444445,9.406835542684199,2,40.0,0.5387322230435683,2,40.0
510.0,6,26.0,0.7647058823529411,9.494298302970773,5,49.0,0.5381521882790252,5,49.0
515.0,6,44.0,1.2571428571428571,9.79493783513261,6,50.0,0.5197362251485088,6,50.0
520.0,2,10.0,0.2777777777777778,9.612262283377875,2,29.0,0.5956277289475508,2,29.0
525.0,4,15.0,0.4411764705882353,10.510991549841455,3,18.0,0.6097727250369303,3,18.0
530.0,2,4.0,0.12121212121212122,10.17161801723226,2,9.0,0.5789226431033149,2,9.0
535.0,5,25.0,0.7142857142857143,10.24466681850266,5,31.0,0.5193719274188939,5,31.0
540.0,3,8.0,0.24242424242424243,9.052230760211883,3,23.0,0.45519419453451776,3,23.0
545.0,8,38.0,1.2258064516129032,8.301986166680235,8,39.0,0.32661631233516614,8,39.0
550.0,3,20.0,0.625,9.301702810277954,3,43.0,0.5373320466413085,3,43.0
555.0,2,3.0,0.0967741935483871,10.140799724173217,2,27.0,0.5956790849248883,2,27.0
560.0,2,10.0,0.30303030303030304,11.648374193496577,2,10.0,0.7474979520026421,2,10.0
565.0,4,26.0,0.7647058823529411,11.484030431432803,4,26.0,0.6166648361156364,4,26.0
570.0,7,53.0,1.606060606060606,10.05138882143054,7,53.0,0.5205546241323392,7,53.0
575.0,10,96.0,3.0,8.095577248676701,10,96.0,0.36078325627288393,10,96.0
580.0,12,155.0,5.0,8.027981654074132,12,155.0,0.4269784951546609,12,155.0
585.0,15,220.0,7.096774193548387,5.273717675980799,15,220.0,0.2542005747832651,15,220.0
590.0,18,305.0,9.242424242424242,5.847391956999159,18,305.0,0.254191754436889,18,305.0
595.0,7,107.0,3.057142857142857,6.293431001147981,7,210.0,0.38326244924994163,7,210.0
600.0,1,3.0,0.08333333333333333,9.896523143174063,1,54.0,0.6337638564338486,1,54.0
605.0,3,3.0,0.07692307692307693,10.098315746850325,3,54.0,0.5447274001937262,3,54.0
610.0,11,38.0,0.9047619047619048,9.636351746822658,10,86.0,0.44525488931161644,10,86.0
615.0,2,13.0,0.3023255813953488,8.7493834027492,2,60.0,0.3640066881809562,2,60.0
620.0,8,31.0,0.775,9.357847512796502,6,27.0,0.4379283937861018,6,27.0
625.0,3,10.0,0.2777777777777778,9.906747295554972,3,27.0,0.5911632682880549,3,27.0
630.0,3,17.0,0.4857142857142857,10.96677980588378,3,26.0,0.6772792983905732,3,26.0
635.0,0,0.0,0.0,11.94569794343265,0,0.0,0.9241357251901071,0,0.0
640.0,1,2.0,0.05714285714285714,10.99786988753378,1,2.0,0.6815295863681716,1,2.0
645.0,0,0.0,0.0,11.597832110547914,0,4.0,0.8462795873480116,0,4.0
650.0,1,4.0,0.125,11.572232396172193,0,0.0,0.8352605076476541,0,0.0
655.0,1,5.0,0.16666666666666666,11.755106190821873,1,5.0,0.8628092414808494,1,5.0
660.0,0,0.0,0.0,11.25069474196091,0,0.0,0.8211164886591694,0,0.0
665.0,2,7.0,0.21212121212121213,9.706572139465667,2,7.0,0.5597766443175828,2,7.0
670.0,5,28.0,0.875,8.416943342420362,5,28.0,0.4336130795522446,5,28.0
675.0,1,5.0,0.16129032258064516,8.576544702564556,1,16.0,0.5442564331894759,1,16.0
680.0,5,10.0,0.3448275862068966,8.632749004443934,4,18.0,0.38017786526201397,4,18.0
685.0,4,7.0,0.21212121212121213,9.469274436888767,4,25.0,0.4867569652716828,4,25.0
690.0,6,32.0,0.9411764705882353,10.22077828697814,5,44.0,0.5124477913306223,5,44.0
695.0,1,3.0,0.08823529411764706,10.92912679179589,1,26.0,0.6930357429899295,1,26.0
700.0,5,18.0,0.5625,10.579582493997972,4,36.0,0.6402422112390477,4,36.0
705.0,2,19.0,0.6129032258064516,10.405938903583298,2,31.0,0.5880350980740094,2,31.0
710.0,5,40.0,1.4814814814814814,10.394251916683963,5,48.0,0.5989795356639877,5,48.0
715.0,0,0.0,0.0,10.252997702513168,0,15.0,0.7253036056034687,0,15.0
720.0,3,12.0,0.4,10.66528293723879,2,9.0,0.6664638607998983,2,9.0
725.0,1,2.0,0.06666666666666667,10.6730935487478,1,4.0,0.7187230363725647,1,4.0
730.0,3,14.0,0.45161290322580644,11.06400581619946,2,12.0,0.6176725847702039,2,12.0
735.0,2,2.0,0.0625,10.462572787425092,2,4.0,0.568184693904138,2,4.0
740.0,5,23.0,0.7419354838709677,10.471250703447126,4,21.0,0.5995904494826806,4,21.0
745.0,2,3.0,0.09375,9.909996501488667,2,13.0,0.5879877750482496,2,13.0
750.0,6,29.0,0.9354838709677419,8.77703700533133,6,39.0,0.3892722024119326,6,39.0
755.0,1,8.0,0.26666666666666666,9.130843057721712,1,25.0,0.5705310952295717,1,25.0
760.0,3,9.0,0.2727272727272727,10.01962627916375,2,29.0,0.5467316941500223,2,29.0
765.0,2,16.0,0.48484848484848486,10.794520716839635,2,16.0,0.589637897160238,2,16.0
770.0,1,3.0,0.09375,11.022183221895428,1,6.0,0.6034489921775579,1,6.0
775.0,6,20.0,0.6060606060606061,10.266171827267906,6,20.0,0.5046908528239358,6,20.0
780.0,0,0.0,0.0,10.365201299385117,0,14.0,0.7811038542937496,0,14.0
785.0,1,1.0,0.03333333333333333,10.649141571118971,1,1.0,0.7911923590815787,1,1.0
790.0,0,0.0,0.0,11.059003134082763,0,0.0,0.7709225917308439,0,0.0
795.0,2,6.0,0.18181818181818182,11.462684416434728,2,6.0,0.7701833748037932,2,6.0
800.0,3,18.0,0.5625,10.030465207168186,3,18.0,0.5121825948784052,3,18.0
805.0,2,12.0,0.375,9.92174075163307,2,23.0,0.5444450738114109,2,23.0
810.0,3,7.0,0.23333333333333334,9.79525776366325,2,12.0,0.5771917465352256,2,12.0
815.0,1,2.0,0.07142857142857142,9.095850577905312,1,15.0,0.5788783714835714,1,15.0
820.0,5,22.0,0.6875,10.366161070404637,4,30.0,0.631102796002199,4,30.0
825.0,0,0.0,0.0,10.879162409108442,0,9.0,0.7864543482995612,0,9.0
830.0,4,9.0,0.2571428571428571,10.756753917479907,3,15.0,0.6061459933278445,3,15.0
835.0,1,5.0,0.15625,11.34301511631312,1,20.0,0.7401439895384642,1,20.0
840.0,3,6.0,0.2,10.817507911359277,3,26.0,0.6418580627952577,3,26.0
845.0,1,2.0,0.06451612903225806,11.325873517960206,1,12.0,0.7818236029871279,1,12.0
850.0,2,2.0,0.06666666666666667,10.664671617036237,2,4.0,0.6813848275808969,2,4.0
855.0,2,5.0,0.16129032258064516,9.95948701621507,1,4.0,0.6655967987831691,1,4.0
860.0,6,30.0,1.0,9.82397101649629,4,20.0,0.511069129898347,4,20.0
865.0,0,0.0,0.0,10.51367629787595,0,11.0,0.8088074796121808,0,11.0
870.0,1,1.0,0.03225806451612903,11.22570864871313,1,1.0,0.740366254673232,1,1.0
875.0,0,0.0,0.0,11.313435482502838,0,0.0,0.7593823016508052,0,0.0
880.0,2,5.0,0.15151515151515152,11.465385176486707,2,5.0,0.7224517265274151,2,5.0
885.0,3,14.0,0.42424242424242425,11.178551739840412,3,14.0,0.6526707292727545,3,14.0
890.0,2,2.0,0.06451612903225806,9.192908919241688,2,5.0,0.49731347429873607,2,5.0
895.0,2,7.0,0.23333333333333334,10.417077368837912,2,7.0,0.6238912751639992,2,7.0
900.0,2,4.0,0.13793103448275862,10.345602776105908,2,7.0,0.5241593856947119,2,7.0
905.0,4,21.0,0.7,10.783238067080427,4,22.0,0.5530822087335339,4,22.0
910.0,4,16.0,0.48484848484848486,9.929080923212739,4,26.0,0.5299052615846327,4,26.0
915.0,3,12.0,0.3870967741935484,9.556390843516702,3,40.0,0.5179255653752494,3,40.0
920.0,3,7.0,0.23333333333333334,8.4219916867502,3,37.0,0.5171358205388872,3,37.0
925.0,5,29.0,0.9354838709677419,9.60782131897695,4,54.0,0.6117539295132747,4,54.0
930.0,3,21.0,0.6774193548387096,9.962227473870044,3,52.0,0.5309753913370663,3,52.0
935.0,6,19.0,0.5757575757575758,9.288150285217979,6,51.0,0.4950343140830906,6,51.0
940.0,2,5.0,0.13513513513513514,9.24770213743946,1,40.0,0.5486131928622282,1,40.0
945.0,5,16.0,0.4444444444444444,9.993906664757198,3,41.0,0.6457778764314452,3,41.0
950.0,1,1.0,0.030303030303030304,9.967669859933437,1,24.0,0.7164209003918733,1,24.0
955.0,6,19.0,0.5588235294117647,9.404382598346176,5,35.0,0.5612030555595512,5,35.0
960.0,1,2.0,0.05555555555555555,9.870904351715227,1,24.0,0.5201669033672157,1,24.0
965.0,4,16.0,0.47058823529411764,10.71167501003176,3,33.0,0.701235071312778,3,33.0
970.0,4,22.0,0.6285714285714286,10.749620929938931,4,42.0,0.6508330768269845,4,42.0
975.0,1,2.0,0.058823529411764705,11.264630472721205,1,12.0,0.7447029392992166,1,12.0
980.0,4,14.0,0.4375,9.760967557049714,3,15.0,0.5613838937778816,3,15.0
985.0,2,4.0,0.11764705882352941,9.837648323414813,2,16.0,0.5759930721285498,2,16.0
990.0,5,19.0,0.6129032258064516,8.700190920755437,4,31.0,0.3891671472325596,4,31.0
995.0,5,13.0,0.41935483870967744,7.873237041811128,5,24.0,0.3367534773067737,5,24.0
1000.0,9,52.0,1.5294117647058822,8.841995768236595,9,63.0,0.36978563169967854,9,63.0
1005.0,6,49.0,1.4848484848484849,9.118997905921377,6,75.0,0.4534915542000991,6,75.0
1010.0,1,3.0,0.09375,8.451639011774597,1,72.0,0.39479065220379356,1,72.0
1015.0,3,16.0,0.47058823529411764,9.999211759981485,3,43.0,0.5467487740880979,3,43.0
1020.0,2,5.0,0.14705882352941177,9.292263221819555,2,39.0,0.5113018702181317,2,39.0
1025.0,7,31.0,0.9393939393939394,8.62122769390888,7,59.0,0.44077134125319983,7,59.0
1030.0,4,21.0,0.5833333333333334,8.954747821038291,4,50.0,0.4466686409071735,4,50.0
1035.0,4,19.0,0.5277777777777778,9.82883046834834,3,44.0,0.5029096770317837,3,44.0
1040.0,3,33.0,1.0,9.28239819842709,3,44.0,0.4332766074667834,3,44.0
1045.0,5,57.0,1.5833333333333333,9.607429570523152,5,59.0,0.4728978107427987,5,59.0
1050.0,1,2.0,0.058823529411764705,9.550274726844787,1,14.0,0.521249297031063,1,14.0
1055.0,1,7.0,0.20588235294117646,10.35533767882118,1,12.0,0.5985849100555117,1,12.0
1060.0,2,5.0,0.15151515151515152,9.870052649884858,2,5.0,0.5596748634659572,2,5.0
1065.0,4,24.0,0.75,9.985900766843628,4,24.0,0.5398757546050745,4,24.0
1070.0,0,0.0,0.0,11.033460137745394,0,10.0,0.7951810470260199,0,10.0
1075.0,0,0.0,0.0,11.89865740660159,0,0.0,0.837845857824552,0,0.0
1080.0,0,0.0,0.0,11.440394838801993,0,0.0,0.7320596402475531,0,0.0
1085.0,2,9.0,0.2903225806451613,10.76312281544584,2,9.0,0.6338919649054645,2,9.0
1090.0,2,7.0,0.21212121212121213,9.956177502961426,2,11.0,0.5837753757025138,2,11.0
1095.0,3,14.0,0.5,9.466060736405623,3,14.0,0.5160216038744416,3,14.0
1100.0,3,8.0,0.2857142857142857,9.747444057274972,3,12.0,0.5833442359066876,3,12.0
1105.0,5,25.0,0.8333333333333334,8.875282130089834,5,29.0,0.3971366066922969,5,29.0
1110.0,2,7.0,0.21875,9.254506441473493,2,23.0,0.49628012162121016,2,23.0
1115.0,5,19.0,0.5757575757575758,9.914481639996385,4,29.0,0.4923846996014148,4,29.0
1120.0,2,3.0,0.0967741935483871,10.229098078232548,2,18.0,0.6794844319770531,2,18.0
1125.0,3,17.0,0.53125,9.973468563068067,3,31.0,0.6210637410235128,3,31.0
1130.0,6,39.0,1.21875,8.683880337589788,6,53.0,0.4139828353754097,6,53.0
1135.0,4,19.0,0.59375,8.607316497422534,4,52.0,0.4986953583263898,4,52.0
1140.0,2,13.0,0.40625,10.291017037585773,2,17.0,0.6656651154787054,2,17.0
1145.0,1,2.0,0.06060606060606061,10.772062237007901,1,6.0,0.7721380231271481,1,6.0
1150.0,5,16.0,0.47058823529411764,9.9479571143252,4,17.0,0.5462195913347122,4,17.0
1155.0,4,31.0,0.8378378378378378,10.02441917940781,4,37.0,0.5414508582434324,4,37.0
1160.0,3,6.0,0.17647058823529413,10.04679945821826,3,16.0,0.6427081584190775,3,16.0
1165.0,5,25.0,0.78125,10.266796908259362,4,32.0,0.602236277754915,4,32.0
1170.0,2,5.0,0.15625,9.541516069046915,2,25.0,0.6074737668349147,2,25.0
1175.0,4,16.0,0.5,9.58423848531002,4,26.0,0.4719031766256623,4,26.0
1180.0,1,3.0,0.09375,8.94178952887465,1,9.0,0.45749582694075,1,9.0
1185.0,5,21.0,0.6774193548387096,9.740569048524982,5,24.0,0.507158006521559,5,24.0
1190.0,0,0.0,0.0,10.180559983550273,0,2.0,0.6456311227826146,0,2.0
1195.0,4,12.0,0.35294117647058826,10.68733407939131,3,10.0,0.5651494755399177,3,10.0
1200.0,2,2.0,0.06451612903225806,11.151495758314256,2,8.0,0.7068527216077446,2,8.0
1205.0,5,19.0,0.5757575757575758,10.050385228278083,5,24.0,0.4503178371071537,5,24.0
1210.0,4,13.0,0.43333333333333335,9.308597627397603,4,24.0,0.5583407061920707,4,24.0
1215.0,1,6.0,0.20689655172413793,9.782656355273202,1,33.0,0.5371141941304887,1,33.0
1220.0,4,19.0,0.6551724137931034,9.231408433897402,4,28.0,0.46095896217983623,4,28.0
1225.0,7,50.0,1.7241379310344827,9.270376318063104,7,50.0,0.5261109511447609,7,50.0
1230.0,8,86.0,2.6875,8.79770398436105,8,86.0,0.4390223187024849,8,86.0
1235.0,10,132.0,3.8823529411764706,8.93988418602267,10,132.0,0.42658916592358875,10,132.0
1240.0,4,48.0,1.4545454545454546,8.427544315678276,4,78.0,0.46014463785743775,4,78.0
1245.0,3,9.0,0.2571428571428571,10.066565575565727,2,42.0,0.6204351227400671,2,42.0
1250.0,3,5.0,0.14285714285714285,9.316053148018577,3,46.0,0.49194610058129357,3,46.0
1255.0,7,28.0,0.7777777777777778,8.718778501865094,7,63.0,0.3490639679723167,7,63.0
1260.0,4,17.0,0.4857142857142857,8.797913459261366,4,51.0,0.422006761444517,4,51.0
1265.0,6,27.0,0.7714285714285715,9.566989461479954,6,27.0,0.5145916433474768,6,27.0
1270.0,5,29.0,0.8285714285714286,10.754927262059258,5,40.0,0.6280542205671887,5,40.0
1275.0,4,19.0,0.5428571428571428,9.913765111091909,3,54.0,0.5638150530460107,3,54.0
1280.0,5,34.0,0.9714285714285714,8.37299830438074,5,64.0,0.3685031543575585,5,64.0
1285.0,1,1.0,0.029411764705882353,8.10142635401725,1,45.0,0.425113371023258,1,45.0
1290.0,5,16.0,0.48484848484848486,9.587964869379267,4,41.0,0.5736839181238683,4,41.0
1295.0,3,9.0,0.2571428571428571,10.336331721483562,3,34.0,0.6517689869092005,3,34.0
1300.0,3,15.0,0.4166666666666667,10.513902591182152,3,15.0,0.6653076131928799,3,15.0
1305.0,2,4.0,0.1111111111111111,10.189629935661904,2,10.0,0.6124955130143297,2,10.0
1310.0,3,14.0,0.3888888888888889,9.645754755888312,3,17.0,0.5415843213672711,3,17.0
1315.0,2,3.0,0.08571428571428572,9.012038945933707,2,8.0,0.5015147599456058,2,8.0
1320.0,8,35.0,1.0294117647058822,8.602832671666626,7,34.0,0.39225719489446087,7,34.0
1325.0,2,3.0,0.09090909090909091,9.17731815296456,2,26.0,0.5843711720905826,2,26.0
1330.0,5,23.0,0.6571428571428571,9.710225919982241,4,24.0,0.5623005776921824,4,24.0
1335.0,6,13.0,0.37142857142857144,8.460978738216104,6,27.0,0.32806342198776395,6,27.0
1340.0,8,43.0,1.2285714285714286,8.610866049652302,8,55.0,0.40488617358128987,8,55.0
1345.0,4,13.0,0.37142857142857144,9.337834210963413,4,36.0,0.5369992914368799,4,36.0
1350.0,6,22.0,0.6470588235294118,9.027837406378254,5,49.0,0.5088541238764691,5,49.0
1355.0,4,32.0,0.8888888888888888,9.740505677455456,4,43.0,0.5813777796867173,4,43.0
1360.0,2,5.0,0.14705882352941177,10.064196375302467,2,17.0,0.6762747324874657,2,17.0
1365.0,5,26.0,0.7428571428571429,10.175827988732351,4,27.0,0.6518094879433697,4,27.0
1370.0,3,5.0,0.14285714285714285,9.814814552051377,3,18.0,0.5952145712141791,3,18.0
1375.0,3,17.0,0.4857142857142857,10.130561262797816,3,20.0,0.585958601968325,3,20.0
1380.0,1,3.0,0.08823529411764706,10.066767598410024,1,7.0,0.6006407131249067,1,7.0
1385.0,7,25.0,0.6756756756756757,9.857334094334414,6,26.0,0.5015873583241984,6,26.0
1390.0,3,16.0,0.43243243243243246,10.589534963471259,3,29.0,0.6070576531928745,3,29.0
1395.0,4,13.0,0.38235294117647056,10.627195396538372,3,28.0,0.6375705473771506,3,28.0
1400.0,3,14.0,0.4117647058823529,10.377426172278453,2,26.0,0.696957455763831,2,26.0
1405.0,4,13.0,0.40625,9.662169548239099,2,35.0,0.5680934595389184,2,35.0
1410.0,8,44.0,1.3333333333333333,9.741127596127365,7,63.0,0.5200017674846711,7,63.0
1415.0,3,6.0,0.18181818181818182,8.619095927814728,3,35.0,0.48602171436583774,3,35.0
1420.0,5,15.0,0.42857142857142855,8.995227000050903,3,35.0,0.43304531495025067,3,35.0
1425.0,7,33.0,0.9705882352941176,9.067908519703538,7,66.0,0.4116415574631202,7,66.0
1430.0,6,52.0,1.4857142857142858,9.179093876553683,6,58.0,0.38381172990404816,6,58.0
1435.0,1,5.0,0.14285714285714285,9.773699325702594,1,23.0,0.6030712308932369,1,23.0
1440.0,3,14.0,0.4117647058823529,10.166549578152294,1,7.0,0.5916595609711156,1,7.0
1445.0,3,10.0,0.29411764705882354,10.26767332325962,3,12.0,0.6041310209593038,3,12.0
1450.0,5,30.0,0.8823529411764706,10.103898900632526,5,32.0,0.5229810622142268,5,32.0
1455.0,2,14.0,0.4117647058823529,10.205181882806823,2,25.0,0.595392161795023,2,25.0
1460.0,1,5.0,0.15151515151515152,10.035792712178761,1,31.0,0.5427174641761714,1,31.0
