step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,4,18.0,0.5142857142857142,9.556788517930622,3,19.0,0.4867028491777363,3,19.0
150.0,3,22.0,0.6285714285714286,10.583737275538502,3,25.0,0.5491850976374668,3,25.0
155.0,3,7.0,0.2,10.247060390604267,3,22.0,0.5635704166423819,3,22.0
160.0,4,21.0,0.6,9.531756498001307,4,27.0,0.5068635313070282,4,27.0
165.0,3,12.0,0.36363636363636365,9.858889684188828,3,26.0,0.5572341896567967,3,26.0
170.0,4,19.0,0.6333333333333333,9.19748519101117,4,31.0,0.486101728668303,4,31.0
175.0,3,9.0,0.28125,9.907514243551676,3,26.0,0.6388252281091182,3,26.0
180.0,4,17.0,0.5,10.527262726193124,3,37.0,0.6145274931305238,3,37.0
185.0,4,27.0,0.8181818181818182,9.318282964766292,4,47.0,0.5267373760127071,4,47.0
190.0,7,53.0,1.65625,9.285930811103569,7,61.0,0.5505238043410661,7,61.0
195.0,1,3.0,0.09375,8.002220419863221,1,19.0,0.5319833089555633,1,19.0
200.0,6,22.0,0.6875,9.019374836204127,4,19.0,0.5222494578190996,4,19.0
205.0,5,36.0,1.0285714285714285,9.740476858593423,5,38.0,0.5707706858147089,5,38.0
210.0,6,62.0,1.7222222222222223,10.445015541450454,6,62.0,0.5893666448957656,6,62.0
215.0,7,95.0,2.5675675675675675,9.81557553778262,7,95.0,0.5077602591665504,7,95.0
220.0,10,141.0,3.710526315789474,8.901111037602584,10,141.0,0.44323295502040866,10,141.0
225.0,3,19.0,0.5277777777777778,9.051092129400427,3,78.0,0.572216388771902,3,78.0
230.0,1,1.0,0.029411764705882353,10.048604196944808,1,33.0,0.7053416257030183,1,33.0
235.0,3,9.0,0.25,9.83485865019062,2,8.0,0.5623283170453418,2,8.0
240.0,4,8.0,0.21621621621621623,10.036345437142991,4,15.0,0.5513002565060238,4,15.0
245.0,8,42.0,1.105263157894737,9.873860922889593,7,44.0,0.4751511992439955,7,44.0
250.0,9,72.0,1.945945945945946,8.375265708335256,9,78.0,0.3903687386583588,9,78.0
255.0,2,8.0,0.23529411764705882,8.345783920764267,2,45.0,0.5004495523929556,2,45.0
260.0,5,19.0,0.5428571428571428,9.284142968747423,4,43.0,0.514316172440444,4,43.0
265.0,2,5.0,0.15151515151515152,9.069013625586619,2,45.0,0.5035560545453277,2,45.0
270.0,5,22.0,0.6111111111111112,9.944232192568087,5,55.0,0.5590518112505813,5,55.0
275.0,3,9.0,0.23684210526315788,10.093728812981482,3,33.0,0.6005174166513313,3,33.0
280.0,7,34.0,0.918918918918919,9.418255698376571,6,38.0,0.5664917211425621,6,38.0
285.0,3,14.0,0.4,8.898248924123502,3,39.0,0.47211698497161064,3,39.0
290.0,8,34.0,1.0,8.379983347665656,8,39.0,0.3774419850619975,8,39.0
295.0,4,21.0,0.5833333333333334,8.987916659875914,4,39.0,0.4696028459324675,4,39.0
300.0,5,10.0,0.2857142857142857,9.462858371268558,4,35.0,0.5212525937749818,4,35.0
305.0,3,15.0,0.4166666666666667,9.754423902355263,3,26.0,0.5738961547930814,3,26.0
310.0,2,4.0,0.10810810810810811,9.440145061176562,2,21.0,0.5795054610605106,2,21.0
315.0,6,26.0,0.6666666666666666,9.142515052689756,6,37.0,0.44733772810618067,6,37.0
320.0,2,8.0,0.22857142857142856,9.621121675923984,2,27.0,0.5480446323952036,2,27.0
325.0,4,17.0,0.4722222222222222,9.80806638561936,4,32.0,0.5355905150145212,4,32.0
330.0,2,4.0,0.125,9.465437350182448,2,28.0,0.5200764711066247,2,28.0
335.0,6,23.0,0.6571428571428571,10.448582702496012,6,44.0,0.4553842410831505,6,44.0
340.0,1,9.0,0.2571428571428571,11.160664456276747,1,27.0,0.7613871988249602,1,27.0
345.0,2,2.0,0.0625,10.858677306662571,2,30.0,0.6161060917092741,2,30.0
350.0,2,8.0,0.24242424242424243,10.903082819585876,1,6.0,0.6050277230689213,1,6.0
355.0,4,22.0,0.6875,10.69471296938827,3,9.0,0.5361639058089052,3,9.0
360.0,2,3.0,0.1,10.342132035447374,2,16.0,0.5472045733453462,2,16.0
365.0,4,20.0,0.6666666666666666,11.047226779757514,4,33.0,0.6315626811989036,4,33.0
370.0,1,8.0,0.27586206896551724,10.693301583093538,1,24.0,0.7719931906810786,1,24.0
375.0,3,6.0,0.21428571428571427,9.841562061934582,2,27.0,0.5712336271003605,2,27.0
380.0,2,7.0,0.2413793103448276,8.68486100866232,2,39.0,0.4356210069423651,2,39.0
385.0,7,20.0,0.6666666666666666,8.448104975422554,7,57.0,0.3726966162702866,7,57.0
390.0,3,9.0,0.3,9.300990728011728,3,33.0,0.5748940053767656,3,33.0
395.0,5,26.0,0.8666666666666667,9.918094159890234,4,50.0,0.6018351731401822,4,50.0
400.0,1,1.0,0.030303030303030304,9.854622477372063,1,45.0,0.6209161250755252,1,45.0
405.0,5,19.0,0.5757575757575758,9.308219510246202,4,51.0,0.5643050021892189,4,51.0
410.0,6,46.0,1.4375,9.835269341279881,6,79.0,0.5236448327981988,6,79.0
415.0,1,10.0,0.30303030303030304,10.049146156297097,1,41.0,0.5818914648688469,1,41.0
420.0,2,4.0,0.12121212121212122,10.738349682897466,2,5.0,0.6681682511699586,2,5.0
425.0,1,3.0,0.08823529411764706,11.303575805400156,1,9.0,0.7258993673786508,1,9.0
430.0,4,12.0,0.35294117647058826,10.235340753201088,3,19.0,0.5519781089046051,3,19.0
435.0,6,35.0,1.09375,9.603083659098992,6,41.0,0.5512496878093059,6,41.0
440.0,1,2.0,0.06451612903225806,9.707183793154115,1,23.0,0.7503409871109968,1,23.0
445.0,2,7.0,0.22580645161290322,10.042920617192879,1,9.0,0.6900454049504378,1,9.0
450.0,3,15.0,0.46875,9.624263596669243,3,22.0,0.578106019454179,3,22.0
455.0,2,5.0,0.14705882352941177,9.14786656319495,2,14.0,0.501906482258079,2,14.0
460.0,4,12.0,0.3333333333333333,9.484473757899078,4,17.0,0.4478191091947773,4,17.0
465.0,1,2.0,0.058823529411764705,9.013865426767968,1,17.0,0.4572943843124605,1,17.0
470.0,3,13.0,0.3939393939393939,9.293690955452394,3,21.0,0.552230174725313,3,21.0
475.0,2,6.0,0.18181818181818182,9.552844860262702,2,20.0,0.517185624834982,2,20.0
480.0,4,22.0,0.6285714285714286,10.545424642539627,4,26.0,0.6323137511619985,4,26.0
485.0,0,0.0,0.0,10.745935578619687,0,14.0,0.7388805099991824,0,14.0
490.0,4,9.0,0.2647058823529412,9.647390048160219,2,15.0,0.600233160585699,2,15.0
495.0,1,2.0,0.06451612903225806,10.504559239856642,1,5.0,0.725617927115825,1,5.0
500.0,4,16.0,0.5333333333333333,10.525801557461074,3,13.0,0.6792386360853122,3,13.0
505.0,1,1.0,0.03225806451612903,10.271605034411024,1,14.0,0.6504114088950714,1,14.0
510.0,2,9.0,0.28125,10.245378726586743,2,9.0,0.5889375634454315,2,9.0
515.0,1,4.0,0.12121212121212122,10.102901878087305,1,12.0,0.6116681669170551,1,12.0
520.0,4,16.0,0.48484848484848486,10.723099351396051,4,16.0,0.7022933870418335,4,16.0
525.0,0,0.0,0.0,9.545656254950359,0,7.0,0.5963220998755275,0,7.0
530.0,4,11.0,0.3142857142857143,9.483691944769951,3,15.0,0.5104318189065102,3,15.0
535.0,2,3.0,0.09090909090909091,9.236336644899607,2,20.0,0.4998820138319357,2,20.0
540.0,4,18.0,0.5625,10.385660427465929,3,30.0,0.5689776549468732,3,30.0
545.0,0,0.0,0.0,10.560324629675865,0,12.0,0.6389620373845968,0,12.0
550.0,5,19.0,0.5588235294117647,10.82941408015403,5,20.0,0.6658476871430271,5,20.0
555.0,1,1.0,0.03125,9.97502716329268,1,6.0,0.6385855112132417,1,6.0
560.0,4,11.0,0.3548387096774194,9.478342500727123,4,11.0,0.586892009178219,4,11.0
565.0,2,5.0,0.16129032258064516,10.058882378607368,2,8.0,0.7199753756427921,2,8.0
570.0,4,13.0,0.40625,10.339156121885482,3,10.0,0.6673631662350606,3,10.0
575.0,2,5.0,0.15151515151515152,10.4769210574406,2,10.0,0.7036224909073485,2,10.0
580.0,3,16.0,0.45714285714285713,10.91894613573282,3,16.0,0.6501613977614066,3,16.0
585.0,6,41.0,1.2424242424242424,10.335859785134279,6,41.0,0.5953589964802994,6,41.0
590.0,1,3.0,0.08823529411764706,9.796782587455919,1,19.0,0.6269057675421628,1,19.0
595.0,2,9.0,0.2727272727272727,11.083676337770314,2,9.0,0.6898564401936232,2,9.0
600.0,0,0.0,0.0,11.46476600909373,0,1.0,0.7953244851156266,0,1.0
605.0,1,3.0,0.09375,11.626674088038804,1,3.0,0.7416466345900585,1,3.0
610.0,7,23.0,0.6571428571428571,10.259522585346437,6,20.0,0.5434258237504731,6,20.0
615.0,0,0.0,0.0,9.696951315009969,0,10.0,0.6148915438163399,0,10.0
620.0,3,7.0,0.2413793103448276,10.710874184618392,2,4.0,0.6842425352823006,2,4.0
625.0,7,33.0,1.1,9.564845843630707,6,25.0,0.4816317680677938,6,25.0
630.0,2,6.0,0.1875,8.634256118419122,2,21.0,0.41464945848116336,2,21.0
635.0,3,13.0,0.38235294117647056,10.701335053396072,3,21.0,0.6621346255305881,3,21.0
640.0,1,2.0,0.06060606060606061,11.72243943655786,1,2.0,0.7903961696093966,1,2.0
645.0,3,12.0,0.4,11.312097347611559,3,12.0,0.6833715906882026,3,12.0
650.0,0,0.0,0.0,10.315812142999926,0,2.0,0.6025684018609819,0,2.0
655.0,1,1.0,0.03225806451612903,11.458540920472377,0,0.0,0.8421242125833405,0,0.0
660.0,2,4.0,0.13333333333333333,11.47916259786272,2,4.0,0.6863887791508115,2,4.0
665.0,5,18.0,0.6,9.911326194797812,5,19.0,0.5317768277511522,5,19.0
670.0,4,19.0,0.5757575757575758,9.514949641689153,4,31.0,0.5217768463263656,4,31.0
675.0,2,19.0,0.59375,10.12907471703848,2,45.0,0.5796441716680523,2,45.0
680.0,3,7.0,0.25,9.75819470416413,3,45.0,0.6491981119599548,3,45.0
685.0,5,28.0,0.875,10.178597535573497,5,52.0,0.6615548607391792,5,52.0
690.0,2,20.0,0.6060606060606061,9.87863699795832,2,44.0,0.6751771595993716,2,44.0
695.0,8,22.0,0.6666666666666666,8.260180293222191,7,30.0,0.46173095115579316,7,30.0
700.0,2,3.0,0.09090909090909091,8.632893007131553,2,29.0,0.5541256929928442,2,29.0
705.0,4,21.0,0.6,9.139773617468657,4,38.0,0.512356921362607,4,38.0
710.0,5,13.0,0.38235294117647056,8.920137702214769,5,34.0,0.39007385641747605,5,34.0
715.0,5,27.0,0.75,10.090945432840648,5,36.0,0.6000573778672588,5,36.0
720.0,1,2.0,0.05555555555555555,10.158520597161427,1,13.0,0.6907658269356947,1,13.0
725.0,5,14.0,0.4,9.600566112292915,4,14.0,0.5478268897148632,4,14.0
730.0,2,5.0,0.1388888888888889,9.452595835108376,2,12.0,0.5947323376674856,2,12.0
735.0,5,25.0,0.7142857142857143,10.217877869112556,4,28.0,0.48290567862770506,4,28.0
740.0,2,4.0,0.12121212121212122,10.30402583077435,2,21.0,0.6037556580775546,2,21.0
745.0,2,8.0,0.24242424242424243,10.616796331402973,2,21.0,0.632615956149496,2,21.0
750.0,1,1.0,0.03125,10.950862951295054,1,4.0,0.7341580552372144,1,4.0
755.0,3,13.0,0.41935483870967744,10.228160419304565,2,13.0,0.5808623555314206,2,13.0
760.0,0,0.0,0.0,10.610395103757154,0,9.0,0.7713176394714055,0,9.0
765.0,4,11.0,0.36666666666666664,10.481545674930938,2,11.0,0.6802473683921085,2,11.0
770.0,2,3.0,0.10344827586206896,10.546789359445677,2,14.0,0.6228963484138447,2,14.0
775.0,4,21.0,0.7241379310344828,10.527220284017824,4,32.0,0.5974820661966752,4,32.0
780.0,0,0.0,0.0,10.669209302932753,0,11.0,0.735140805424006,0,11.0
785.0,1,3.0,0.0967741935483871,10.690684039455517,1,3.0,0.7715338648727404,1,3.0
790.0,1,4.0,0.13333333333333333,10.236861579987243,1,4.0,0.6495203142691026,1,4.0
795.0,4,20.0,0.6666666666666666,10.628440259371903,4,20.0,0.5945666358312625,4,20.0
800.0,1,5.0,0.16129032258064516,10.440028438057363,1,20.0,0.6228145548492656,1,20.0
805.0,4,11.0,0.34375,10.498757691316726,4,25.0,0.606112935181652,4,25.0
810.0,2,16.0,0.5517241379310345,11.372628321781132,2,16.0,0.7595394675654595,2,16.0
815.0,0,0.0,0.0,11.550424577535466,0,11.0,0.8240588195648162,0,11.0
820.0,0,0.0,0.0,10.98519285862296,0,0.0,0.7040367158670247,0,0.0
825.0,4,11.0,0.3793103448275862,10.271258386884174,4,11.0,0.4848272274706183,4,11.0
830.0,0,0.0,0.0,11.631770472639563,0,2.0,0.848712700009858,0,2.0
835.0,1,5.0,0.16666666666666666,11.898524698590986,0,0.0,0.8274292583419952,0,0.0
840.0,0,0.0,0.0,11.479912602820677,0,0.0,0.7895919962967192,0,0.0
845.0,4,10.0,0.4,10.661497009867894,4,10.0,0.6211237819069407,4,10.0
850.0,1,2.0,0.07142857142857142,10.334482999869637,1,7.0,0.7005211424010392,1,7.0
855.0,3,14.0,0.5,9.99990575301164,3,14.0,0.6232711193308241,3,14.0
860.0,1,3.0,0.1111111111111111,9.70541193747491,1,7.0,0.6120517725288708,1,7.0
865.0,4,15.0,0.5172413793103449,10.531137781765356,4,15.0,0.6354924294714177,4,15.0
870.0,2,6.0,0.1935483870967742,11.416366141340708,2,16.0,0.7522463163166265,2,16.0
875.0,4,20.0,0.6060606060606061,10.576521277419651,4,22.0,0.6090334860165005,4,22.0
880.0,0,0.0,0.0,10.33387324226266,0,5.0,0.682963780340985,0,5.0
885.0,5,8.0,0.26666666666666666,8.56971386849319,5,10.0,0.4654261047268534,5,10.0
890.0,4,10.0,0.3225806451612903,8.445754001952908,4,18.0,0.42053214101315073,4,18.0
895.0,4,26.0,0.8387096774193549,9.317725899741149,4,30.0,0.5374159511448721,4,30.0
900.0,3,24.0,0.75,9.971053832843896,3,38.0,0.5016172709904043,3,38.0
905.0,5,23.0,0.6764705882352942,9.51898336804245,5,32.0,0.42993689380081473,5,32.0
910.0,3,12.0,0.35294117647058826,9.485110964619034,3,29.0,0.5849350078450788,3,29.0
915.0,5,13.0,0.41935483870967744,8.695250035278958,5,46.0,0.5242648525751159,5,46.0
920.0,4,31.0,1.0,9.555262891919497,4,49.0,0.5754553745835145,4,49.0
925.0,1,11.0,0.3235294117647059,9.302717605365887,1,27.0,0.6125871376485369,1,27.0
930.0,3,8.0,0.24242424242424243,10.190398496010022,2,9.0,0.654289392620475,2,9.0
935.0,1,1.0,0.02857142857142857,10.465919757919826,1,1.0,0.6641347242270547,1,1.0
940.0,5,19.0,0.5428571428571428,10.590748303490289,4,16.0,0.5809601821202949,4,16.0
945.0,1,6.0,0.16666666666666666,10.933399300266451,1,15.0,0.719739649589484,1,15.0
950.0,3,9.0,0.2571428571428571,11.037799869352307,2,19.0,0.6676463528216483,2,19.0
955.0,2,5.0,0.16129032258064516,10.893524302861868,2,5.0,0.671265641326385,2,5.0
960.0,2,3.0,0.1,10.268046153573254,2,3.0,0.6159305264994358,2,3.0
965.0,5,22.0,0.7333333333333333,9.768213395280792,5,22.0,0.5464033518805238,5,22.0
970.0,1,1.0,0.03225806451612903,9.665286548859276,1,15.0,0.6545140440509202,1,15.0
975.0,1,6.0,0.2,10.727278767285473,1,13.0,0.7492295486596243,1,13.0
980.0,2,15.0,0.5,11.633854854468778,2,15.0,0.7709444079979821,2,15.0
985.0,1,2.0,0.06451612903225806,10.385452799098932,1,2.0,0.6478806126933492,1,2.0
990.0,4,18.0,0.5625,10.772157121103248,4,18.0,0.6273313684163926,4,18.0
995.0,6,43.0,1.303030303030303,10.290261041875086,6,38.0,0.562391461743615,6,38.0
1000.0,0,0.0,0.0,9.835893105464072,0,19.0,0.6767676947286991,0,19.0
1005.0,3,8.0,0.25806451612903225,9.184629183221423,3,19.0,0.5282458632338805,3,19.0
1010.0,4,26.0,0.8387096774193549,10.000521577562669,4,26.0,0.6034268289224142,4,26.0
1015.0,4,46.0,1.4375,10.438495191447036,4,46.0,0.6323749762755144,4,46.0
1020.0,7,74.0,2.242424242424242,9.219644125654796,6,72.0,0.5049425747249328,6,72.0
1025.0,3,7.0,0.20588235294117646,8.509879437037432,3,23.0,0.524719903795938,3,23.0
1030.0,7,30.0,0.8333333333333334,9.27311812789358,5,34.0,0.5096394105616896,5,34.0
1035.0,2,5.0,0.14705882352941177,9.696945259092308,2,20.0,0.6739224005995585,2,20.0
1040.0,3,17.0,0.4722222222222222,10.289471495493213,2,27.0,0.6642491960896023,2,27.0
1045.0,4,32.0,0.8888888888888888,10.38335391966352,4,44.0,0.5972144370103011,4,44.0
1050.0,0,0.0,0.0,9.947289327693936,0,2.0,0.6500344255791335,0,2.0
1055.0,2,6.0,0.17142857142857143,11.07089871681565,1,3.0,0.7964140236958729,1,3.0
1060.0,0,0.0,0.0,11.282569010606048,0,0.0,0.7618671092475051,0,0.0
1065.0,3,9.0,0.2727272727272727,11.291614071106848,3,9.0,0.7246757129404451,3,9.0
1070.0,4,28.0,0.875,10.059570655171644,4,28.0,0.572024884304997,4,28.0
1075.0,1,4.0,0.11428571428571428,10.188582304844621,1,17.0,0.6821104038825202,1,17.0
1080.0,2,6.0,0.1875,10.302782801158509,2,6.0,0.6362834495050085,2,6.0
1085.0,0,0.0,0.0,10.332956211336526,0,3.0,0.6558317582219092,0,3.0
1090.0,4,15.0,0.45454545454545453,11.110923786433425,3,11.0,0.6835216431113685,3,11.0
1095.0,6,30.0,0.8823529411764706,10.055222619765457,6,30.0,0.4751197549235958,6,30.0
1100.0,0,0.0,0.0,9.59970231996817,0,16.0,0.5951210895652137,0,16.0
1105.0,2,7.0,0.23333333333333334,10.51107594946056,2,8.0,0.7097977360722341,2,8.0
1110.0,1,5.0,0.1724137931034483,10.966108839119764,1,6.0,0.6737311317715874,1,6.0
1115.0,5,26.0,0.8666666666666667,10.736894137087686,4,22.0,0.6734024873205519,4,22.0
1120.0,1,1.0,0.03225806451612903,10.538477985013282,1,9.0,0.7254517348508879,1,9.0
1125.0,2,10.0,0.3333333333333333,9.879166240917149,2,20.0,0.5591492366947932,2,20.0
1130.0,2,5.0,0.1724137931034483,9.730748484942541,2,15.0,0.5956265586279877,2,15.0
1135.0,6,30.0,0.967741935483871,10.188002682214,5,36.0,0.5384672162614021,5,36.0
1140.0,1,10.0,0.3125,10.300894847607118,1,24.0,0.6763603977376218,1,24.0
1145.0,1,5.0,0.15625,10.985017005088098,1,8.0,0.7010360383454255,1,8.0
1150.0,4,18.0,0.5454545454545454,10.893551671221653,4,21.0,0.5849794458152121,4,21.0
1155.0,2,11.0,0.3548387096774194,10.997032659579197,2,19.0,0.7255859554837687,2,19.0
1160.0,1,1.0,0.030303030303030304,11.097503635859532,1,24.0,0.6616654514533029,1,24.0
1165.0,0,0.0,0.0,12.387971800714288,0,6.0,0.8941765157464138,0,6.0
1170.0,0,0.0,0.0,12.00817048753375,0,0.0,0.8049852975461338,0,0.0
1175.0,2,5.0,0.16666666666666666,11.91014077991626,2,5.0,0.7731033330777186,2,5.0
1180.0,2,15.0,0.5,10.758535264286028,2,15.0,0.6942973714245202,2,15.0
1185.0,6,34.0,1.1724137931034482,9.162011122351613,6,34.0,0.5398153255076377,6,34.0
1190.0,0,0.0,0.0,10.04205176697047,0,10.0,0.7661639814346193,0,10.0
1195.0,1,1.0,0.034482758620689655,10.729512634912066,1,1.0,0.7381987409213924,1,1.0
1200.0,0,0.0,0.0,11.23727209826432,0,0.0,0.7384240097080442,0,0.0
1205.0,2,7.0,0.21212121212121213,11.17973753908796,1,5.0,0.6401240020487079,1,5.0
1210.0,4,19.0,0.5588235294117647,10.144100045458297,4,19.0,0.5419000272976666,4,19.0
1215.0,2,9.0,0.2903225806451613,9.649300112182159,2,18.0,0.5616811705916065,2,18.0
1220.0,3,11.0,0.36666666666666664,10.31015190092393,3,11.0,0.6383681855959797,3,11.0
1225.0,2,8.0,0.25,10.247304915380333,2,16.0,0.607752590493166,2,16.0
1230.0,4,16.0,0.5333333333333333,9.62857260715571,4,16.0,0.5243990980623157,4,16.0
1235.0,6,46.0,1.4838709677419355,9.923863958990077,6,46.0,0.5454418470699113,6,46.0
1240.0,2,16.0,0.5161290322580645,10.081169730406579,2,29.0,0.690458570774479,2,29.0
1245.0,1,5.0,0.15625,11.26936808227153,1,11.0,0.769139185115188,1,11.0
1250.0,1,1.0,0.03125,10.632036953624324,1,7.0,0.709745363461189,1,7.0
1255.0,3,14.0,0.4117647058823529,11.138550414742516,3,20.0,0.6959793751893688,3,20.0
1260.0,1,2.0,0.06060606060606061,10.074427858523238,1,2.0,0.6410288587330418,1,2.0
1265.0,4,18.0,0.5294117647058824,10.178066179319371,3,15.0,0.5061547165465304,3,15.0
1270.0,7,46.0,1.393939393939394,10.052587884765709,7,46.0,0.5348326639221881,7,46.0
1275.0,2,17.0,0.53125,10.206840503474984,2,29.0,0.6874910319217955,2,29.0
1280.0,2,4.0,0.125,8.632281695881584,2,35.0,0.3445048231950179,2,35.0
1285.0,8,36.0,1.1612903225806452,8.757751330199222,8,44.0,0.34522534611115396,8,44.0
1290.0,4,18.0,0.6,8.51905233239035,4,35.0,0.44048659805076124,4,35.0
1295.0,3,16.0,0.48484848484848486,8.849550020616247,3,50.0,0.3765392067614984,3,50.0
1300.0,3,29.0,0.8529411764705882,9.737835215680752,3,47.0,0.4778925108496947,3,47.0
1305.0,4,49.0,1.4848484848484849,10.36962982751633,4,57.0,0.5646542631938868,4,57.0
1310.0,6,77.0,2.4838709677419355,9.236178014604253,6,85.0,0.4646570516801148,6,85.0
1315.0,0,0.0,0.0,9.388898863558984,0,27.0,0.6260092759046099,0,27.0
1320.0,4,13.0,0.3939393939393939,10.637065645099153,2,31.0,0.7742953968208759,2,31.0
1325.0,1,10.0,0.3225806451612903,10.650959998637292,1,10.0,0.7247491918200579,1,10.0
1330.0,3,22.0,0.6470588235294118,10.223405600887142,3,22.0,0.5496079943390084,3,22.0
1335.0,9,54.0,1.6363636363636365,9.228313105742867,9,54.0,0.4619831248520363,9,54.0
1340.0,3,15.0,0.4411764705882353,8.286215722854147,3,35.0,0.436577486409437,3,35.0
1345.0,7,21.0,0.7,7.266464051495583,6,35.0,0.347588165600473,6,35.0
1350.0,7,48.0,1.5483870967741935,7.762111783813995,7,52.0,0.4011169128557039,7,52.0
1355.0,3,8.0,0.23529411764705882,8.970743879474197,3,40.0,0.5651698601276306,3,40.0
1360.0,3,15.0,0.40540540540540543,9.452188769154338,3,19.0,0.5446840275397772,3,19.0
1365.0,3,9.0,0.23684210526315788,9.779409549488962,3,13.0,0.5525354174418383,3,13.0
1370.0,6,32.0,0.8888888888888888,9.508704215910136,6,33.0,0.47582363581978404,6,33.0
1375.0,2,4.0,0.10810810810810811,9.741797306589222,2,9.0,0.5916330067387653,2,9.0
1380.0,5,26.0,0.7647058823529411,10.26743986008834,4,25.0,0.616732328273646,4,25.0
1385.0,1,7.0,0.22580645161290322,9.687223698180379,1,21.0,0.6275570112564929,1,21.0
1390.0,4,11.0,0.3142857142857143,9.577438497036507,3,25.0,0.5203711261686557,3,25.0
1395.0,1,1.0,0.030303030303030304,10.257036555368037,1,23.0,0.6193504567623712,1,23.0
1400.0,5,20.0,0.625,9.539008757587444,5,42.0,0.45120510447175505,5,42.0
1405.0,3,14.0,0.4375,9.065973813443179,3,32.0,0.4932199798976263,3,32.0
1410.0,5,16.0,0.45714285714285713,9.892530715236239,4,44.0,0.47229155210436713,4,44.0
1415.0,2,8.0,0.25806451612903225,8.82322371916442,2,46.0,0.528616661873781,2,46.0
1420.0,6,16.0,0.5161290322580645,9.36026348498355,5,58.0,0.5122056614059121,5,58.0
1425.0,2,6.0,0.1875,10.018885404913963,2,36.0,0.62564029346788,2,36.0
1430.0,3,11.0,0.3548387096774194,9.45022954775749,2,45.0,0.4882891409337937,2,45.0
1435.0,4,27.0,0.8181818181818182,10.553603202843924,4,28.0,0.5490988379548594,4,28.0
1440.0,5,52.0,1.5757575757575757,10.223717929210558,5,53.0,0.5063562070096791,5,53.0
1445.0,10,93.0,2.90625,8.569338694686035,10,94.0,0.4057448013211759,10,94.0
1450.0,1,5.0,0.15151515151515152,8.511497694739305,1,40.0,0.5443829173326278,1,40.0
1455.0,4,12.0,0.375,9.46327073848705,3,19.0,0.6066212789407693,3,19.0
1460.0,2,3.0,0.0967741935483871,9.98087987660066,2,23.0,0.5675241050905356,2,23.0
1465.0,5,27.0,0.7941176470588235,10.649630720642481,5,45.0,0.5419747755291799,5,45.0
1470.0,2,10.0,0.2857142857142857,9.631848155509841,2,29.0,0.49462833654354876,2,29.0
1475.0,5,18.0,0.5,9.829995226807902,4,14.0,0.4997729483884107,4,14.0
