step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
515.0,13,126.0,3.5,8.355899827413737,13,240.0,0.3573471377853476,13,240.0
520.0,5,64.0,1.7777777777777777,8.652068235498058,5,179.0,0.5007391745522833,5,179.0
525.0,4,17.0,0.4857142857142857,9.260933388344718,3,168.0,0.566204119602272,3,168.0
530.0,8,49.0,1.4848484848484849,8.730417307051985,7,195.0,0.44939874573869926,7,195.0
535.0,7,47.0,1.3428571428571427,8.424071075850593,7,169.0,0.38333290802463,7,169.0
540.0,11,77.0,2.026315789473684,8.572950349098727,11,118.0,0.36442153402064853,11,118.0
545.0,11,132.0,3.3846153846153846,8.659589328935814,11,132.0,0.42195434875910576,11,132.0
550.0,12,192.0,5.1891891891891895,7.411055076994579,12,192.0,0.3559973576111477,12,192.0
555.0,17,269.0,7.472222222222222,6.245221170448158,17,269.0,0.28588600782838586,17,269.0
560.0,19,361.0,9.756756756756756,5.498180232673757,19,361.0,0.22428728110943916,19,361.0
565.0,20,461.0,11.820512820512821,5.682859094641871,20,461.0,0.26703600197885435,20,461.0
570.0,22,566.0,14.15,5.323979193429581,22,566.0,0.22344896597931677,22,566.0
575.0,24,682.0,16.634146341463413,5.248819315564362,24,682.0,0.2529308626178739,24,682.0
580.0,25,805.0,17.88888888888889,5.401936526900789,25,805.0,0.2574899569563709,25,805.0
585.0,26,931.0,20.68888888888889,4.624715617226193,26,931.0,0.17878175319141218,26,931.0
590.0,26,1061.0,23.57777777777778,5.0574379844148245,26,1061.0,0.21757292206439813,26,1061.0
595.0,27,1195.0,24.895833333333332,5.484574650322702,27,1195.0,0.2173075065504221,27,1195.0
600.0,27,1330.0,27.142857142857142,5.261857085696498,27,1330.0,0.19243684426525876,27,1330.0
605.0,17,696.0,13.92,5.276467798420854,17,1029.0,0.24050260101505572,17,1029.0
610.0,7,82.0,1.607843137254902,6.474122529583047,6,689.0,0.3475142942294457,6,689.0
615.0,11,31.0,0.5849056603773585,6.527986559637463,10,711.0,0.294747105762672,10,711.0
620.0,13,52.0,0.9811320754716981,6.301822698764196,13,759.0,0.23614269223998652,13,759.0
625.0,25,142.0,2.581818181818182,6.432402989976947,24,852.0,0.18819363439881467,24,852.0
630.0,28,279.0,5.166666666666667,5.662338840610044,27,985.0,0.14696882597169106,27,985.0
635.0,30,417.0,8.01923076923077,5.36860587579192,30,1129.0,0.19371342490089483,30,1129.0
640.0,32,570.0,10.961538461538462,4.7259385913170195,32,1282.0,0.18487618795401578,32,1282.0
645.0,33,735.0,14.411764705882353,4.204053476568271,33,1447.0,0.19799347690146468,33,1447.0
650.0,34,904.0,17.384615384615383,3.1515625539120062,34,1616.0,0.10743082540069544,34,1616.0
655.0,39,1093.0,20.62264150943396,3.3621177870204297,39,1805.0,0.16151043277967395,39,1805.0
660.0,28,769.0,13.981818181818182,3.427599335555146,28,1467.0,0.16320598957008567,28,1467.0
665.0,13,136.0,2.3859649122807016,5.015815461988996,11,1070.0,0.23362575781479564,11,1070.0
670.0,8,16.0,0.26229508196721313,6.128177908230852,8,1106.0,0.262308965006922,8,1106.0
675.0,18,63.0,1.0161290322580645,5.65987224887158,18,1174.0,0.18586748918803533,18,1174.0
680.0,31,192.0,3.0,5.457570218608911,31,1305.0,0.16617151045456768,31,1305.0
685.0,27,208.0,3.2,5.258036319454229,27,1050.0,0.17109307640563076,27,1050.0
690.0,12,57.0,0.9661016949152542,6.002191868933637,10,814.0,0.2612932696137829,10,814.0
695.0,10,56.0,0.9491525423728814,7.632904338365792,9,595.0,0.3872516082460586,9,595.0
700.0,12,110.0,1.8032786885245902,8.253563195414497,11,382.0,0.3787514850391565,11,382.0
705.0,9,105.0,1.640625,9.160694968164023,9,257.0,0.4193328850939026,9,257.0
710.0,10,149.0,2.403225806451613,9.204744449877614,10,190.0,0.37985839849360264,10,190.0
715.0,14,213.0,3.6724137931034484,8.970341843904823,14,213.0,0.3944228821435747,14,213.0
720.0,4,25.0,0.45454545454545453,9.126310318345988,4,109.0,0.4783598133400801,4,109.0
725.0,6,20.0,0.4166666666666667,9.599560025979057,5,47.0,0.5251965087095084,5,47.0
730.0,3,9.0,0.1956521739130435,10.180562233430507,3,49.0,0.6147025189630936,3,49.0
735.0,10,37.0,0.8222222222222222,9.791131124708848,9,75.0,0.45816044539463874,9,75.0
740.0,13,94.0,2.1363636363636362,8.7284765090329,12,127.0,0.3280040365802912,12,127.0
745.0,15,136.0,3.1627906976744184,7.336344294346772,15,179.0,0.28536418223454985,15,179.0
750.0,9,82.0,2.1025641025641026,6.982598195994776,9,139.0,0.3152260445939451,9,139.0
755.0,7,20.0,0.5,7.425461249307884,5,158.0,0.33239727578435485,5,158.0
760.0,4,9.0,0.23076923076923078,8.102444543703688,4,158.0,0.40407801057603454,4,158.0
765.0,12,38.0,0.95,8.204251099489213,10,194.0,0.4136398604058712,10,194.0
770.0,7,37.0,0.9024390243902439,8.04272721078904,7,178.0,0.4089991334507533,7,178.0
775.0,9,28.0,0.7,7.729961635293151,7,198.0,0.3827891868048198,7,198.0
780.0,12,74.0,1.8974358974358974,7.5500691853244435,11,215.0,0.3501705517909858,11,215.0
785.0,8,87.0,2.175,8.339774111013023,8,176.0,0.42927871567177783,8,176.0
790.0,3,11.0,0.275,8.410432471061185,3,132.0,0.47813428023743043,3,132.0
795.0,10,37.0,0.9024390243902439,7.631619348312446,10,147.0,0.39225202327017555,10,147.0
800.0,7,36.0,0.8571428571428571,7.199771258358502,7,106.0,0.273893562939917,7,106.0
805.0,6,24.0,0.5853658536585366,8.33341862443481,6,56.0,0.38345808856966485,6,56.0
810.0,7,49.0,1.225,9.060728300750373,7,66.0,0.44514910713080696,7,66.0
815.0,4,17.0,0.40476190476190477,8.860479252068393,4,52.0,0.47263421176583814,4,52.0
820.0,7,29.0,0.6744186046511628,8.689176952031309,7,46.0,0.4113421450068487,7,46.0
825.0,4,13.0,0.30952380952380953,9.441525171589698,4,43.0,0.5503436615162075,4,43.0
830.0,6,23.0,0.575,9.629078818389669,5,55.0,0.4903303721085231,5,55.0
835.0,3,8.0,0.1951219512195122,9.319468113863726,3,56.0,0.4495395182097495,3,56.0
840.0,8,44.0,1.1,9.842924662072647,8,85.0,0.4690034691835928,8,85.0
845.0,2,16.0,0.4444444444444444,9.904161582941082,2,58.0,0.5744951297115579,2,58.0
850.0,4,11.0,0.3142857142857143,10.194800604914233,4,18.0,0.617047375158222,4,18.0
855.0,7,38.0,1.0857142857142856,9.895939953809547,6,37.0,0.5115410423373875,6,37.0
860.0,1,2.0,0.06060606060606061,9.826705312207736,1,16.0,0.6313271455505232,1,16.0
865.0,2,6.0,0.16666666666666666,11.137148392277656,1,11.0,0.7991947195707719,1,11.0
870.0,1,3.0,0.08571428571428572,11.625195530887366,1,11.0,0.7988667393013015,1,11.0
875.0,3,16.0,0.47058823529411764,10.006433086465067,3,24.0,0.5465306400851877,3,24.0
880.0,2,8.0,0.24242424242424243,9.697272644464267,2,15.0,0.6043429888115277,2,15.0
885.0,2,10.0,0.30303030303030304,10.04094052320263,2,26.0,0.5979120247762248,2,26.0
890.0,3,23.0,0.71875,9.721706253155705,3,27.0,0.5565673332943518,3,27.0
895.0,6,48.0,1.5483870967741935,8.67879786702919,6,48.0,0.45226700740457704,6,48.0
900.0,9,88.0,2.6666666666666665,7.964991313902594,9,88.0,0.32432745938681345,9,88.0
905.0,11,142.0,4.176470588235294,7.706273542689172,11,142.0,0.317982758579065,11,142.0
910.0,14,206.0,5.885714285714286,7.5009355304501435,14,206.0,0.3228684864522187,14,206.0
915.0,6,89.0,2.5428571428571427,7.2276925516652994,6,161.0,0.38439514118652157,6,161.0
920.0,5,13.0,0.3611111111111111,8.610338057016628,3,89.0,0.4198766959867494,3,89.0
925.0,5,24.0,0.6666666666666666,9.694718231403684,5,89.0,0.529687662238764,5,89.0
930.0,6,46.0,1.2777777777777777,9.799607545219892,6,71.0,0.5421724347268569,6,71.0
935.0,9,83.0,2.075,9.528094402305175,9,83.0,0.4768433137232214,9,83.0
940.0,2,9.0,0.23076923076923078,9.153745934507365,2,32.0,0.5569961923146695,2,32.0
945.0,5,21.0,0.6,9.262031426148797,3,23.0,0.6140163098092922,3,23.0
950.0,3,5.0,0.14285714285714285,10.142378509552566,3,23.0,0.5987152568040632,3,23.0
955.0,7,37.0,1.0,10.055297656986369,6,52.0,0.4864046334537857,6,52.0
960.0,11,76.0,2.0,8.99739700958313,11,94.0,0.3953723111746991,11,94.0
965.0,11,131.0,3.4473684210526314,8.269689605368665,11,149.0,0.3427217834880948,11,149.0
970.0,14,197.0,5.794117647058823,7.38944021897309,14,215.0,0.38689346536076213,14,215.0
975.0,5,52.0,1.5294117647058822,7.025959436777078,5,121.0,0.4345199608518964,5,121.0
980.0,3,9.0,0.2571428571428571,8.317905113886557,2,80.0,0.48658923574440494,2,80.0
985.0,5,9.0,0.24324324324324326,8.344926204936623,5,88.0,0.38717938336533125,5,88.0
990.0,10,51.0,1.3421052631578947,8.362040333898825,10,130.0,0.3231072172046687,10,130.0
995.0,6,31.0,0.7560975609756098,8.588416494232542,6,81.0,0.4290539376366244,6,81.0
1000.0,3,9.0,0.21951219512195122,8.809316607120858,2,69.0,0.43984562176899483,2,69.0
1005.0,3,6.0,0.15789473684210525,7.667786286541811,3,77.0,0.3340695648537342,3,77.0
1010.0,8,31.0,0.8611111111111112,6.99930239493499,7,108.0,0.19525296012589266,7,108.0
1015.0,13,85.0,2.236842105263158,7.365260734221809,13,164.0,0.20930165674333948,13,164.0
1020.0,9,80.0,2.051282051282051,7.861181482070121,9,154.0,0.3027082721998073,9,154.0
1025.0,0,0.0,0.0,8.835132639606828,0,133.0,0.4421670822049049,0,133.0
1030.0,4,7.0,0.175,9.046431245857791,4,140.0,0.5087056628820262,4,140.0
1035.0,10,47.0,1.205128205128205,7.963201894335107,9,178.0,0.3721842406508092,9,178.0
1040.0,7,52.0,1.4444444444444444,7.0381048895084675,7,169.0,0.3021876485458631,7,169.0
1045.0,3,13.0,0.35135135135135137,7.769953172698241,3,136.0,0.34758184308663825,3,136.0
1050.0,4,9.0,0.25,7.253577385545793,4,134.0,0.29815321419937607,4,134.0
1055.0,9,47.0,1.236842105263158,8.964244229073893,9,171.0,0.40737754147977595,9,171.0
1060.0,7,40.0,1.0526315789473684,8.595221145606569,7,134.0,0.45077549748244394,7,134.0
1065.0,5,17.0,0.4358974358974359,8.941546064434176,4,123.0,0.46197527985327075,4,123.0
1070.0,5,11.0,0.2894736842105263,8.472974031578183,5,119.0,0.4158329651416581,5,119.0
1075.0,10,56.0,1.5135135135135136,8.747020243358067,10,164.0,0.431256282324052,10,164.0
1080.0,4,32.0,0.8888888888888888,8.931332496464865,4,108.0,0.5601901978715256,4,108.0
1085.0,4,8.0,0.2222222222222222,9.644738871594122,3,72.0,0.621908085244992,3,72.0
1090.0,5,22.0,0.5945945945945946,9.558241814356421,5,86.0,0.5079872030848597,5,86.0
1095.0,6,36.0,0.972972972972973,8.818606410449982,6,47.0,0.43219506842412025,6,47.0
1100.0,10,79.0,2.135135135135135,8.770548441707648,9,78.0,0.4216744492309844,9,78.0
1105.0,11,125.0,3.289473684210526,7.746397355631272,11,126.0,0.3777487272024582,11,126.0
1110.0,13,186.0,5.314285714285714,7.080844836774271,13,186.0,0.34029509439654054,13,186.0
1115.0,17,260.0,7.428571428571429,5.898777881915847,17,260.0,0.26408777784973536,17,260.0
1120.0,19,350.0,9.210526315789474,6.008182693695254,19,350.0,0.30304847766565557,19,350.0
1125.0,20,447.0,10.902439024390244,6.152033700716018,20,447.0,0.29594352949328495,20,447.0
1130.0,21,551.0,12.813953488372093,5.89292276569527,21,551.0,0.2868485070773834,21,551.0
1135.0,23,663.0,16.170731707317074,5.016713573031705,23,663.0,0.2562851061797677,23,663.0
1140.0,25,785.0,17.84090909090909,4.748532788134552,25,785.0,0.21396855099980755,25,785.0
1145.0,29,920.0,20.444444444444443,4.185452199491672,29,920.0,0.2149379064071969,29,920.0
1150.0,31,1069.0,22.270833333333332,3.9548159196180657,31,1069.0,0.20317596283497485,31,1069.0
1155.0,20,532.0,10.857142857142858,3.571347463416328,20,837.0,0.14155141784789355,20,837.0
1160.0,13,60.0,1.1764705882352942,5.146798945992363,11,571.0,0.2260948345945888,11,571.0
1165.0,5,12.0,0.2222222222222222,6.684562512918758,5,521.0,0.3135143865198115,5,521.0
1170.0,13,46.0,0.8214285714285714,7.194039378838495,12,561.0,0.2977565102069848,12,561.0
1175.0,18,120.0,2.0689655172413794,7.53028101395768,18,627.0,0.2869648645761544,18,627.0
1180.0,22,224.0,3.7966101694915255,7.4389188084319695,22,731.0,0.28497853764002024,22,731.0
1185.0,26,347.0,6.425925925925926,6.166634768546225,25,852.0,0.22747179597723774,25,852.0
1190.0,25,470.0,9.038461538461538,5.826921076585408,25,977.0,0.23948373831562952,25,977.0
1195.0,28,604.0,11.615384615384615,5.517343549254294,27,1108.0,0.19725466140457326,27,1108.0
1200.0,29,742.0,15.142857142857142,4.652109421334937,29,1249.0,0.201261725832239,29,1249.0
1205.0,31,896.0,17.23076923076923,4.927277286113258,30,1398.0,0.21101110179513802,30,1398.0
1210.0,31,1042.0,19.296296296296298,4.820890597759675,31,1549.0,0.22024241660359,31,1549.0
1215.0,32,1199.0,21.8,4.6172905677082925,32,1706.0,0.1509313402767927,32,1706.0
1220.0,35,1370.0,24.90909090909091,4.335127712313852,35,1877.0,0.1314924635841868,35,1877.0
1225.0,26,864.0,15.709090909090909,4.616713486079957,26,1525.0,0.18371864683775502,26,1525.0
1230.0,11,131.0,2.2203389830508473,7.024985860476509,9,1169.0,0.3508169572428257,9,1169.0
1235.0,9,27.0,0.4576271186440678,7.0689140044892715,9,1160.0,0.30813136250179524,9,1160.0
1240.0,18,63.0,1.0862068965517242,6.619412024307167,17,1198.0,0.24748099077855806,17,1198.0
1245.0,15,67.0,1.098360655737705,6.528983606372589,15,916.0,0.22033852686480687,15,916.0
1250.0,11,36.0,0.6206896551724138,7.227282751439494,10,693.0,0.2462316051226518,10,693.0
1255.0,7,41.0,0.7454545454545455,8.296519460149604,6,476.0,0.37012220320277617,6,476.0
1260.0,6,19.0,0.3392857142857143,8.127420202473697,6,479.0,0.3343863397144275,6,479.0
1265.0,11,42.0,0.7777777777777778,7.856511743380327,11,497.0,0.2943376031133257,11,497.0
1270.0,10,48.0,0.8888888888888888,8.11447597595709,10,391.0,0.3775068916281545,10,391.0
1275.0,5,17.0,0.3469387755102041,8.405207571851266,5,242.0,0.39414029445656973,5,242.0
1280.0,6,21.0,0.45652173913043476,8.395028052506962,6,248.0,0.39686886588948833,6,248.0
1285.0,11,47.0,1.0217391304347827,7.835088043017209,10,287.0,0.32330788872907673,10,287.0
1290.0,8,41.0,0.8723404255319149,8.09583528421051,8,198.0,0.35283758466924464,8,198.0
1295.0,7,22.0,0.46808510638297873,8.079456339454111,6,117.0,0.3879884037040043,6,117.0
1300.0,5,13.0,0.29545454545454547,7.4013058787556245,5,103.0,0.31976465880787563,5,103.0
1305.0,11,51.0,1.1590909090909092,8.062635249536635,10,108.0,0.336022950783149,10,108.0
1310.0,8,40.0,0.9302325581395349,8.41656577230424,8,102.0,0.4167242034830977,8,102.0
1315.0,6,20.0,0.47619047619047616,8.348121363220823,6,98.0,0.41245664283420563,6,98.0
1320.0,6,43.0,1.048780487804878,7.944248822360679,6,103.0,0.3472116314810388,6,103.0
1325.0,11,89.0,2.1707317073170733,7.259792355782538,11,149.0,0.26503165395749934,11,149.0
1330.0,10,133.0,3.0930232558139537,7.706803100172254,10,170.0,0.3347620742335164,10,170.0
1335.0,3,18.0,0.42857142857142855,8.170231148501093,3,95.0,0.4590127110820804,3,95.0
1340.0,8,26.0,0.6190476190476191,8.469017469560857,7,99.0,0.4415663516941659,7,99.0
1345.0,12,76.0,1.9,7.905742862182412,12,145.0,0.3786565932680464,12,145.0
1350.0,9,60.0,1.4285714285714286,6.966507725313066,9,157.0,0.25127410173478554,9,157.0
1355.0,9,50.0,1.2195121951219512,7.78289556529067,9,192.0,0.3268605057408823,9,192.0
1360.0,4,18.0,0.45,7.774051192679316,4,160.0,0.3763924096606476,4,160.0
1365.0,14,42.0,1.0,7.364012173385003,12,190.0,0.22444873937553025,12,190.0
1370.0,15,110.0,2.682926829268293,7.5547039872412425,14,249.0,0.26722750245202787,14,249.0
1375.0,16,178.0,4.45,7.039323543088807,16,320.0,0.28150664120732555,16,320.0
1380.0,14,217.0,5.2926829268292686,7.457214236693551,14,352.0,0.33025053405182275,14,352.0
1385.0,8,134.0,3.268292682926829,6.8442098531245446,8,306.0,0.3054663461250774,8,306.0
1390.0,9,56.0,1.3658536585365855,7.568493691805536,8,310.0,0.392873857711749,8,310.0
1395.0,5,18.0,0.43902439024390244,8.606264963061049,5,296.0,0.4584956870164574,5,296.0
1400.0,6,16.0,0.3902439024390244,8.850096392767693,6,301.0,0.447316339265177,6,301.0
1405.0,4,14.0,0.3333333333333333,8.662892751333587,4,249.0,0.46481148707175074,4,249.0
1410.0,7,16.0,0.3902439024390244,8.569962737901392,5,269.0,0.4624945327740371,5,269.0
1415.0,7,32.0,0.7804878048780488,8.051878214816103,6,293.0,0.41058996616422744,6,293.0
1420.0,12,81.0,1.9285714285714286,7.2169607911673745,11,337.0,0.2771793888360633,11,337.0
1425.0,14,93.0,2.2142857142857144,7.260893880456957,14,340.0,0.2655805739450374,14,340.0
1430.0,12,123.0,3.0,6.81526817590759,12,291.0,0.27178514921309777,12,291.0
1435.0,14,174.0,4.2439024390243905,7.100078860034685,14,273.0,0.3267767941772653,14,273.0
1440.0,7,49.0,1.225,7.447537477111811,7,177.0,0.43901049819956167,7,177.0
1445.0,6,19.0,0.4634146341463415,7.690808891443849,5,123.0,0.4334332667955454,5,123.0
1450.0,5,19.0,0.4318181818181818,8.078713248606054,5,103.0,0.40731092782538975,5,103.0
