step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.577669936419774,0,0.0,0.9534519218018147,0,0.0
10.0,0,0.0,0.0,13.496705967374595,0,0.0,0.939266013149932,0,0.0
15.0,2,2.0,0.18181818181818182,10.00940538450167,2,2.0,0.7438705667084919,2,2.0
20.0,1,2.0,0.14285714285714285,10.617481946374767,1,2.0,0.8440862585967585,1,2.0
25.0,1,7.0,0.3888888888888889,9.860073724074333,1,7.0,0.6232827687281293,1,7.0
30.0,2,2.0,0.1,10.414975611765936,2,4.0,0.672049630213625,2,4.0
35.0,2,12.0,0.5,11.260759247871713,2,12.0,0.6692465038537225,2,12.0
40.0,4,28.0,1.037037037037037,9.651643605477105,4,28.0,0.4482827596077016,4,28.0
45.0,8,62.0,2.2962962962962963,7.834309167991326,8,62.0,0.3705520152267501,8,62.0
50.0,10,110.0,4.230769230769231,7.2667154370399905,10,110.0,0.34950201942803794,10,110.0
55.0,3,32.0,1.103448275862069,8.456408725192118,3,69.0,0.56347050604414,3,69.0
60.0,2,5.0,0.17857142857142858,8.668555703848979,2,52.0,0.5258163507147053,2,52.0
65.0,3,7.0,0.22580645161290322,9.29140503614767,3,55.0,0.5364848976894355,3,55.0
70.0,8,36.0,1.0909090909090908,8.423094377944011,8,84.0,0.47008977037945243,8,84.0
75.0,3,23.0,0.6388888888888888,8.843089842883698,3,71.0,0.4591079597577987,3,71.0
80.0,2,5.0,0.14285714285714285,9.741623269084402,2,24.0,0.5719041645899089,2,24.0
85.0,1,1.0,0.027777777777777776,10.167571856942354,1,22.0,0.5695064063615914,1,22.0
90.0,7,22.0,0.5945945945945946,9.024970400360687,7,43.0,0.35129785771832195,7,43.0
95.0,5,19.0,0.5588235294117647,8.947654133445516,5,45.0,0.4957811836453793,5,45.0
100.0,3,11.0,0.3142857142857143,9.144013652819998,3,56.0,0.4857972809766108,3,56.0
105.0,4,27.0,0.8709677419354839,9.478397506002615,3,42.0,0.6210783528952323,3,42.0
110.0,3,3.0,0.09375,8.903666248525035,3,16.0,0.5096916986998008,3,16.0
115.0,8,39.0,1.1470588235294117,8.154628641060294,8,52.0,0.3445941813756359,8,52.0
120.0,1,6.0,0.17647058823529413,8.891345682046497,1,33.0,0.5515968574550724,1,33.0
125.0,4,12.0,0.3333333333333333,9.364088703466711,2,31.0,0.5150952184642061,2,31.0
130.0,3,10.0,0.2702702702702703,10.042644730112487,3,19.0,0.6320653633142228,3,19.0
135.0,2,18.0,0.5,9.931061328737925,2,20.0,0.6294660027216983,2,20.0
140.0,5,37.0,1.0,10.05590479171477,5,42.0,0.5433432718675087,5,42.0
