step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
605.0,29,935.0,21.25,3.9538818463320564,29,1070.0,0.20717390591404466,29,1070.0
610.0,32,1091.0,22.729166666666668,4.305167854443279,32,1226.0,0.24509510148653052,32,1226.0
615.0,32,1251.0,25.53061224489796,4.140272458702387,32,1386.0,0.24592455596983606,32,1386.0
620.0,23,719.0,14.098039215686274,3.6502126033310356,23,1110.0,0.17673028783892417,23,1110.0
625.0,7,20.0,0.37037037037037035,6.15893008892502,5,745.0,0.3047094924807951,5,745.0
630.0,7,14.0,0.25,6.9215957526397744,7,753.0,0.3175188784112369,7,753.0
635.0,20,69.0,1.1694915254237288,6.745774987650647,19,820.0,0.21453337814691062,19,820.0
640.0,15,69.0,1.1129032258064515,7.33561778449044,15,596.0,0.2722183334524633,15,596.0
645.0,5,22.0,0.3728813559322034,7.842912950846899,4,480.0,0.38587716196859567,4,480.0
650.0,11,40.0,0.7407407407407407,6.833449790177114,9,492.0,0.3032859628964313,9,492.0
655.0,15,101.0,1.9056603773584906,7.736961440611831,13,537.0,0.36646424770915736,13,537.0
660.0,8,66.0,1.2941176470588236,7.881871640552234,7,391.0,0.3654493946788122,7,391.0
665.0,8,56.0,1.0566037735849056,8.038152621731596,7,284.0,0.3498899124778141,7,284.0
670.0,2,3.0,0.05660377358490566,8.583878454192087,2,285.0,0.37226164554562535,2,285.0
675.0,7,26.0,0.5306122448979592,9.26592832366203,7,290.0,0.45193685550467133,7,290.0
680.0,7,25.0,0.5102040816326531,9.6247350027864,7,183.0,0.5240931470134178,7,183.0
685.0,6,20.0,0.425531914893617,8.973577029193438,5,204.0,0.4436838636423055,5,204.0
690.0,3,7.0,0.1590909090909091,8.765897933418584,3,207.0,0.43024291570134715,3,207.0
695.0,10,50.0,1.1363636363636365,8.355949665405799,10,244.0,0.3960331083187634,10,244.0
700.0,13,111.0,2.642857142857143,8.81888259835618,13,305.0,0.4149717860776143,13,305.0
705.0,17,186.0,4.769230769230769,6.834628788415364,17,380.0,0.2859893546327462,17,380.0
710.0,9,92.0,2.3,7.196139675694667,9,264.0,0.3263088432780572,9,264.0
715.0,6,20.0,0.4878048780487805,8.336651829225953,4,235.0,0.4328716692548409,4,235.0
720.0,3,6.0,0.14634146341463414,8.704725638540339,3,242.0,0.41204431831836347,3,242.0
725.0,10,45.0,1.0714285714285714,8.883135446403177,9,278.0,0.3984542805139415,9,278.0
730.0,10,46.0,1.069767441860465,7.708945862365516,10,214.0,0.30703098327280604,10,214.0
735.0,6,31.0,0.7209302325581395,8.37698971594535,6,192.0,0.38000977747420017,6,192.0
740.0,3,9.0,0.23684210526315788,7.065043456735909,3,190.0,0.310181852556721,3,190.0
745.0,11,41.0,1.0512820512820513,6.962679341446819,10,221.0,0.2431774383303564,10,221.0
750.0,7,41.0,1.025,8.015633712983618,7,194.0,0.3424881697830526,7,194.0
755.0,4,7.0,0.16279069767441862,9.110486657715551,4,186.0,0.41754900745498674,4,186.0
760.0,3,7.0,0.16279069767441862,8.245059894440924,3,197.0,0.3119085064403319,3,197.0
765.0,10,44.0,1.1,8.015006240769036,10,234.0,0.32400140161430785,10,234.0
770.0,15,107.0,2.6097560975609757,7.113326576865804,15,297.0,0.2323342890523086,15,297.0
775.0,18,195.0,5.0,6.890449350391332,18,386.0,0.2946353651698905,18,386.0
780.0,18,285.0,7.3076923076923075,6.760708782555764,18,476.0,0.33071637295899514,18,476.0
785.0,21,380.0,9.5,5.927595356691632,21,571.0,0.30184038492025134,21,571.0
790.0,22,488.0,11.619047619047619,5.043146367868748,22,679.0,0.26763028961301627,22,679.0
795.0,15,317.0,7.7317073170731705,4.670892503450052,15,582.0,0.2889904158976814,15,582.0
800.0,10,117.0,2.7209302325581395,5.596683997790089,9,497.0,0.2921971972104163,9,497.0
805.0,12,35.0,0.7777777777777778,6.310312448653843,12,543.0,0.29088587859059456,12,543.0
810.0,13,62.0,1.2653061224489797,6.99056962197256,13,595.0,0.24909103898695215,13,595.0
815.0,12,69.0,1.3269230769230769,7.024026109836134,12,495.0,0.25598587363158287,12,495.0
820.0,11,49.0,0.9423076923076923,7.278587680852999,10,415.0,0.27809095653859084,10,415.0
825.0,5,16.0,0.3333333333333333,6.970433951519141,5,438.0,0.33119857703584266,5,438.0
830.0,9,36.0,0.75,7.052784871323413,9,466.0,0.3026286875066201,9,466.0
835.0,16,106.0,2.12,7.0517863168299915,16,536.0,0.26926904746380814,16,536.0
840.0,21,202.0,4.122448979591836,6.474807643904488,21,632.0,0.22703470320052155,21,632.0
845.0,25,319.0,6.645833333333333,6.106490901023272,25,749.0,0.24462458487903038,25,749.0
850.0,28,452.0,9.416666666666666,5.343850161744494,27,880.0,0.21989925364613122,27,880.0
855.0,29,589.0,12.53191489361702,4.647789572806286,29,1019.0,0.1674630919098977,29,1019.0
860.0,30,735.0,15.3125,4.971452357914003,30,1165.0,0.19147789637676504,30,1165.0
865.0,30,885.0,18.06122448979592,4.414998882276638,30,1315.0,0.17157036792364375,30,1315.0
870.0,22,624.0,12.235294117647058,5.270495870556374,22,1137.0,0.25329877179011473,22,1137.0
875.0,11,224.0,4.226415094339623,6.792154255431366,9,1063.0,0.35340001515118036,9,1063.0
880.0,8,84.0,1.6153846153846154,6.3119141513167865,8,1102.0,0.27976551832303603,8,1102.0
885.0,13,54.0,0.9818181818181818,6.748813402064705,13,1159.0,0.2728266174188528,13,1159.0
890.0,11,52.0,0.9285714285714286,6.378194822966008,11,1000.0,0.22102517410719183,11,1000.0
895.0,4,15.0,0.25862068965517243,7.190134730451774,4,927.0,0.28134748113853536,4,927.0
900.0,7,12.0,0.21818181818181817,7.161930809454727,7,941.0,0.24000029756484217,7,941.0
905.0,13,53.0,1.0,6.896862237007844,13,990.0,0.24893791976369775,13,990.0
910.0,10,56.0,1.0566037735849056,6.752288923627464,10,852.0,0.2599218318211362,10,852.0
915.0,11,48.0,0.9230769230769231,7.119679490778596,10,891.0,0.27710884927223967,10,891.0
920.0,8,43.0,0.8431372549019608,7.683827308953125,8,657.0,0.3435528622791278,8,657.0
925.0,5,51.0,1.0408163265306123,7.793586052664425,5,449.0,0.38129800238182154,5,449.0
930.0,9,80.0,1.6326530612244898,8.029115588881949,9,351.0,0.40095792408189035,9,351.0
935.0,11,131.0,2.7872340425531914,7.782144506576424,11,279.0,0.4049139891352979,11,279.0
940.0,14,194.0,4.127659574468085,7.0836292275099035,14,288.0,0.35384264295543544,14,288.0
945.0,19,279.0,5.8125,6.541535392516195,18,325.0,0.29224427621612564,18,325.0
950.0,19,365.0,7.448979591836735,5.8107063806284325,19,406.0,0.1990920225717018,19,406.0
955.0,23,472.0,10.26086956521739,5.4257949173546205,23,486.0,0.14807843879557722,23,486.0
960.0,24,590.0,12.291666666666666,5.676830782543707,24,596.0,0.1968235498139452,24,596.0
965.0,26,719.0,14.673469387755102,5.409111333200653,26,719.0,0.22303408697070154,26,719.0
970.0,29,855.0,16.442307692307693,4.863212761853827,29,855.0,0.18287679615590774,29,855.0
975.0,22,444.0,8.88,4.775899890815809,22,696.0,0.22525433289180968,22,696.0
980.0,7,29.0,0.58,6.630983483546475,5,453.0,0.34501794331906593,5,453.0
985.0,8,22.0,0.43137254901960786,6.742942517570991,8,456.0,0.2998901593064558,8,456.0
990.0,17,68.0,1.2592592592592593,6.604987113545426,17,529.0,0.234577529954117,17,529.0
995.0,13,61.0,1.0701754385964912,7.040515736262162,13,364.0,0.2590104966242469,13,364.0
1000.0,7,20.0,0.3448275862068966,8.360882923633099,6,270.0,0.3667868892348206,6,270.0
1005.0,4,26.0,0.48148148148148145,8.482672979435003,4,131.0,0.3362418340430665,4,131.0
1010.0,5,40.0,0.8163265306122449,8.750711668934956,5,72.0,0.3525772404327168,5,72.0
1015.0,7,69.0,1.4081632653061225,9.50614784998027,6,81.0,0.4414869936738757,6,81.0
1020.0,2,2.0,0.041666666666666664,8.166247112138196,2,28.0,0.3333297178501063,2,28.0
1025.0,10,30.0,0.625,8.316963829345712,9,50.0,0.30654692332555755,9,50.0
1030.0,6,26.0,0.5777777777777777,8.27777302291761,6,58.0,0.31601562055414306,6,58.0
1035.0,5,15.0,0.35714285714285715,8.564010839119224,5,72.0,0.3486875813732146,5,72.0
1040.0,5,36.0,0.8780487804878049,9.409276037124373,5,71.0,0.4373875160707261,5,71.0
1045.0,4,6.0,0.15384615384615385,9.608543600986177,4,23.0,0.5506657608029027,4,23.0
1050.0,7,35.0,0.9210526315789473,9.785058328472548,7,52.0,0.5287715160687877,7,52.0
1055.0,1,8.0,0.20512820512820512,9.688900057949319,1,32.0,0.5875598365372748,1,32.0
1060.0,3,10.0,0.2564102564102564,9.07978771232262,3,44.0,0.41514235146885897,3,44.0
1065.0,6,33.0,0.868421052631579,9.811853641651926,5,45.0,0.4210532485330801,5,45.0
1070.0,7,61.0,1.7428571428571429,9.360374832310308,7,63.0,0.4082078896186289,7,63.0
1075.0,2,5.0,0.1388888888888889,10.292174850305859,2,25.0,0.6733330786975885,2,25.0
1080.0,3,15.0,0.45454545454545453,10.672185504122313,1,9.0,0.7671213372081014,1,9.0
1085.0,4,26.0,0.8125,10.35099145166738,3,19.0,0.6803352912899392,3,19.0
1090.0,1,1.0,0.03225806451612903,9.345018426615907,1,4.0,0.5773143082357046,1,4.0
1095.0,6,22.0,0.6470588235294118,9.283738388110635,5,18.0,0.33744574484405887,5,18.0
1100.0,7,47.0,1.4242424242424243,9.44076283272311,7,51.0,0.4092869290958768,7,51.0
1105.0,2,11.0,0.3333333333333333,10.198455125174076,2,36.0,0.6062316793908076,2,36.0
1110.0,3,13.0,0.43333333333333335,9.563848444733678,2,27.0,0.5693940598156992,2,27.0
1115.0,2,6.0,0.2,8.614591191376508,2,30.0,0.5256067649191001,2,30.0
1120.0,7,33.0,1.03125,8.101596659527669,6,55.0,0.3797885553036681,6,55.0
1125.0,4,12.0,0.36363636363636365,8.816910816026867,4,39.0,0.4501756331715803,4,39.0
1130.0,4,28.0,0.875,9.393063034239173,4,53.0,0.446361884999212,4,53.0
1135.0,3,11.0,0.3142857142857143,10.142877187142965,3,29.0,0.5381243618682133,3,29.0
1140.0,3,19.0,0.5757575757575758,10.800548510303608,3,32.0,0.624335659421959,3,32.0
1145.0,3,34.0,1.0303030303030303,10.968748043862735,3,44.0,0.6152732800212756,3,44.0
1150.0,5,58.0,1.7575757575757576,10.127131036112708,5,68.0,0.5483594313351021,5,68.0
1155.0,2,17.0,0.53125,9.645171947007466,2,47.0,0.6545435892703066,2,47.0
1160.0,4,12.0,0.42857142857142855,9.397847742545176,4,12.0,0.5943425294211264,4,12.0
1165.0,0,0.0,0.0,9.625847723319142,0,6.0,0.6190448037925756,0,6.0
1170.0,3,9.0,0.28125,10.51859379956154,3,9.0,0.6780858194042405,3,9.0
1175.0,2,4.0,0.12121212121212122,11.077731356198942,2,4.0,0.7784138280642152,2,4.0
1180.0,4,18.0,0.5454545454545454,10.077076160529165,4,18.0,0.4861543294475879,4,18.0
1185.0,1,4.0,0.12121212121212122,10.013887459455075,1,7.0,0.5924700449305395,1,7.0
1190.0,3,14.0,0.4375,10.458222526575254,3,14.0,0.6500891561846758,3,14.0
1195.0,2,3.0,0.09090909090909091,10.395826679837635,2,3.0,0.681809161356719,2,3.0
1200.0,4,18.0,0.5625,9.698508885606072,4,18.0,0.5424251117726425,4,18.0
1205.0,1,1.0,0.03333333333333333,9.154211324573678,1,3.0,0.6260651462847393,1,3.0
1210.0,5,20.0,0.6060606060606061,9.763870080803555,4,15.0,0.5075217492902312,4,15.0
1215.0,4,31.0,1.0,10.13194179650971,4,35.0,0.5679273757718645,4,35.0
1220.0,4,51.0,1.6451612903225807,10.619929600828437,4,51.0,0.6058416426523902,4,51.0
1225.0,6,77.0,2.40625,10.421475912603078,6,77.0,0.5890106717548195,6,77.0
1230.0,3,21.0,0.7,9.270768340166828,3,43.0,0.6489727330754794,3,43.0
1235.0,5,13.0,0.41935483870967744,9.080174324786235,5,20.0,0.546468994489528,5,20.0
1240.0,2,3.0,0.09375,8.622287013742062,2,16.0,0.5210269997646364,2,16.0
1245.0,7,30.0,0.8823529411764706,8.602351705771758,7,37.0,0.2764846325286452,7,37.0
1250.0,3,12.0,0.34285714285714286,9.443868325322322,2,27.0,0.47623852161427677,2,27.0
1255.0,3,14.0,0.3888888888888889,10.769207981272974,2,9.0,0.6737540372688983,2,9.0
1260.0,3,27.0,0.7941176470588235,11.566267026365376,2,17.0,0.740614849113078,2,17.0
1265.0,1,1.0,0.03125,11.19240014400745,1,4.0,0.757137435407971,1,4.0
1270.0,3,9.0,0.2647058823529412,10.822343512053568,3,8.0,0.6677615277868216,3,8.0
1275.0,1,2.0,0.05714285714285714,11.033373400143999,1,2.0,0.7260851496186155,1,2.0
1280.0,4,16.0,0.5517241379310345,10.589309363179067,4,16.0,0.613911404006007,4,16.0
1285.0,1,2.0,0.06451612903225806,10.592499109782224,1,9.0,0.650091506154465,1,9.0
1290.0,4,13.0,0.41935483870967744,10.590261542907124,4,13.0,0.5485038915944348,4,13.0
1295.0,2,11.0,0.3548387096774194,9.576608946132474,2,18.0,0.49435012019492225,2,18.0
1300.0,3,8.0,0.25806451612903225,9.37055488566543,3,30.0,0.46252789567668307,3,30.0
1305.0,5,12.0,0.3870967741935484,9.34970807228696,5,34.0,0.4873999310858554,5,34.0
1310.0,8,47.0,1.5161290322580645,9.18660670369167,7,66.0,0.38646138757514287,7,66.0
1315.0,5,31.0,0.9393939393939394,8.931173516489887,5,68.0,0.45769437307374616,5,68.0
1320.0,3,13.0,0.3939393939393939,9.325957889953116,3,72.0,0.5017182422623608,3,72.0
1325.0,4,8.0,0.24242424242424243,8.727306799278278,4,69.0,0.47749317258067353,4,69.0
1330.0,9,45.0,1.40625,8.770417488157424,8,98.0,0.49733941976382756,8,98.0
1335.0,8,78.0,2.2285714285714286,8.78107023470062,8,135.0,0.4315770492834995,8,135.0
1340.0,5,51.0,1.457142857142857,8.697013167708493,5,117.0,0.4647844603013514,5,117.0
1345.0,4,11.0,0.3142857142857143,8.470015141337074,3,133.0,0.41443111324796067,3,133.0
1350.0,4,19.0,0.5428571428571428,9.048396692467541,4,98.0,0.5144611777246797,4,98.0
1355.0,4,35.0,0.9722222222222222,8.850765277644658,4,56.0,0.45717758150913446,4,56.0
1360.0,2,6.0,0.15789473684210525,8.692578186839185,2,36.0,0.4848282453137727,2,36.0
1365.0,9,33.0,0.8461538461538461,8.58838850282697,7,57.0,0.44781105028434093,7,57.0
1370.0,4,28.0,0.717948717948718,8.098379456500117,3,51.0,0.36358000472411467,3,51.0
1375.0,6,21.0,0.5526315789473685,8.60410100433097,5,75.0,0.4125470330755142,5,75.0
1380.0,7,46.0,1.2777777777777777,8.847302847183297,7,92.0,0.39248536702270376,7,92.0
1385.0,2,3.0,0.08333333333333333,8.871302040828922,2,49.0,0.46364382911812124,2,49.0
1390.0,6,25.0,0.6578947368421053,8.720693349113565,5,33.0,0.38997692744570084,5,33.0
1395.0,3,24.0,0.6486486486486487,9.856362850011813,3,39.0,0.5466091846761126,3,39.0
1400.0,4,14.0,0.4,10.05500619327203,3,49.0,0.5345665388347933,3,49.0
1405.0,2,3.0,0.08108108108108109,10.116045270599233,2,51.0,0.5769282039337584,2,51.0
1410.0,9,32.0,0.8888888888888888,9.83789744667826,8,76.0,0.5417707720617395,8,76.0
1415.0,4,23.0,0.6571428571428571,8.079322909997556,4,73.0,0.4511724516526752,4,73.0
1420.0,7,21.0,0.6,8.668880139934034,6,90.0,0.4949774273324554,6,90.0
1425.0,9,56.0,1.696969696969697,7.7185644338724,9,128.0,0.34809877996404825,9,128.0
1430.0,10,77.0,2.2,7.202627854265572,10,122.0,0.3123189260017297,10,122.0
1435.0,12,132.0,3.6666666666666665,7.620014344427266,12,154.0,0.3192137641550117,12,154.0
1440.0,2,9.0,0.24324324324324326,7.387102108086356,2,95.0,0.41991715791287654,2,95.0
1445.0,10,35.0,0.9210526315789473,8.294395913748195,8,62.0,0.44122549509786135,8,62.0
