step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.037425388705048,0,0.0,0.9636868499175227,0,0.0
10.0,0,0.0,0.0,11.739780729309999,0,0.0,0.9552971042906848,0,0.0
15.0,1,1.0,0.09090909090909091,10.917394747022046,1,1.0,0.7051845019226322,1,1.0
20.0,2,9.0,0.6428571428571429,11.319759702870334,2,9.0,0.7510637946268053,2,9.0
25.0,2,4.0,0.2222222222222222,9.512538624496097,2,11.0,0.6178200198393279,2,11.0
30.0,3,19.0,0.95,8.886237032205036,3,19.0,0.5972551490376365,3,19.0
35.0,0,0.0,0.0,9.835509652560589,0,10.0,0.7112982328467349,0,10.0
40.0,1,3.0,0.11538461538461539,10.962453365238407,1,3.0,0.7546569575586826,1,3.0
45.0,1,1.0,0.03571428571428571,10.51968899257496,1,4.0,0.653144107520694,1,4.0
50.0,3,15.0,0.5172413793103449,10.274554465133987,3,15.0,0.6123246721991578,3,15.0
55.0,6,39.0,1.3,10.39074596954765,6,39.0,0.6238164612961282,6,39.0
60.0,6,69.0,2.225806451612903,9.042172462276186,6,69.0,0.49401341394742704,6,69.0
65.0,11,113.0,3.6451612903225805,7.677455342660712,11,113.0,0.39379934808392675,11,113.0
70.0,12,170.0,5.151515151515151,7.843849797114021,12,170.0,0.4261835344884031,12,170.0
75.0,6,57.0,1.78125,7.319260703590949,6,117.0,0.4416318465751302,6,117.0
80.0,2,4.0,0.11764705882352941,9.324722250099112,2,77.0,0.6100828225282704,2,77.0
85.0,2,11.0,0.3235294117647059,9.69155693949568,1,52.0,0.5151122936991043,1,52.0
90.0,5,24.0,0.6486486486486487,9.000189489910401,5,47.0,0.37699424018174493,5,47.0
95.0,2,3.0,0.07692307692307693,8.89305152961895,2,37.0,0.3658156009871231,2,37.0
