step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,8,27.0,0.6,7.246258607367793,7,288.0,0.2957996432554016,7,288.0
145.0,12,37.0,0.8409090909090909,7.319473247212772,12,246.0,0.325792817214513,12,246.0
150.0,6,30.0,0.7142857142857143,7.9600415569582665,6,204.0,0.4169364169853739,6,204.0
155.0,4,18.0,0.4090909090909091,8.219064381593112,4,205.0,0.36440312985441387,4,205.0
160.0,12,42.0,0.9333333333333333,7.06033026771164,12,245.0,0.25866352940669435,12,245.0
165.0,9,48.0,1.0909090909090908,7.427110494904667,9,220.0,0.30314535959975497,9,220.0
170.0,7,21.0,0.4883720930232558,7.272767447584064,5,239.0,0.23947818577732063,5,239.0
175.0,12,61.0,1.4186046511627908,7.211075090799122,11,248.0,0.2686002590538961,11,248.0
180.0,5,18.0,0.4186046511627907,7.977209855103486,5,211.0,0.3848871649631441,5,211.0
185.0,13,49.0,1.1136363636363635,7.48073314957425,12,252.0,0.2903246195322598,12,252.0
190.0,14,107.0,2.5476190476190474,6.943336956206933,14,300.0,0.2813608151114072,14,300.0
195.0,15,181.0,4.209302325581396,7.173505632261989,15,363.0,0.28495701217731356,15,363.0
200.0,18,265.0,6.463414634146342,6.6702983877688125,18,444.0,0.29378472473339295,18,444.0
205.0,20,359.0,8.75609756097561,6.05975565864376,20,538.0,0.29129664026437574,20,538.0
210.0,10,208.0,4.837209302325581,5.892063992657558,10,426.0,0.29258715307051764,10,426.0
215.0,9,23.0,0.5227272727272727,6.540904143392834,7,399.0,0.26719103365687763,7,399.0
220.0,7,37.0,0.8222222222222222,8.066540222435403,7,365.0,0.38770834691135997,7,365.0
225.0,4,37.0,0.8043478260869565,8.833537200139334,4,154.0,0.4108851825600884,4,154.0
230.0,2,3.0,0.0625,8.744474467397225,2,126.0,0.42411430714039416,2,126.0
235.0,9,35.0,0.7446808510638298,9.107249443915444,9,154.0,0.3875657368687608,9,154.0
240.0,8,36.0,0.8181818181818182,8.371413911169704,8,108.0,0.3659148734918025,8,108.0
245.0,5,31.0,0.7380952380952381,8.491323589116186,5,116.0,0.3878576464096599,5,116.0
250.0,6,57.0,1.3902439024390243,9.325740269149264,6,77.0,0.5048679364388261,6,77.0
255.0,7,89.0,2.282051282051282,9.178569157567747,7,91.0,0.5085155623253598,7,91.0
260.0,3,5.0,0.1282051282051282,9.23364334727227,3,29.0,0.574296773456095,3,29.0
265.0,6,32.0,0.8,9.259780075978611,5,30.0,0.5520070808695673,5,30.0
270.0,3,7.0,0.1794871794871795,8.90391087790805,3,20.0,0.48108771409809703,3,20.0
275.0,5,25.0,0.6410256410256411,9.454092860374752,5,29.0,0.5003091124850696,5,29.0
280.0,3,12.0,0.3076923076923077,10.029128268439804,3,24.0,0.5841438497076471,3,24.0
285.0,5,23.0,0.5897435897435898,9.250523948569668,4,41.0,0.49261714697148873,4,41.0
290.0,5,15.0,0.40540540540540543,7.902875720909732,5,47.0,0.3713418561442013,5,47.0
295.0,9,48.0,1.2972972972972974,7.831453016808513,9,72.0,0.30997391351483666,9,72.0
300.0,5,22.0,0.6285714285714286,7.819195026063849,5,64.0,0.359636321139444,5,64.0
305.0,4,13.0,0.35135135135135137,9.766150308877268,3,44.0,0.5557976133491156,3,44.0
310.0,3,5.0,0.1282051282051282,9.903465563010585,3,42.0,0.5845864263443954,3,42.0
315.0,7,35.0,0.9210526315789473,9.081329893300286,7,71.0,0.43802321895000895,7,71.0
320.0,8,25.0,0.6410256410256411,8.137156365844563,8,57.0,0.3166251136260909,8,57.0
325.0,3,22.0,0.6111111111111112,8.91720440816596,3,52.0,0.47560807054612014,3,52.0
330.0,4,9.0,0.2647058823529412,8.894596234742158,4,47.0,0.5047441785305519,4,47.0
335.0,6,34.0,0.9714285714285714,9.4090454561259,6,62.0,0.4538599717207592,6,62.0
340.0,3,21.0,0.5675675675675675,9.721584117302747,3,47.0,0.545886025208149,3,47.0
345.0,7,20.0,0.5128205128205128,9.389338985735922,4,58.0,0.5204965039346391,4,58.0
350.0,9,52.0,1.5294117647058822,8.645647695752984,8,90.0,0.3396915804011025,8,90.0
355.0,6,43.0,1.303030303030303,8.341188947352821,6,69.0,0.3655955429163956,6,69.0
360.0,5,9.0,0.28125,8.485026860059804,5,63.0,0.3555282716328589,5,63.0
365.0,6,29.0,0.8787878787878788,9.15951751124174,6,64.0,0.37098006909392567,6,64.0
370.0,2,8.0,0.22857142857142856,9.61111335149238,2,29.0,0.48250115587188963,2,29.0
375.0,3,8.0,0.24242424242424243,10.732103366163871,2,21.0,0.652731050630671,2,21.0
380.0,3,14.0,0.4375,10.066298424186899,3,25.0,0.5893514621281887,3,25.0
385.0,7,37.0,1.121212121212121,9.407758665087869,7,37.0,0.49208642854253176,7,37.0
390.0,9,76.0,2.375,8.648416774395205,9,76.0,0.4418585156928453,9,76.0
395.0,9,121.0,3.5588235294117645,8.677025080147724,9,121.0,0.4511128081521063,9,121.0
400.0,12,175.0,5.645161290322581,7.101204426567497,12,175.0,0.3536326322285616,12,175.0
405.0,13,240.0,7.2727272727272725,7.339374289792469,13,240.0,0.35375309733313226,13,240.0
410.0,13,305.0,8.970588235294118,7.673436520935428,13,305.0,0.3870826825927305,13,305.0
415.0,15,376.0,10.742857142857142,6.790532139142518,15,376.0,0.3606775774885356,15,376.0
420.0,18,461.0,12.131578947368421,6.186038242233854,18,461.0,0.26867148874623853,18,461.0
425.0,10,185.0,5.0,5.706114859045747,10,332.0,0.3253948805571534,10,332.0
430.0,7,22.0,0.5641025641025641,6.811253332339388,5,211.0,0.3721548097333783,5,211.0
435.0,9,38.0,0.926829268292683,7.4558195740545905,9,214.0,0.340381723323699,9,214.0
440.0,9,53.0,1.2325581395348837,7.909246647918337,8,147.0,0.33061538290206244,8,147.0
445.0,11,93.0,2.0217391304347827,7.793117659804274,10,151.0,0.31777705087287755,10,151.0
450.0,11,143.0,3.0425531914893615,7.533078214038838,11,184.0,0.2616099244253739,11,184.0
455.0,3,23.0,0.5111111111111111,7.699064190796838,3,131.0,0.3805623163757285,3,131.0
460.0,5,15.0,0.3488372093023256,8.782186794469055,4,66.0,0.48672420819325185,4,66.0
465.0,6,21.0,0.4883720930232558,8.697093002129819,6,71.0,0.4680203861660862,6,71.0
470.0,6,18.0,0.43902439024390244,7.964904721353294,6,97.0,0.2880186752702037,6,97.0
475.0,6,14.0,0.3181818181818182,8.095406395384298,6,95.0,0.321269881988891,6,95.0
480.0,7,37.0,0.9024390243902439,8.944097633204905,7,97.0,0.43240611036554544,7,97.0
485.0,7,40.0,0.9523809523809523,9.43335575088263,7,91.0,0.451306551097012,7,91.0
490.0,4,24.0,0.6,10.115700544518273,4,68.0,0.535438031374023,4,68.0
495.0,0,0.0,0.0,9.280069734524318,0,52.0,0.481870167307856,0,52.0
500.0,7,22.0,0.6111111111111112,9.227078735215711,6,68.0,0.441989828570393,6,68.0
505.0,6,46.0,1.3142857142857143,9.952699528912733,6,88.0,0.5714576625275093,6,88.0
510.0,8,80.0,2.3529411764705883,9.33562330809487,8,122.0,0.4386446558817677,8,122.0
515.0,10,128.0,3.3684210526315788,9.078841658747999,10,170.0,0.44438944071183595,10,170.0
520.0,12,184.0,4.842105263157895,8.447795744381176,12,226.0,0.4343786072001074,12,226.0
525.0,16,252.0,7.411764705882353,6.634871717343002,16,294.0,0.3748144961398557,16,294.0
530.0,7,85.0,2.4285714285714284,6.418435959135831,7,198.0,0.41645432174787794,7,198.0
535.0,6,20.0,0.5405405405405406,8.443925082452525,5,148.0,0.5130595951017538,5,148.0
540.0,6,38.0,1.027027027027027,8.715493075046941,6,115.0,0.4297992190161179,6,115.0
545.0,2,5.0,0.12195121951219512,8.981435543887205,2,53.0,0.42915075692683846,2,53.0
550.0,4,14.0,0.3111111111111111,10.753124769680637,4,56.0,0.5953742647466853,4,56.0
555.0,5,31.0,0.7560975609756098,10.169880576660468,5,63.0,0.5263260729571974,5,63.0
560.0,8,66.0,1.65,9.460971220610364,7,94.0,0.41366614807598046,7,94.0
565.0,10,106.0,2.65,9.064041333036396,10,138.0,0.3427032478832693,10,138.0
570.0,13,164.0,4.555555555555555,8.109690693942653,13,196.0,0.29948855447540584,13,196.0
575.0,13,229.0,6.735294117647059,7.285435674394066,13,261.0,0.2974576754051433,13,261.0
580.0,15,303.0,9.181818181818182,7.004557976243087,15,335.0,0.3093056561742326,15,335.0
585.0,18,385.0,11.323529411764707,4.672958908038718,18,417.0,0.1594363516101879,18,417.0
590.0,23,493.0,14.5,3.9756298531901564,23,525.0,0.17338492926335008,23,525.0
595.0,13,209.0,5.805555555555555,4.496711882572968,13,384.0,0.2196376796152521,13,384.0
600.0,4,14.0,0.3783783783783784,7.950377378506578,3,227.0,0.49756034945077543,3,227.0
605.0,5,8.0,0.1951219512195122,8.541786532997962,5,234.0,0.4543215980231159,5,234.0
610.0,11,42.0,0.9545454545454546,8.135969899242289,11,271.0,0.32482566461356727,11,271.0
615.0,16,112.0,2.382978723404255,8.167941006759214,16,341.0,0.2895939999543606,16,341.0
620.0,5,42.0,0.8936170212765957,8.354692897463634,5,221.0,0.3914402969946748,5,221.0
625.0,5,18.0,0.4186046511627907,9.673921207018374,4,144.0,0.5789877137862753,4,144.0
630.0,1,1.0,0.02631578947368421,9.577487717310271,1,144.0,0.4877268755314888,1,144.0
635.0,6,22.0,0.5641025641025641,10.068655217929868,6,163.0,0.49300297198225085,6,163.0
640.0,3,16.0,0.38095238095238093,10.20585816432719,3,96.0,0.49375142225196755,3,96.0
645.0,6,19.0,0.475,9.630921966597649,5,113.0,0.35316480669169475,5,113.0
650.0,1,2.0,0.05555555555555555,9.339629334161911,1,107.0,0.48969180224559866,1,107.0
655.0,6,23.0,0.6571428571428571,10.638883007746072,5,120.0,0.6041638143728274,5,120.0
660.0,3,16.0,0.5,10.230867742459893,3,61.0,0.6129339231173071,3,61.0
665.0,3,10.0,0.3225806451612903,9.907714526044925,3,23.0,0.5763361613266833,3,23.0
670.0,3,7.0,0.20588235294117646,8.744627517735614,3,22.0,0.48581494009020476,3,22.0
675.0,7,21.0,0.6774193548387096,8.424217351815104,7,37.0,0.390520104031258,7,37.0
680.0,4,9.0,0.2727272727272727,8.11194497252975,4,31.0,0.40243011347491453,4,31.0
685.0,7,30.0,0.9375,8.653324431002101,6,56.0,0.4530737942122821,6,56.0
690.0,2,6.0,0.17647058823529413,9.777465984435961,2,45.0,0.5909624640428144,2,45.0
695.0,3,20.0,0.5405405405405406,9.898817218093084,3,48.0,0.5576422534239468,3,48.0
700.0,2,7.0,0.19444444444444445,10.671250775563584,2,25.0,0.6872212914179021,2,25.0
705.0,1,7.0,0.2,10.910583957750577,1,9.0,0.6466212621254429,1,9.0
710.0,3,7.0,0.21212121212121213,10.503165727524415,3,9.0,0.6253760893644856,3,9.0
715.0,3,22.0,0.6285714285714286,11.37135183008265,3,24.0,0.6901547899352406,3,24.0
720.0,0,0.0,0.0,11.013512434237004,0,0.0,0.8669584599125515,0,0.0
725.0,2,5.0,0.15151515151515152,11.228740949470792,1,1.0,0.7701199738325107,1,1.0
730.0,1,1.0,0.03225806451612903,10.503396127559038,1,3.0,0.7536101077964239,1,3.0
735.0,3,13.0,0.3939393939393939,11.116414565692134,3,15.0,0.6404238590803308,3,15.0
740.0,7,37.0,1.2333333333333334,8.938822196875703,7,39.0,0.39741544322829797,7,39.0
745.0,10,78.0,2.4375,8.821376425050392,10,80.0,0.3927860135706257,10,80.0
750.0,11,131.0,4.366666666666666,7.669070163063998,11,133.0,0.3904053887774649,11,133.0
755.0,14,194.0,5.878787878787879,7.301455871174382,14,196.0,0.3738614547101311,14,196.0
760.0,14,264.0,8.25,6.848402523408758,14,266.0,0.3613791881962531,14,266.0
765.0,16,339.0,10.272727272727273,6.261609012103698,15,340.0,0.3316622733905157,15,340.0
770.0,17,419.0,11.971428571428572,5.655916372543905,17,421.0,0.26533987183415036,17,421.0
775.0,21,515.0,13.91891891891892,5.2034204886660715,21,517.0,0.23397483351912346,21,517.0
780.0,24,628.0,16.102564102564102,4.5587291053053045,24,630.0,0.2121599786018363,24,630.0
785.0,26,754.0,18.390243902439025,4.516866805810996,26,756.0,0.21846534214539076,26,756.0
790.0,28,888.0,20.651162790697676,4.451742194614704,28,890.0,0.2163365214146821,28,890.0
795.0,19,489.0,10.866666666666667,4.212731187053729,19,712.0,0.2308785436286912,19,712.0
800.0,9,26.0,0.5652173913043478,6.050503931041336,7,593.0,0.3086707351081518,7,593.0
805.0,6,10.0,0.2,6.510520765282425,6,555.0,0.29203384013478095,6,555.0
810.0,14,58.0,1.1153846153846154,7.0227464738459835,14,605.0,0.2663668102797326,14,605.0
815.0,18,138.0,2.5090909090909093,7.310211531815581,18,686.0,0.265572198046996,18,686.0
820.0,24,249.0,4.368421052631579,6.9814470195821405,24,797.0,0.2700524467773169,24,797.0
825.0,27,379.0,7.288461538461538,5.2745933361203665,27,927.0,0.1838911479460032,27,927.0
830.0,30,524.0,10.27450980392157,5.049497326795745,30,1072.0,0.176072594269495,30,1072.0
835.0,31,678.0,13.83673469387755,4.756877025102007,31,1226.0,0.24193329412085612,31,1226.0
840.0,32,835.0,16.372549019607842,4.399731015235611,32,1383.0,0.21860872283816277,32,1383.0
845.0,23,568.0,10.716981132075471,4.553194965054325,23,1153.0,0.22503965750245575,23,1153.0
850.0,12,163.0,3.0185185185185186,6.060995363966345,10,941.0,0.29892774611292156,10,941.0
855.0,6,23.0,0.4107142857142857,6.447201945114811,6,974.0,0.2611163293019317,6,974.0
860.0,14,42.0,0.711864406779661,6.943752364169765,14,1025.0,0.2250154374233053,14,1025.0
865.0,21,133.0,2.216666666666667,7.277224541177119,21,1116.0,0.26835228491397667,21,1116.0
870.0,25,253.0,4.6,6.371694520947251,25,1236.0,0.2489535136070838,25,1236.0
875.0,29,390.0,7.222222222222222,5.40997937320092,29,1373.0,0.2350930594235142,29,1373.0
880.0,31,543.0,10.055555555555555,5.189936563416459,31,1526.0,0.19786196865261468,31,1526.0
885.0,33,702.0,13.0,4.7422800366342965,33,1685.0,0.20789969255404045,33,1685.0
890.0,35,873.0,16.471698113207548,3.5037194278828285,35,1856.0,0.13148824254256308,35,1856.0
895.0,39,1060.0,18.928571428571427,3.6144384171235466,39,2043.0,0.12571977308993681,39,2043.0
900.0,29,849.0,14.637931034482758,4.368524382051468,29,1784.0,0.18502092158378877,29,1784.0
905.0,17,279.0,4.728813559322034,5.460165067486169,15,1723.0,0.2498312950191914,15,1723.0
910.0,10,77.0,1.2622950819672132,6.620523689706366,10,1517.0,0.30825391305733313,10,1517.0
915.0,10,43.0,0.7049180327868853,6.656433432906832,10,1273.0,0.21052608934960568,10,1273.0
920.0,8,62.0,0.9841269841269841,7.877222478644767,8,850.0,0.29859887142008024,8,850.0
925.0,4,12.0,0.18461538461538463,7.698621060145986,4,826.0,0.2920315316071664,4,826.0
930.0,11,41.0,0.6833333333333333,7.874751572779415,10,828.0,0.30260465305013734,10,828.0
935.0,7,33.0,0.6,7.894136196237443,7,650.0,0.34000992424382775,7,650.0
940.0,8,34.0,0.5964912280701754,8.044263518840497,8,692.0,0.3329442216813082,8,692.0
945.0,7,20.0,0.38461538461538464,7.554942536406002,7,695.0,0.312238085684831,7,695.0
950.0,14,71.0,1.392156862745098,7.1546938252227825,12,745.0,0.25761554798376474,12,745.0
955.0,18,143.0,2.9183673469387754,6.69675766171063,18,826.0,0.24707878530930738,18,826.0
960.0,14,121.0,2.574468085106383,7.118264073621871,14,701.0,0.3264490416835716,14,701.0
965.0,11,73.0,1.5208333333333333,7.227791267306358,10,745.0,0.3244131478806968,10,745.0
970.0,8,44.0,0.88,7.435408271651485,8,540.0,0.33271889593182874,8,540.0
975.0,10,73.0,1.6222222222222222,7.229090041830982,9,375.0,0.3567849631732169,9,375.0
980.0,6,17.0,0.3617021276595745,7.2144938718842955,6,348.0,0.3381942837675501,6,348.0
985.0,11,31.0,0.6739130434782609,7.090490355561015,10,350.0,0.34091999195488104,10,350.0
990.0,8,34.0,0.723404255319149,7.818634804010769,8,296.0,0.38586889347257863,8,296.0
995.0,12,53.0,1.127659574468085,6.992172487640316,11,350.0,0.2875115728164639,11,350.0
1000.0,9,43.0,0.9148936170212766,7.227820250259609,9,350.0,0.3457806333021142,9,350.0
1005.0,8,45.0,0.9375,6.997883790157583,8,372.0,0.30108638908391605,8,372.0
1010.0,11,94.0,2.088888888888889,7.594682314241239,11,372.0,0.3701820211691583,11,372.0
1015.0,9,85.0,1.8085106382978724,7.129540888399517,9,316.0,0.32536520495421717,9,316.0
1020.0,13,70.0,1.4893617021276595,6.67963471420785,12,374.0,0.2769614892721465,12,374.0
1025.0,8,38.0,0.7916666666666666,6.408251892127384,8,391.0,0.25312026440216295,8,391.0
1030.0,10,44.0,0.9166666666666666,7.149795647468395,9,429.0,0.29638220447811564,9,429.0
1035.0,13,91.0,1.8958333333333333,7.914091695627147,12,451.0,0.36075580372486965,12,451.0
1040.0,9,68.0,1.446808510638298,8.020751372914985,9,396.0,0.39691513040079074,9,396.0
1045.0,8,39.0,0.8125,7.679954766469095,6,429.0,0.34392617779476176,6,429.0
1050.0,5,14.0,0.3111111111111111,7.0244448919681535,5,436.0,0.3121684663532122,5,436.0
1055.0,10,39.0,0.8863636363636364,7.0873122731992035,10,471.0,0.3166588553555056,10,471.0
1060.0,8,36.0,0.782608695652174,7.63734185926002,8,386.0,0.38003894659513987,8,386.0
1065.0,10,46.0,1.0,7.944869657925745,9,429.0,0.353697435276291,9,429.0
1070.0,5,28.0,0.6086956521739131,8.04819792296877,5,430.0,0.35252504646141497,5,430.0
1075.0,8,36.0,0.8,7.788106243086607,8,433.0,0.3529190037017795,8,433.0
1080.0,7,34.0,0.7906976744186046,7.6639980808380095,7,364.0,0.3171549343526731,7,364.0
1085.0,11,50.0,1.1111111111111112,7.716641463251895,10,323.0,0.3314695582340617,10,323.0
1090.0,4,21.0,0.4772727272727273,8.279978867321013,4,318.0,0.42748102691837886,4,318.0
1095.0,7,20.0,0.45454545454545453,8.880703709061224,6,336.0,0.4548536680186431,6,336.0
1100.0,10,50.0,1.1904761904761905,8.063007479547062,10,351.0,0.3643980137080007,10,351.0
1105.0,7,57.0,1.3571428571428572,8.219569987678206,7,303.0,0.4340040679012111,7,303.0
1110.0,7,29.0,0.7073170731707317,8.547859468729662,6,204.0,0.4507755668293759,6,204.0
1115.0,3,16.0,0.38095238095238093,8.662361574746182,3,204.0,0.42718966789810897,3,204.0
1120.0,10,33.0,0.7857142857142857,7.9385304806783115,9,234.0,0.3900736150389878,9,234.0
1125.0,15,94.0,2.238095238095238,7.376105651213062,14,256.0,0.29139190908129775,14,256.0
1130.0,9,50.0,1.1627906976744187,7.386609187132592,9,217.0,0.2912126815999035,9,217.0
1135.0,6,24.0,0.5714285714285714,8.317798992955241,5,210.0,0.4058041793466888,5,210.0
1140.0,4,6.0,0.15,9.001895967270581,4,182.0,0.4581716546193539,4,182.0
1145.0,7,30.0,0.6818181818181818,9.161559764460295,7,207.0,0.4184603470685101,7,207.0
1150.0,10,72.0,1.6363636363636365,8.945936824941178,9,241.0,0.39114662247569176,9,241.0
1155.0,11,124.0,2.883720930232558,8.435674881936215,11,294.0,0.3426259714875441,11,294.0
1160.0,5,63.0,1.6153846153846154,8.742509446036907,5,214.0,0.47521995487882784,5,214.0
1165.0,5,18.0,0.46153846153846156,8.783470743226244,4,162.0,0.4379326437268731,4,162.0
1170.0,4,12.0,0.3333333333333333,8.441387848511054,4,172.0,0.44723233014010305,4,172.0
1175.0,7,32.0,0.8421052631578947,8.41067512108643,6,187.0,0.40866562720554117,6,187.0
1180.0,12,80.0,2.051282051282051,7.7970708178368975,12,232.0,0.3148945816182352,12,232.0
1185.0,2,20.0,0.5405405405405406,8.153547851435313,2,135.0,0.45666328526945915,2,135.0
1190.0,5,15.0,0.39473684210526316,8.58154024141463,4,143.0,0.33798936871378765,4,143.0
1195.0,7,36.0,0.9230769230769231,8.597923074334513,6,158.0,0.3907744790830875,6,158.0
1200.0,8,56.0,1.4736842105263157,8.405867558052275,6,186.0,0.33304502719207213,6,186.0
1205.0,5,26.0,0.65,9.072383422608752,5,201.0,0.4110839715218888,5,201.0
1210.0,6,55.0,1.4864864864864864,9.527990780581323,6,215.0,0.490314776419303,6,215.0
1215.0,8,92.0,2.5555555555555554,8.463475442959117,8,249.0,0.391280294183238,8,249.0
1220.0,12,143.0,3.9722222222222223,7.747844574018477,12,300.0,0.29424191306666786,12,300.0
1225.0,15,213.0,6.085714285714285,7.376706741647485,15,370.0,0.26976632277625695,15,370.0
1230.0,16,291.0,8.558823529411764,6.543003013636518,16,448.0,0.2872331497435639,16,448.0
1235.0,16,371.0,10.027027027027026,6.518079966301314,16,528.0,0.2586230742539594,16,528.0
1240.0,18,458.0,12.052631578947368,6.629531070254401,18,615.0,0.2696031890804996,18,615.0
1245.0,20,550.0,14.864864864864865,5.925160995241062,20,707.0,0.27877078557464763,20,707.0
1250.0,9,236.0,6.051282051282051,5.7265477859400855,9,482.0,0.28462835917013407,9,482.0
1255.0,8,29.0,0.725,6.257560333621925,5,373.0,0.3489980176452797,5,373.0
1260.0,11,59.0,1.4047619047619047,7.348743644845262,9,340.0,0.38915065690393696,9,340.0
1265.0,7,32.0,0.7441860465116279,7.9945202969545175,7,352.0,0.4041263231388675,7,352.0
1270.0,11,42.0,0.8936170212765957,8.61908188682229,11,396.0,0.38552141022015174,11,396.0
1275.0,14,103.0,2.2888888888888888,7.846623467237275,13,444.0,0.31331497821458254,13,444.0
1280.0,16,174.0,3.8666666666666667,7.809929898788606,16,514.0,0.34208283424068864,16,514.0
1285.0,7,61.0,1.3863636363636365,7.2184779764239275,7,300.0,0.34739448398107925,7,300.0
1290.0,6,21.0,0.525,8.106105706976582,5,209.0,0.44592334459584837,5,209.0
1295.0,6,16.0,0.37209302325581395,8.484079986740735,6,216.0,0.4310428727258615,6,216.0
1300.0,12,62.0,1.441860465116279,8.27931137676912,11,249.0,0.3976751962223469,11,249.0
1305.0,8,49.0,1.0888888888888888,8.238953821327565,8,136.0,0.37544035352070315,8,136.0
1310.0,6,23.0,0.5111111111111111,8.698042257014745,5,72.0,0.3990974720817256,5,72.0
1315.0,2,3.0,0.06976744186046512,9.554556100131784,2,58.0,0.49349920461338453,2,58.0
1320.0,6,25.0,0.6097560975609756,10.017773460632139,6,80.0,0.4927518222654117,6,80.0
1325.0,5,30.0,0.6976744186046512,9.851705615646797,5,79.0,0.4791326408447495,5,79.0
1330.0,6,18.0,0.43902439024390244,9.756130293834705,5,57.0,0.5038657980447185,5,57.0
1335.0,2,4.0,0.1,9.860398183490341,2,50.0,0.5705183405388083,2,50.0
1340.0,6,24.0,0.6857142857142857,9.055766954870117,5,68.0,0.47093560018139907,5,68.0
1345.0,8,56.0,1.6,9.165603945514473,8,97.0,0.5047103357467462,8,97.0
1350.0,4,26.0,0.7647058823529411,9.006719905351307,4,78.0,0.46564938935653466,4,78.0
1355.0,5,12.0,0.3333333333333333,8.27365590493665,5,87.0,0.3166158890642229,5,87.0
1360.0,1,3.0,0.08333333333333333,8.230654768966506,1,74.0,0.3340503463072953,1,74.0
1365.0,9,31.0,0.8157894736842105,8.68448924708775,8,97.0,0.27691528038508634,8,97.0
1370.0,11,80.0,2.2857142857142856,9.099180355092335,11,149.0,0.36631064273423947,11,149.0
1375.0,8,68.0,1.837837837837838,9.04313242236847,8,135.0,0.35554062202258696,8,135.0
1380.0,2,14.0,0.4,9.77187068034682,2,70.0,0.5160546204815268,2,70.0
1385.0,1,1.0,0.029411764705882353,9.756356284893421,1,57.0,0.5668799630846826,1,57.0
1390.0,8,27.0,0.8181818181818182,8.804261102865578,8,83.0,0.46322750055583817,8,83.0
1395.0,4,22.0,0.6111111111111112,8.356046483650879,4,78.0,0.44307607361865287,4,78.0
1400.0,6,12.0,0.34285714285714286,7.441257378214853,5,86.0,0.3545226868774794,5,86.0
1405.0,2,2.0,0.058823529411764705,7.993787076761864,2,87.0,0.4490332751444088,2,87.0
1410.0,7,31.0,0.9117647058823529,8.52013154662906,7,116.0,0.43955561556444406,7,116.0
1415.0,6,27.0,0.75,8.34704046564625,6,94.0,0.4696253937956447,6,94.0
1420.0,7,30.0,0.7692307692307693,9.04677054040424,6,121.0,0.4463450916040734,6,121.0
1425.0,2,4.0,0.10810810810810811,8.773602902702642,2,109.0,0.5029180383582497,2,109.0
1430.0,7,24.0,0.6666666666666666,9.526736211486488,6,131.0,0.5214687406595228,6,131.0
1435.0,5,25.0,0.6578947368421053,9.256210015185387,5,109.0,0.4951962412727299,5,109.0
1440.0,7,23.0,0.6216216216216216,8.135844939607072,6,132.0,0.3125613730929222,6,132.0
1445.0,1,2.0,0.05128205128205128,8.354832867352574,1,131.0,0.3759858966950233,1,131.0
1450.0,7,24.0,0.6666666666666666,9.14640792594681,7,149.0,0.47778902392287576,7,149.0
