step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.70739695235973,0,0.0,0.9374737462814632,0,0.0
10.0,0,0.0,0.0,9.560017885208854,0,0.0,0.6980759530664328,0,0.0
15.0,2,9.0,0.8181818181818182,10.329592183450742,2,9.0,0.7370119123107306,2,9.0
20.0,0,0.0,0.0,10.938998814127165,0,0.0,0.8598307130448462,0,0.0
25.0,0,0.0,0.0,11.683058743219387,0,0.0,0.8319045638656754,0,0.0
30.0,1,3.0,0.15,10.11348555488853,1,3.0,0.6578733311077613,1,3.0
35.0,3,18.0,0.75,9.793076009795415,3,18.0,0.5427392543670476,3,18.0
40.0,6,44.0,1.5714285714285714,9.035886566467592,6,44.0,0.31602949173665285,6,44.0
45.0,10,89.0,3.2962962962962963,8.374840089324685,10,89.0,0.36099029164442353,10,89.0
50.0,10,139.0,5.148148148148148,7.690481474081769,10,139.0,0.3055620284139347,10,139.0
55.0,12,197.0,7.035714285714286,7.281439133566622,12,197.0,0.3921242348508748,12,197.0
60.0,12,257.0,9.178571428571429,6.124566656831618,12,257.0,0.34748651613318243,12,257.0
65.0,16,328.0,10.933333333333334,5.781202817522688,16,328.0,0.33562856412326786,16,328.0
70.0,19,412.0,12.484848484848484,4.34091952211686,19,412.0,0.22138314135254542,19,412.0
75.0,15,222.0,6.3428571428571425,4.48912301804236,15,332.0,0.21183647543286038,15,332.0
80.0,3,17.0,0.4594594594594595,6.795605566862941,3,240.0,0.34802647285853877,3,240.0
85.0,6,12.0,0.3,8.290956456537959,6,240.0,0.436700154185818,6,240.0
90.0,13,60.0,1.3953488372093024,7.444149322757824,13,288.0,0.28564320288403405,13,288.0
95.0,17,140.0,3.111111111111111,7.637339136994536,17,368.0,0.32293186351689757,17,368.0
100.0,19,230.0,5.348837209302325,6.940823286272468,19,458.0,0.3261274882038119,19,458.0
105.0,21,330.0,7.857142857142857,5.806394243644779,21,558.0,0.25245783827589374,21,558.0
110.0,24,445.0,10.595238095238095,5.223040856638824,24,673.0,0.21760163894924694,24,673.0
115.0,26,572.0,13.30232558139535,4.155169157808647,26,800.0,0.17806927612995704,26,800.0
120.0,30,720.0,16.0,4.031605828847632,30,948.0,0.1755148009460044,30,948.0
125.0,32,877.0,18.659574468085108,3.507762174943356,32,1105.0,0.16801357499135208,32,1105.0
130.0,23,590.0,12.040816326530612,3.9658032515758257,23,924.0,0.22607925344203536,23,924.0
135.0,15,175.0,3.4313725490196076,5.602539470181178,13,846.0,0.2826110520151884,13,846.0
140.0,6,10.0,0.18867924528301888,5.9154407350582465,6,871.0,0.2616954196380239,6,871.0
145.0,15,50.0,0.8771929824561403,6.548633027780663,13,924.0,0.26574240065787835,13,924.0
150.0,18,115.0,1.9827586206896552,6.815074807290637,18,998.0,0.2632249789487105,18,998.0
155.0,16,102.0,1.6721311475409837,7.035294808613688,16,851.0,0.3098689965016516,16,851.0
160.0,9,57.0,1.0363636363636364,6.691484952992013,9,899.0,0.30754521549710917,9,899.0
165.0,7,21.0,0.39622641509433965,7.16540925369092,7,623.0,0.32331037445679534,7,623.0
170.0,4,12.0,0.2222222222222222,7.690104155728979,4,631.0,0.34406784119663436,4,631.0
175.0,12,45.0,0.8035714285714286,7.914693089292363,11,650.0,0.3591666105636587,11,650.0
180.0,22,137.0,2.537037037037037,7.016388287589153,21,736.0,0.25513928481234777,21,736.0
185.0,15,128.0,2.4615384615384617,6.210498650240907,15,646.0,0.2496394595448641,15,646.0
190.0,12,65.0,1.25,6.929995756979691,10,706.0,0.27821101914750457,10,706.0
195.0,8,26.0,0.5,7.093136052187136,8,652.0,0.2905132122335279,8,652.0
200.0,9,34.0,0.6538461538461539,6.821819027744614,9,678.0,0.27429935332774824,9,678.0
205.0,10,48.0,0.9230769230769231,6.862536703155606,10,582.0,0.29628455211820226,10,582.0
210.0,12,48.0,0.9795918367346939,6.468656259195705,10,604.0,0.29298847466825817,10,604.0
215.0,6,16.0,0.32653061224489793,6.902184489498667,6,608.0,0.33846143144217694,6,608.0
220.0,13,49.0,0.98,7.219403736822174,12,653.0,0.307891429987797,12,653.0
225.0,11,49.0,1.0,6.980587490482453,11,529.0,0.3064282178614677,11,529.0
230.0,12,43.0,0.8958333333333334,6.8690977884407305,11,424.0,0.3166627444078594,11,424.0
235.0,15,81.0,1.62,6.571975212397077,14,369.0,0.2668094245023317,14,369.0
240.0,18,145.0,2.9591836734693877,6.5881339190434085,18,419.0,0.2730975176528614,18,419.0
245.0,15,186.0,3.795918367346939,7.067680444995882,15,345.0,0.33114973066656866,15,345.0
250.0,13,237.0,4.647058823529412,7.601391688014806,13,319.0,0.37572466314781283,13,319.0
255.0,17,316.0,6.32,7.612197780821415,16,366.0,0.3598190482513446,16,366.0
