step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.087557798239725,0,0.0,0.9552293206607878,0,0.0
10.0,0,0.0,0.0,11.451278049525822,0,0.0,0.9206052780260015,0,0.0
15.0,1,1.0,0.09090909090909091,10.232802172075651,1,1.0,0.7206336493184339,1,1.0
20.0,2,11.0,0.7857142857142857,10.681055175770805,2,11.0,0.7281992292833201,2,11.0
25.0,2,21.0,1.1666666666666667,11.398032853740354,2,21.0,0.7904315578463875,2,21.0
30.0,2,31.0,1.4761904761904763,11.38469180516435,2,31.0,0.7192857913131822,2,31.0
35.0,0,0.0,0.0,10.81609171224033,0,0.0,0.8037069194722891,0,0.0
40.0,1,1.0,0.038461538461538464,11.440512646024576,1,1.0,0.8307962211804386,1,1.0
45.0,0,0.0,0.0,10.544338538197572,0,0.0,0.8528190494519423,0,0.0
50.0,2,3.0,0.10714285714285714,10.22255924495751,2,3.0,0.659393989368568,2,3.0
55.0,3,14.0,0.4827586206896552,10.941834292615903,3,14.0,0.6691305665778507,3,14.0
60.0,5,34.0,1.2592592592592593,10.304100453890957,5,34.0,0.5266500809469193,5,34.0
65.0,1,4.0,0.13793103448275862,9.780191270475184,1,10.0,0.5697966531903782,1,10.0
70.0,2,9.0,0.2903225806451613,9.823922250831846,2,9.0,0.5993093011925329,2,9.0
75.0,0,0.0,0.0,10.215555277781837,0,3.0,0.7084413751433797,0,3.0
80.0,4,12.0,0.4,10.230345054081598,3,9.0,0.6423233565653577,3,9.0
85.0,3,22.0,0.6666666666666666,10.759995284750602,3,22.0,0.6478318091912697,3,22.0
90.0,1,2.0,0.06060606060606061,10.842892360921745,1,2.0,0.6818993911874447,1,2.0
95.0,8,26.0,0.8387096774193549,9.619731773271257,7,22.0,0.4251614583448043,7,22.0
100.0,3,12.0,0.4,9.404551780179146,3,30.0,0.5711060258432571,3,30.0
105.0,4,18.0,0.5806451612903226,9.400274446195226,3,42.0,0.5471701737288112,3,42.0
110.0,7,48.0,1.5,9.654548570006288,6,50.0,0.4099984856203083,6,50.0
115.0,7,59.0,1.7878787878787878,10.044802893493204,6,82.0,0.4588399759578166,6,82.0
120.0,2,9.0,0.28125,9.898404478107969,2,48.0,0.5237698021746037,2,48.0
125.0,3,22.0,0.6470588235294118,10.566369124159955,3,51.0,0.5511890054536204,3,51.0
130.0,4,17.0,0.5151515151515151,10.45602876108404,4,41.0,0.5637986891313437,4,41.0
135.0,3,14.0,0.45161290322580644,9.507495637764785,3,31.0,0.5054843404175512,3,31.0
140.0,5,33.0,1.064516129032258,9.996758705106275,5,42.0,0.5878891630019465,5,42.0
145.0,1,1.0,0.03125,10.152948464681531,1,9.0,0.6869226719461846,1,9.0
150.0,4,17.0,0.5666666666666667,10.19494160498314,4,20.0,0.6461607915506494,4,20.0
155.0,3,8.0,0.24242424242424243,10.633579558667776,3,8.0,0.7198305956076181,3,8.0
160.0,4,27.0,0.7941176470588235,10.36896406261593,4,27.0,0.6200865827528692,4,27.0
165.0,2,3.0,0.08571428571428572,9.351975312462418,2,12.0,0.5461542053734338,2,12.0
170.0,6,17.0,0.5151515151515151,9.357517516232363,6,18.0,0.5043092789133782,6,18.0
175.0,1,4.0,0.11764705882352941,10.124115226008852,1,7.0,0.7574597157208229,1,7.0
