step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,3,22.0,0.55,10.10698950487207,3,34.0,0.6250590992219509,3,34.0
320.0,0,0.0,0.0,9.989196455558364,0,10.0,0.594811266305433,0,10.0
325.0,5,11.0,0.28205128205128205,10.040708348759273,4,20.0,0.5243589504675218,4,20.0
330.0,6,40.0,1.1111111111111112,10.063726634797359,5,33.0,0.4978860292417018,5,33.0
335.0,1,11.0,0.3142857142857143,10.0040831261416,1,28.0,0.5753919041656748,1,28.0
340.0,4,12.0,0.34285714285714286,10.294168746949728,3,34.0,0.6347171391924665,3,34.0
345.0,1,3.0,0.08823529411764706,10.380367946810672,1,40.0,0.5718904860781419,1,40.0
350.0,6,23.0,0.7666666666666667,9.64838654301837,6,60.0,0.4629189168409467,6,60.0
355.0,1,6.0,0.18181818181818182,10.555801370503927,1,37.0,0.7212593120151718,1,37.0
360.0,3,8.0,0.23529411764705882,10.936233050034721,2,20.0,0.6854033011940832,2,20.0
365.0,1,1.0,0.03125,11.298235224441594,1,21.0,0.7362302922475935,1,21.0
370.0,6,19.0,0.6129032258064516,9.681548089831557,6,39.0,0.557264263830135,6,39.0
375.0,1,8.0,0.25,9.13365850474742,1,24.0,0.6541522350034491,1,24.0
380.0,5,10.0,0.3125,9.444831533891167,4,32.0,0.5666971692136052,4,32.0
385.0,4,13.0,0.43333333333333335,7.839634001616746,4,39.0,0.40171627609305977,4,39.0
390.0,4,13.0,0.40625,8.737504469161696,4,52.0,0.3926910319870824,4,52.0
395.0,4,10.0,0.2857142857142857,9.805987691882866,4,36.0,0.5546518051164285,4,36.0
400.0,5,27.0,0.7941176470588235,9.287436122299383,4,49.0,0.4759000545881628,4,49.0
405.0,0,0.0,0.0,9.884174877676507,0,44.0,0.6000478340726205,0,44.0
410.0,4,16.0,0.47058823529411764,10.577011290163691,4,47.0,0.6357983888256836,4,47.0
415.0,0,0.0,0.0,11.562378450505639,0,16.0,0.8893084229849157,0,16.0
420.0,2,2.0,0.06060606060606061,10.091015426220215,2,20.0,0.619720216891042,2,20.0
425.0,2,5.0,0.16129032258064516,9.334246473331161,2,26.0,0.5361033388717087,2,26.0
430.0,6,28.0,0.8484848484848485,9.220473858349576,5,44.0,0.4465333099854575,5,44.0
435.0,1,2.0,0.058823529411764705,9.527790151201481,1,26.0,0.547540747622668,1,26.0
440.0,3,10.0,0.3225806451612903,10.369141308344537,3,24.0,0.5977233256084015,3,24.0
445.0,2,7.0,0.21212121212121213,11.502149544934037,2,21.0,0.7513117200750374,2,21.0
450.0,2,7.0,0.21875,11.541798781485976,2,9.0,0.7523816299058214,2,9.0
455.0,1,1.0,0.030303030303030304,11.115962035730103,1,1.0,0.7569083041514405,1,1.0
460.0,5,18.0,0.5806451612903226,9.545515261437439,4,15.0,0.5953376098081221,4,15.0
465.0,2,6.0,0.2,8.190914919842063,2,16.0,0.49262813686373996,2,16.0
470.0,6,29.0,0.90625,8.735454484115065,5,30.0,0.4971770492179652,5,30.0
475.0,2,7.0,0.20588235294117646,9.694850755102685,2,25.0,0.5506069356864588,2,25.0
480.0,4,21.0,0.6363636363636364,9.560407570492245,4,35.0,0.4806103601430206,4,35.0
485.0,2,6.0,0.17142857142857143,10.243631373731588,2,27.0,0.6208842186178284,2,27.0
490.0,4,21.0,0.6,10.51686130677642,4,30.0,0.5947488477572722,4,30.0
495.0,0,0.0,0.0,10.343071898334982,0,15.0,0.661958634155098,0,15.0
500.0,3,8.0,0.24242424242424243,10.391320651948257,2,17.0,0.6465437323683602,2,17.0
505.0,0,0.0,0.0,10.954031740670828,0,19.0,0.7774522052781498,0,19.0
510.0,2,8.0,0.25,11.764760416919902,2,27.0,0.7613747850224695,2,27.0
515.0,1,1.0,0.030303030303030304,10.041867394523228,1,11.0,0.5881832717990311,1,11.0
520.0,7,21.0,0.5833333333333334,9.846054074852926,7,21.0,0.5621661860157221,7,21.0
525.0,3,7.0,0.22580645161290322,8.666506149991237,3,18.0,0.5443509532084394,3,18.0
530.0,6,21.0,0.6774193548387096,8.977739257739435,5,18.0,0.5525364270147693,5,18.0
535.0,4,35.0,1.0606060606060606,9.073462092845533,4,35.0,0.4658099841631487,4,35.0
540.0,8,70.0,2.0,9.368848697795784,8,70.0,0.4595014292477752,8,70.0
545.0,3,17.0,0.4722222222222222,8.739265707110384,3,49.0,0.4500049724794442,3,49.0
550.0,3,11.0,0.2972972972972973,9.805724757143631,1,29.0,0.6255940840670497,1,29.0
555.0,4,5.0,0.14705882352941177,9.32405126795241,4,28.0,0.5446094080819605,4,28.0
560.0,6,32.0,0.9411764705882353,10.064393039807394,6,55.0,0.569759694337168,6,55.0
565.0,2,10.0,0.2777777777777778,10.056795015530232,2,32.0,0.5775139912293176,2,32.0
570.0,1,2.0,0.05555555555555555,10.661410124355335,1,17.0,0.6669439165876769,1,17.0
575.0,1,3.0,0.08333333333333333,10.702607327293343,1,21.0,0.6576726303336144,1,21.0
580.0,5,24.0,0.6857142857142857,10.708300369757927,5,42.0,0.6200074029387997,5,42.0
585.0,4,15.0,0.46875,8.798066354424037,4,33.0,0.50579702439545,4,33.0
590.0,7,37.0,1.121212121212121,8.662882895467224,7,37.0,0.42347087960211754,7,37.0
595.0,1,2.0,0.0625,9.108951332643638,1,31.0,0.5439791788755224,1,31.0
600.0,3,8.0,0.25,10.001145512812862,1,2.0,0.6925508542239304,1,2.0
605.0,2,5.0,0.14285714285714285,10.819944746248549,2,5.0,0.6496954757524576,2,5.0
610.0,4,24.0,0.6666666666666666,10.913079508036635,4,19.0,0.6241682244420897,4,19.0
615.0,0,0.0,0.0,9.864879228501803,0,1.0,0.6258886222215669,0,1.0
620.0,3,10.0,0.2777777777777778,10.167460910425822,3,12.0,0.551424774781958,3,12.0
625.0,1,3.0,0.0967741935483871,10.372952530909643,1,11.0,0.718912114419876,1,11.0
630.0,3,12.0,0.375,10.079995488406398,3,14.0,0.6015720753092015,3,14.0
635.0,2,4.0,0.125,10.723836349997947,2,4.0,0.6897493365498141,2,4.0
640.0,5,26.0,0.8125,10.06695924324183,4,22.0,0.5551062427334233,4,22.0
645.0,7,51.0,1.6451612903225807,9.929462817973963,7,51.0,0.5387121428788929,7,51.0
650.0,3,20.0,0.6451612903225806,8.853155426132002,3,34.0,0.5149170831896369,3,34.0
655.0,6,19.0,0.6129032258064516,9.631585971086269,4,18.0,0.6332026476753276,4,18.0
660.0,1,6.0,0.1935483870967742,9.67529273090413,1,25.0,0.540481902287583,1,25.0
665.0,5,16.0,0.48484848484848486,9.871734631931599,5,37.0,0.5982056967692784,5,37.0
670.0,3,11.0,0.3235294117647059,9.733882745107445,3,32.0,0.5915985092691808,3,32.0
675.0,3,10.0,0.2857142857142857,9.729930634154515,3,19.0,0.5537627407375534,3,19.0
680.0,1,1.0,0.03225806451612903,9.49941906880787,1,13.0,0.5526773258514658,1,13.0
685.0,5,19.0,0.5588235294117647,9.659308264165137,5,30.0,0.519872951025296,5,30.0
690.0,2,11.0,0.3235294117647059,10.471391875159341,2,25.0,0.6487533699785076,2,25.0
695.0,3,10.0,0.29411764705882354,9.797121895698806,3,12.0,0.5311058001244783,3,12.0
700.0,2,2.0,0.05405405405405406,9.768045179715358,2,7.0,0.5637308388806264,2,7.0
705.0,3,16.0,0.48484848484848486,10.755056467636557,3,16.0,0.6806839688070019,3,16.0
710.0,1,4.0,0.11764705882352941,10.427636924796765,1,12.0,0.6172372131807575,1,12.0
715.0,3,17.0,0.5,9.844358435202455,3,25.0,0.5059678491772873,3,25.0
720.0,2,6.0,0.18181818181818182,10.114884965991275,2,20.0,0.6254466590132061,2,20.0
725.0,4,23.0,0.696969696969697,10.77264286025374,3,31.0,0.6774519282268254,3,31.0
730.0,4,36.0,1.125,10.02827911105303,4,48.0,0.5927210288584064,4,48.0
735.0,1,4.0,0.12121212121212122,10.150866975796871,1,21.0,0.6571887810250004,1,21.0
740.0,6,27.0,0.84375,9.770899978946261,5,39.0,0.5409875065161651,5,39.0
745.0,3,7.0,0.21212121212121213,8.88754378003414,3,42.0,0.5322375956534136,3,42.0
750.0,5,24.0,0.7272727272727273,8.77314857220266,4,60.0,0.4339082050201576,4,60.0
755.0,5,38.0,1.1176470588235294,9.278779197461727,5,65.0,0.46538602948244523,5,65.0
760.0,2,3.0,0.08571428571428572,9.86048215784216,2,13.0,0.63539376964194,2,13.0
765.0,6,23.0,0.6571428571428571,10.097026423644467,5,28.0,0.44678957302805394,5,28.0
770.0,3,9.0,0.28125,9.70808539633248,3,25.0,0.5186800387322539,3,25.0
775.0,5,21.0,0.5833333333333334,10.63628787580398,4,26.0,0.6087829578305103,4,26.0
780.0,3,4.0,0.11428571428571428,10.479735724585671,3,18.0,0.5547249803887613,3,18.0
785.0,3,19.0,0.6129032258064516,11.038840942380174,3,27.0,0.6040947720798852,3,27.0
790.0,1,1.0,0.03333333333333333,10.826101591329143,1,5.0,0.7923034715902872,1,5.0
795.0,1,2.0,0.06666666666666667,10.607430568759947,1,2.0,0.6612263268314045,1,2.0
800.0,3,8.0,0.26666666666666666,10.363692097495825,3,8.0,0.6404550594238198,3,8.0
805.0,5,29.0,0.9354838709677419,10.075243914990782,5,29.0,0.5788961007027033,5,29.0
810.0,2,3.0,0.1,9.035709660804473,2,17.0,0.5462765161159627,2,17.0
815.0,4,18.0,0.5625,10.338978225049033,4,18.0,0.6877899622380228,4,18.0
820.0,1,1.0,0.03333333333333333,10.116569556497826,1,9.0,0.7457095600170025,1,9.0
825.0,3,10.0,0.3225806451612903,10.117171676667862,3,10.0,0.6772315490645189,3,10.0
830.0,1,3.0,0.09090909090909091,9.715601386981897,1,10.0,0.6317923390612761,1,10.0
835.0,6,25.0,0.7575757575757576,9.912575148692552,4,22.0,0.6660294705796842,4,22.0
840.0,3,5.0,0.14705882352941177,9.08239745077252,3,24.0,0.4602648265892261,3,24.0
845.0,6,22.0,0.6470588235294118,9.547548297648033,5,33.0,0.5003143713153967,5,33.0
850.0,3,4.0,0.11764705882352941,10.010965220893079,3,22.0,0.6050390182177224,3,22.0
855.0,4,24.0,0.7058823529411765,10.402585562788575,4,32.0,0.648580002415123,4,32.0
860.0,1,2.0,0.058823529411764705,9.584167632088505,1,12.0,0.5952883466815365,1,12.0
865.0,3,10.0,0.2857142857142857,10.584985310600755,3,10.0,0.6205673530316745,3,10.0
870.0,1,2.0,0.06060606060606061,10.939102529303682,1,7.0,0.6173734744583856,1,7.0
875.0,3,17.0,0.5,11.862534443863595,3,17.0,0.7257171292144229,3,17.0
880.0,0,0.0,0.0,11.843084193546732,0,0.0,0.8605583261846955,0,0.0
885.0,1,4.0,0.125,12.275400951588331,1,4.0,0.8119007169676051,1,4.0
890.0,1,2.0,0.06896551724137931,10.739636929577838,1,2.0,0.6683370516143842,1,2.0
895.0,2,11.0,0.39285714285714285,10.137638918575659,2,11.0,0.6730530476550846,2,11.0
900.0,0,0.0,0.0,10.421803899928749,0,1.0,0.640106161090667,0,1.0
905.0,2,10.0,0.3448275862068966,11.113228646604387,2,10.0,0.6901745193245744,2,10.0
910.0,0,0.0,0.0,10.893044107308803,0,0.0,0.6818220503901684,0,0.0
915.0,3,5.0,0.15625,9.779950284069368,3,6.0,0.5040374912469747,3,6.0
920.0,3,11.0,0.36666666666666664,9.923114101813528,3,17.0,0.6263282838664076,3,17.0
925.0,3,18.0,0.6206896551724138,10.660368235997199,3,23.0,0.6941408465303428,3,23.0
930.0,2,5.0,0.16666666666666666,10.581998692385904,2,20.0,0.6450394182615176,2,20.0
935.0,5,23.0,0.7666666666666667,9.69736236500098,5,27.0,0.561367254961716,5,27.0
940.0,9,60.0,1.875,8.708050327102843,9,64.0,0.4448826785925646,9,64.0
945.0,1,11.0,0.3548387096774194,8.727831637571988,1,40.0,0.5836343369015621,1,40.0
950.0,3,10.0,0.3225806451612903,10.140776812495343,2,34.0,0.7031443903264919,2,34.0
955.0,2,7.0,0.20588235294117646,10.91851992091155,2,34.0,0.7419489149025726,2,34.0
960.0,6,26.0,0.7647058823529411,10.01071787376261,6,53.0,0.5583164851721855,6,53.0
965.0,7,55.0,1.4864864864864864,9.675812133905236,7,82.0,0.5128053109232329,7,82.0
970.0,11,101.0,2.72972972972973,8.016930078677314,11,128.0,0.4095905548385017,11,128.0
975.0,16,170.0,4.722222222222222,6.189105769934256,16,197.0,0.2618909831480917,16,197.0
980.0,18,256.0,7.757575757575758,4.983214584587635,18,283.0,0.18122836012468005,18,283.0
985.0,20,353.0,9.805555555555555,5.038955213240943,20,380.0,0.1984085975602448,20,380.0
990.0,23,462.0,12.486486486486486,4.497444042418367,23,489.0,0.18682143302941742,23,489.0
995.0,12,219.0,5.475,5.794880262336801,12,367.0,0.34005818646773944,12,367.0
1000.0,8,15.0,0.36585365853658536,6.280833691151471,6,265.0,0.32605651193169716,6,265.0
1005.0,3,6.0,0.13953488372093023,7.309147226060055,3,278.0,0.3464206465762164,3,278.0
1010.0,12,46.0,1.0454545454545454,7.39916182957225,12,321.0,0.29844859094377924,12,321.0
1015.0,13,64.0,1.3617021276595744,7.584208722924005,13,262.0,0.293639980827565,13,262.0
1020.0,5,21.0,0.4375,7.991797123722453,4,234.0,0.3285609864966447,4,234.0
1025.0,3,5.0,0.1111111111111111,7.894656959102574,3,232.0,0.3547834949774944,3,232.0
1030.0,10,38.0,0.8636363636363636,7.6460683956795785,10,265.0,0.307894298013652,10,265.0
1035.0,17,110.0,2.5,7.0713136215913615,17,337.0,0.2080280402163267,17,337.0
1040.0,13,109.0,2.5348837209302326,6.750274254403683,13,313.0,0.2867279767305278,13,313.0
1045.0,4,23.0,0.5476190476190477,7.886256052227763,4,294.0,0.4292006132584903,4,294.0
1050.0,3,17.0,0.3953488372093023,8.630922637847368,2,205.0,0.4733758098630878,2,205.0
1055.0,2,3.0,0.07317073170731707,8.572301015874501,2,201.0,0.4923414302985316,2,201.0
1060.0,9,33.0,0.75,9.236992554009593,9,228.0,0.4357672234299189,9,228.0
1065.0,7,44.0,0.9565217391304348,9.30800756201451,7,199.0,0.43396832902466376,7,199.0
1070.0,0,0.0,0.0,9.497805344341701,0,138.0,0.506561123866449,0,138.0
1075.0,3,7.0,0.16666666666666666,9.382092493098739,3,145.0,0.48769016239942836,3,145.0
1080.0,11,48.0,1.2,8.61460319316423,11,186.0,0.4145653224935012,11,186.0
1085.0,9,50.0,1.2195121951219512,7.8658722738863736,9,160.0,0.3995839437346861,9,160.0
1090.0,6,19.0,0.48717948717948717,7.871359257939249,5,109.0,0.41762877204822435,5,109.0
1095.0,10,64.0,1.7297297297297298,7.496734804143322,9,127.0,0.36672015625348453,9,127.0
1100.0,11,83.0,2.1842105263157894,7.622745613520616,11,145.0,0.3545539664911576,11,145.0
1105.0,11,125.0,3.048780487804878,8.004091005157514,11,148.0,0.35016879153394637,11,148.0
1110.0,5,26.0,0.6341463414634146,8.234996310175326,5,71.0,0.4206001955160639,5,71.0
1115.0,7,25.0,0.5952380952380952,9.161113431496169,5,50.0,0.5522475037037015,5,50.0
1120.0,4,6.0,0.14634146341463414,8.905313491851215,4,55.0,0.49037763685324404,4,55.0
1125.0,12,45.0,1.125,8.206684005978484,11,90.0,0.31667072374505667,11,90.0
1130.0,6,28.0,0.7,8.561096974769953,6,64.0,0.4252925085323051,6,64.0
1135.0,3,16.0,0.38095238095238093,9.74634316742794,3,71.0,0.576022924915272,3,71.0
1140.0,3,6.0,0.15789473684210525,9.022337440935225,3,57.0,0.46247527194188237,3,57.0
1145.0,8,34.0,0.85,9.277491453334672,8,73.0,0.39884648029502884,8,73.0
1150.0,3,26.0,0.6666666666666666,8.701896214422234,3,70.0,0.40710473665647723,3,70.0
1155.0,5,17.0,0.4473684210526316,9.784798699111734,4,60.0,0.5634316730300664,4,60.0
1160.0,3,12.0,0.3333333333333333,9.944054676617894,3,65.0,0.5448354782582273,3,65.0
1165.0,4,23.0,0.6216216216216216,10.622343759970697,4,69.0,0.6049079594400635,4,69.0
1170.0,4,12.0,0.3333333333333333,9.90682773944174,4,47.0,0.49790248242608603,4,47.0
1175.0,8,35.0,0.9210526315789473,10.411339671290495,7,73.0,0.538757606951307,7,73.0
1180.0,3,6.0,0.18181818181818182,10.02013363799007,3,64.0,0.6421761088668606,3,64.0
1185.0,6,29.0,0.8787878787878788,9.776275709803748,4,73.0,0.603594898024732,4,73.0
1190.0,2,4.0,0.12121212121212122,8.58133406612188,2,41.0,0.4060915449511388,2,41.0
1195.0,8,26.0,0.7878787878787878,8.647343538811844,8,65.0,0.39075471673208967,8,65.0
1200.0,5,22.0,0.6285714285714286,9.229478319236657,5,71.0,0.47046916469301814,5,71.0
1205.0,7,29.0,0.8285714285714286,9.873963620912674,6,87.0,0.4720428550561391,6,87.0
1210.0,4,41.0,1.2058823529411764,10.194892361309439,4,103.0,0.5201241446473662,4,103.0
1215.0,2,5.0,0.15625,9.062055374081579,2,62.0,0.49675064678606506,2,62.0
1220.0,4,23.0,0.6764705882352942,10.294451575535168,4,49.0,0.6084775527104056,4,49.0
1225.0,2,18.0,0.5294117647058824,9.68038901472903,2,43.0,0.5396198672503966,2,43.0
1230.0,5,18.0,0.5625,9.17824691155442,5,43.0,0.5094590881296689,5,43.0
1235.0,2,9.0,0.2571428571428571,9.84647606798565,2,42.0,0.5697628670534937,2,42.0
1240.0,7,26.0,0.7222222222222222,9.66950480620183,7,51.0,0.4751429597676023,7,51.0
1245.0,2,17.0,0.5,10.013186315429467,2,40.0,0.5779512812604051,2,40.0
1250.0,6,13.0,0.38235294117647056,9.17993614901987,5,47.0,0.3972960615384506,5,47.0
1255.0,2,3.0,0.08571428571428572,9.441067789233626,2,48.0,0.5415789472561375,2,48.0
1260.0,5,17.0,0.5483870967741935,9.015063119046447,4,62.0,0.4524287093764062,4,62.0
1265.0,5,27.0,0.7714285714285715,9.063713782326746,5,62.0,0.42422762058672847,5,62.0
1270.0,3,13.0,0.37142857142857144,9.818975164818054,3,65.0,0.5298551638181132,3,65.0
1275.0,7,28.0,0.8,8.045753212162222,6,84.0,0.3268677462157298,6,84.0
1280.0,13,74.0,2.242424242424242,6.772968285436626,13,135.0,0.23416363916884358,13,135.0
1285.0,12,100.0,3.0303030303030303,7.081695477015017,12,154.0,0.3551733377191114,12,154.0
1290.0,4,18.0,0.5294117647058824,7.111142285161682,4,123.0,0.40507952531869795,4,123.0
1295.0,6,22.0,0.6111111111111112,7.5765718165699445,6,111.0,0.38603160351973326,6,111.0
1300.0,10,60.0,1.5789473684210527,8.69192415620016,10,127.0,0.4141728568460444,10,127.0
1305.0,5,43.0,1.075,9.29872007271067,5,106.0,0.5047063994138186,5,106.0
1310.0,5,20.0,0.47619047619047616,9.824646605692143,4,127.0,0.49606198892331976,4,127.0
1315.0,4,22.0,0.5365853658536586,8.81582672855383,4,139.0,0.41248622957488895,4,139.0
1320.0,9,39.0,1.0833333333333333,7.716855349238559,9,171.0,0.3545210430288823,9,171.0
1325.0,6,37.0,1.0,7.794054347269882,6,159.0,0.3675954021611398,6,159.0
1330.0,10,37.0,0.9736842105263158,7.5115595490338976,9,190.0,0.31315751933168445,9,190.0
1335.0,8,68.0,1.7894736842105263,7.985661087787801,8,190.0,0.3868225795946264,8,190.0
1340.0,5,37.0,0.9487179487179487,7.9698107977101715,5,165.0,0.3989135807866456,5,165.0
1345.0,5,23.0,0.5897435897435898,8.735922267995717,5,165.0,0.47087110680793837,5,165.0
1350.0,10,65.0,1.7105263157894737,9.114642913434698,9,183.0,0.48199867053664197,9,183.0
1355.0,6,48.0,1.2,8.285408488945453,6,148.0,0.45479489747982516,6,148.0
1360.0,8,26.0,0.6190476190476191,8.217692180851593,7,175.0,0.3946266023251912,7,175.0
1365.0,7,29.0,0.7073170731707317,8.059845439168415,7,185.0,0.39309077303117307,7,185.0
1370.0,6,23.0,0.575,8.0943032544322,6,207.0,0.39971396234860246,6,207.0
1375.0,7,19.0,0.475,8.601178912374696,7,172.0,0.5036108787315168,7,172.0
1380.0,7,36.0,0.8780487804878049,7.7295350792168565,7,207.0,0.3767018420077939,7,207.0
1385.0,7,34.0,0.85,6.989914653446634,7,201.0,0.31376549614174837,7,201.0
1390.0,10,43.0,1.048780487804878,7.106002938769821,10,220.0,0.2845593105912321,10,220.0
1395.0,7,29.0,0.6904761904761905,8.267251224337185,7,170.0,0.36429645257995324,7,170.0
1400.0,6,23.0,0.5476190476190477,8.717287765721759,5,187.0,0.40727407905467816,5,187.0
1405.0,6,20.0,0.47619047619047616,9.223221247116717,6,189.0,0.4651969723824737,6,189.0
1410.0,6,26.0,0.6046511627906976,8.595104152496518,6,215.0,0.35062677465162145,6,215.0
1415.0,6,33.0,0.825,8.404701977447152,6,187.0,0.42441021582944083,6,187.0
1420.0,7,36.0,0.8571428571428571,8.489113599993042,7,222.0,0.3769249796627249,7,222.0
1425.0,6,32.0,0.8421052631578947,8.269455715443735,6,208.0,0.37896455359290543,6,208.0
1430.0,10,40.0,1.0810810810810811,7.775196893881815,10,218.0,0.35424657708652574,10,218.0
1435.0,6,38.0,1.0,8.074363487052583,6,183.0,0.41507684543256373,6,183.0
1440.0,5,25.0,0.6410256410256411,8.846383866513706,4,210.0,0.4443158746843754,4,210.0
1445.0,4,17.0,0.4358974358974359,9.210100056707171,4,193.0,0.4548304523788978,4,193.0
1450.0,7,37.0,0.9487179487179487,8.841762854233025,7,204.0,0.4433143155934931,7,204.0
1455.0,5,33.0,0.8918918918918919,8.645258281015943,5,138.0,0.4804094338338936,5,138.0
1460.0,3,14.0,0.3684210526315789,8.32718713354058,3,109.0,0.41343239953007394,3,109.0
1465.0,7,39.0,1.054054054054054,8.996033542104248,7,66.0,0.45744775825216,7,66.0
