step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,2,12.0,0.375,9.387327441578616,2,27.0,0.4970699302438177,2,27.0
755.0,1,1.0,0.029411764705882353,9.490945638872354,1,17.0,0.5024273123050035,1,17.0
760.0,5,23.0,0.6216216216216216,9.821708815259866,5,37.0,0.4511983928964084,5,37.0
765.0,8,60.0,1.8181818181818181,9.569383341272282,8,74.0,0.4562352367765114,8,74.0
770.0,9,105.0,3.088235294117647,8.159705009460579,9,119.0,0.3509597740336512,9,119.0
775.0,12,163.0,4.9393939393939394,7.190767367116912,12,177.0,0.31651923634829554,12,177.0
780.0,17,239.0,7.242424242424242,5.388701103611343,17,253.0,0.1826292781070318,17,253.0
785.0,19,332.0,10.375,4.75522410064324,19,346.0,0.2522969629046334,19,346.0
790.0,21,434.0,12.4,4.060667943234776,21,448.0,0.21228912055393598,21,448.0
795.0,13,227.0,6.305555555555555,4.401535299758286,13,370.0,0.2840098881867094,13,370.0
800.0,4,13.0,0.3333333333333333,6.4222789090973,3,252.0,0.3311710636094187,3,252.0
805.0,8,36.0,0.8372093023255814,8.162336293343982,8,137.0,0.34377180320276374,8,137.0
810.0,6,52.0,1.1818181818181819,9.801684494265364,6,90.0,0.4867228139160084,6,90.0
815.0,3,20.0,0.4166666666666667,9.48028152350902,3,58.0,0.44449848139487796,3,58.0
820.0,9,29.0,0.6304347826086957,9.43136244087753,8,61.0,0.4187248170698026,8,61.0
825.0,4,16.0,0.38095238095238093,8.953902159127828,4,52.0,0.4331553153427698,4,52.0
830.0,6,23.0,0.575,9.263898016682207,5,72.0,0.4523770632650476,5,72.0
835.0,5,13.0,0.325,8.936715169716672,5,72.0,0.40486284305259773,5,72.0
840.0,9,47.0,1.3055555555555556,9.420336285261335,9,94.0,0.4535878263359985,9,94.0
845.0,3,18.0,0.46153846153846156,10.383779606030581,3,54.0,0.6533490040060048,3,54.0
850.0,0,0.0,0.0,9.603709311853997,0,58.0,0.5045076195293782,0,58.0
855.0,5,13.0,0.37142857142857144,8.951729799617349,5,71.0,0.5164500896942831,5,71.0
860.0,8,49.0,1.4411764705882353,8.994378653934678,7,104.0,0.4559742914979873,7,104.0
865.0,2,16.0,0.45714285714285713,9.621756402142621,2,65.0,0.5875229159775425,2,65.0
870.0,4,17.0,0.4722222222222222,9.368086810649709,3,56.0,0.471484055090973,3,56.0
875.0,7,39.0,1.1142857142857143,9.811024069766946,7,62.0,0.4704300323988628,7,62.0
880.0,1,2.0,0.058823529411764705,9.413562886871782,1,17.0,0.5165979572436383,1,17.0
885.0,2,2.0,0.05555555555555555,10.285406178261873,2,16.0,0.5694125350087023,2,16.0
890.0,4,12.0,0.34285714285714286,10.542374638422464,4,13.0,0.5740703643711138,4,13.0
895.0,1,3.0,0.08333333333333333,11.025540880975065,1,5.0,0.7542327848478736,1,5.0
900.0,1,8.0,0.25806451612903225,11.721113861613393,1,10.0,0.8028808564356071,1,10.0
905.0,2,7.0,0.23333333333333334,9.550072303189078,2,8.0,0.5949219058317312,2,8.0
910.0,8,33.0,1.0,8.613258240726502,8,34.0,0.4690100750637807,8,34.0
915.0,3,23.0,0.71875,9.477421393939402,3,34.0,0.6216659458835923,3,34.0
920.0,3,8.0,0.25,9.561005837077959,3,48.0,0.5439294101533131,3,48.0
925.0,5,24.0,0.7272727272727273,9.424883809427824,5,42.0,0.5190649694347669,5,42.0
930.0,10,61.0,1.7941176470588236,7.838315291200528,10,61.0,0.31869433701326255,10,61.0
935.0,4,18.0,0.5142857142857142,8.524297358516463,4,53.0,0.5126520762815653,4,53.0
940.0,4,9.0,0.2571428571428571,9.437530468497297,3,38.0,0.5774767735261426,3,38.0
945.0,5,13.0,0.37142857142857144,8.944934026207017,5,52.0,0.44971035964770967,5,52.0
950.0,9,52.0,1.4444444444444444,8.913481316871703,9,91.0,0.40135097931080893,9,91.0
955.0,2,15.0,0.39473684210526316,9.977931046349452,2,45.0,0.6533313862821675,2,45.0
960.0,2,12.0,0.32432432432432434,10.286992207838562,1,42.0,0.6309733657471492,1,42.0
965.0,4,7.0,0.1891891891891892,9.87995104011323,4,42.0,0.5350910804109772,4,42.0
970.0,9,46.0,1.2432432432432432,9.388454231751421,8,76.0,0.497792442659757,8,76.0
975.0,2,11.0,0.3055555555555556,9.632445617165772,2,48.0,0.6305538829079504,2,48.0
980.0,5,12.0,0.36363636363636365,8.496314375805815,3,41.0,0.47591138087520773,3,41.0
985.0,7,20.0,0.5882352941176471,8.373580173644614,7,41.0,0.4070147653637028,7,41.0
990.0,4,11.0,0.3142857142857143,9.514804100068039,4,42.0,0.5634431219067635,4,42.0
995.0,7,36.0,0.9473684210526315,9.817081228069643,7,63.0,0.5068950809719762,7,63.0
1000.0,5,25.0,0.6756756756756757,9.453076933674021,5,54.0,0.49896894536200886,5,54.0
1005.0,2,6.0,0.17142857142857143,9.202039547450903,2,30.0,0.43661611215483304,2,30.0
1010.0,6,32.0,0.8888888888888888,9.763876063359774,5,40.0,0.5291247332434006,5,40.0
1015.0,7,51.0,1.4166666666666667,9.248764072342839,7,58.0,0.5071316626657896,7,58.0
1020.0,3,8.0,0.24242424242424243,8.752811127968178,3,22.0,0.4697592676479206,3,22.0
1025.0,7,36.0,1.0285714285714285,9.458471566208962,7,51.0,0.5004733983500018,7,51.0
1030.0,2,13.0,0.35135135135135137,10.061515301227736,2,43.0,0.6193020960581483,2,43.0
1035.0,7,22.0,0.6285714285714286,9.565693398803903,6,60.0,0.5243977902079502,6,60.0
1040.0,4,32.0,0.8888888888888888,10.138726910255896,4,42.0,0.5565788998596803,4,42.0
1045.0,3,8.0,0.23529411764705882,9.876907982699018,3,21.0,0.5978814913300117,3,21.0
1050.0,8,40.0,1.1764705882352942,9.777796402810523,6,34.0,0.5600919939155695,6,34.0
1055.0,2,9.0,0.25,10.026492401717626,2,18.0,0.6034814075730615,2,18.0
1060.0,2,11.0,0.3055555555555556,10.688457898263279,2,27.0,0.6394674759088362,2,27.0
1065.0,3,9.0,0.2647058823529412,10.50368140178764,3,27.0,0.5915968188665615,3,27.0
1070.0,3,24.0,0.7272727272727273,10.360602083387267,3,40.0,0.5697355985647155,3,40.0
1075.0,2,3.0,0.09090909090909091,10.714563066896257,2,24.0,0.6383187068099738,2,24.0
1080.0,5,19.0,0.5757575757575758,10.592076775407504,4,33.0,0.609182168405946,4,33.0
1085.0,3,11.0,0.34375,9.045483070516024,3,36.0,0.4761522368226757,3,36.0
1090.0,5,18.0,0.5454545454545454,9.366804945630042,4,53.0,0.4496100317702715,4,53.0
1095.0,4,13.0,0.40625,9.314229292767731,4,32.0,0.4692747511192948,4,32.0
1100.0,3,12.0,0.3870967741935484,9.460599530201861,3,47.0,0.40344910227264696,3,47.0
1105.0,5,34.0,1.0303030303030303,9.708342574381346,5,45.0,0.42897705677056475,5,45.0
1110.0,3,15.0,0.4838709677419355,9.384798768889675,3,39.0,0.5685214667688084,3,39.0
1115.0,3,16.0,0.5,10.681512468416605,3,27.0,0.6979481200799882,3,27.0
1120.0,3,25.0,0.78125,11.138233415649246,3,36.0,0.7117889963583667,3,36.0
1125.0,1,2.0,0.06060606060606061,11.28609977924149,1,21.0,0.7287972476328953,1,21.0
1130.0,4,19.0,0.59375,10.494765432094168,3,34.0,0.6359105279304976,3,34.0
1135.0,6,35.0,1.1290322580645162,8.85161891361452,6,35.0,0.4412248259764738,6,35.0
1140.0,2,7.0,0.21875,9.53115510344037,2,27.0,0.5502944643000086,2,27.0
1145.0,1,7.0,0.21212121212121213,11.08126084804506,1,7.0,0.6897235838390802,1,7.0
1150.0,1,1.0,0.029411764705882353,11.924742915649741,1,1.0,0.7987962544551263,1,1.0
1155.0,1,6.0,0.17142857142857143,11.610490420892736,1,6.0,0.7539938478512234,1,6.0
1160.0,2,6.0,0.1875,10.374247946888252,2,6.0,0.6529988164991777,2,6.0
1165.0,5,26.0,0.8666666666666667,9.909017361153861,5,26.0,0.5403683274555696,5,26.0
1170.0,2,17.0,0.5666666666666667,9.273902841828356,2,29.0,0.5259469087888101,2,29.0
1175.0,4,16.0,0.5161290322580645,9.218021621691655,3,31.0,0.5091259906131224,3,31.0
1180.0,7,42.0,1.3125,8.94658098099925,6,42.0,0.4780861095041738,6,42.0
1185.0,3,8.0,0.25,9.089543057727003,3,22.0,0.5725273720253057,3,22.0
1190.0,5,30.0,0.9090909090909091,10.821058216398102,5,39.0,0.622564920194324,5,39.0
1195.0,1,2.0,0.05714285714285714,10.696575834052451,1,14.0,0.6908428191996535,1,14.0
1200.0,0,0.0,0.0,10.602137691570132,0,3.0,0.6413370654776149,0,3.0
1205.0,4,14.0,0.4375,10.067984475035885,3,13.0,0.45743086790679216,3,13.0
1210.0,4,26.0,0.7878787878787878,8.811842608694226,4,33.0,0.3865208288136963,4,33.0
1215.0,2,9.0,0.2903225806451613,8.178144820716602,2,24.0,0.37415610764537616,2,24.0
1220.0,4,14.0,0.4666666666666667,8.668147661485822,3,22.0,0.4255061432466141,3,22.0
1225.0,5,14.0,0.4666666666666667,8.580633181170757,5,30.0,0.4193297115857644,5,30.0
1230.0,4,23.0,0.696969696969697,9.62911591010681,4,36.0,0.5324070392872866,4,36.0
1235.0,4,5.0,0.1388888888888889,9.820653367447543,4,22.0,0.552398470972178,4,22.0
1240.0,5,25.0,0.7142857142857143,10.476481543601144,5,34.0,0.6354779500897838,5,34.0
1245.0,2,9.0,0.28125,9.192982833362318,2,25.0,0.5293378658925447,2,25.0
1250.0,3,16.0,0.47058823529411764,9.634577887018402,3,38.0,0.4937252393059298,3,38.0
1255.0,5,40.0,1.25,8.644465906817992,5,40.0,0.40224781699878315,5,40.0
1260.0,9,79.0,2.46875,8.043297383480212,9,79.0,0.36788036251273265,9,79.0
1265.0,3,11.0,0.3142857142857143,8.234326343109819,3,36.0,0.4405957086764873,3,36.0
1270.0,7,27.0,0.7941176470588235,9.73775831800047,6,24.0,0.4807081040147395,6,24.0
1275.0,3,15.0,0.4411764705882353,10.429976570278141,3,31.0,0.5618275307979218,3,31.0
1280.0,5,15.0,0.45454545454545453,9.856639288432453,5,43.0,0.47140515080845796,5,43.0
1285.0,4,9.0,0.25,10.287586076009793,4,40.0,0.5873468031164788,4,40.0
1290.0,3,21.0,0.6363636363636364,10.234200888827248,3,47.0,0.5489858772204949,3,47.0
1295.0,3,14.0,0.45161290322580644,9.656842681338032,3,39.0,0.5544080552499951,3,39.0
1300.0,6,24.0,0.7272727272727273,9.822770621391259,4,21.0,0.6332623630813571,4,21.0
1305.0,3,11.0,0.3142857142857143,9.22309614584753,3,23.0,0.4292773882457595,3,23.0
1310.0,3,14.0,0.4117647058823529,9.359709012444133,3,22.0,0.42499208318753007,3,22.0
1315.0,2,2.0,0.0625,9.736665016746628,2,14.0,0.5681185701442536,2,14.0
1320.0,6,19.0,0.5588235294117647,9.904839741859085,5,28.0,0.42535501707358625,5,28.0
1325.0,0,0.0,0.0,10.31024411723369,0,14.0,0.651167976477137,0,14.0
1330.0,5,17.0,0.5151515151515151,10.444140261156177,4,26.0,0.6563822610391761,4,26.0
1335.0,1,4.0,0.12121212121212122,10.065334587215212,1,13.0,0.6705980356561678,1,13.0
1340.0,4,21.0,0.6774193548387096,9.082973672084035,4,30.0,0.5247692291968855,4,30.0
1345.0,2,9.0,0.2903225806451613,9.273112880205929,2,16.0,0.5776557981877238,2,16.0
1350.0,5,28.0,0.9032258064516129,7.983919327720309,5,31.0,0.43822070880955155,5,31.0
1355.0,3,6.0,0.18181818181818182,8.022514842691438,3,27.0,0.45065698709495217,3,27.0
1360.0,10,40.0,1.2121212121212122,8.43414854654506,8,54.0,0.45643608392544954,8,54.0
1365.0,6,56.0,1.6,8.988361448110355,6,83.0,0.476140109802022,6,83.0
1370.0,10,91.0,2.4594594594594597,8.358837147796539,9,96.0,0.28001184587300365,9,96.0
1375.0,5,40.0,1.0810810810810811,8.190057972249313,5,77.0,0.40149584315146575,5,77.0
1380.0,3,12.0,0.35294117647058826,8.772325379011905,3,76.0,0.5419843630936708,3,76.0
1385.0,1,14.0,0.3783783783783784,10.244850761457252,1,36.0,0.6496126920776181,1,36.0
1390.0,1,2.0,0.05555555555555555,10.347075586368074,1,21.0,0.6775583419653362,1,21.0
1395.0,8,25.0,0.6756756756756757,8.84798101686162,7,45.0,0.41319764949629556,7,45.0
1400.0,2,12.0,0.32432432432432434,9.714628860165012,2,32.0,0.5753967825778464,2,32.0
1405.0,5,13.0,0.3611111111111111,10.543612202775035,4,38.0,0.5681015598683893,4,38.0
1410.0,1,1.0,0.030303030303030304,10.131383240590978,1,38.0,0.5733316341926896,1,38.0
1415.0,4,18.0,0.5294117647058824,10.522373957638788,4,55.0,0.6075310741410896,4,55.0
1420.0,2,13.0,0.37142857142857144,10.51939946381542,2,39.0,0.6633538817839056,2,39.0
1425.0,4,12.0,0.36363636363636365,9.409858554068455,3,47.0,0.4683857160024737,3,47.0
1430.0,7,33.0,1.064516129032258,8.816793653750084,7,58.0,0.4237903342418773,7,58.0
1435.0,1,1.0,0.030303030303030304,9.688511423894404,1,41.0,0.6126109674884633,1,41.0
1440.0,6,21.0,0.6774193548387096,8.91566449264577,4,56.0,0.4683137848218822,4,56.0
1445.0,4,12.0,0.35294117647058826,8.887927111473099,4,42.0,0.4831782492112182,4,42.0
1450.0,6,29.0,0.8529411764705882,9.381562378921844,5,49.0,0.5170230897885577,5,49.0
1455.0,2,10.0,0.2857142857142857,8.434966378332255,2,24.0,0.4063807174411906,2,24.0
1460.0,6,15.0,0.42857142857142855,9.183025004087991,4,31.0,0.5044151258959512,4,31.0
