step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.671472424980541,0,0.0,0.9717351754047736,0,0.0
10.0,0,0.0,0.0,13.452620519914955,0,0.0,0.9487478279136892,0,0.0
15.0,0,0.0,0.0,11.102744088565428,0,0.0,0.8512292809378096,0,0.0
20.0,3,7.0,0.5,9.031210253259818,3,7.0,0.6064470955586183,3,7.0
25.0,4,27.0,1.5,7.9981212269823105,4,27.0,0.506648804037619,4,27.0
30.0,8,61.0,2.9047619047619047,7.184519054902066,8,61.0,0.3843181061572009,8,61.0
35.0,11,112.0,4.48,6.593963769692035,11,112.0,0.3484779367248241,11,112.0
40.0,11,167.0,6.185185185185185,7.236005466785697,11,167.0,0.3918508005389464,11,167.0
45.0,13,228.0,7.862068965517241,6.462092371433953,12,225.0,0.3613661299860479,12,225.0
50.0,15,295.0,9.21875,5.933305031324763,15,295.0,0.294237236490463,15,295.0
55.0,19,379.0,11.147058823529411,5.731106582805999,19,379.0,0.2827680157570149,19,379.0
60.0,19,474.0,13.941176470588236,4.451420635317579,19,474.0,0.21796810814373868,19,474.0
65.0,24,589.0,15.5,4.812865235539516,24,589.0,0.26143296896944307,24,589.0
70.0,24,709.0,17.725,4.71662514623487,24,709.0,0.29270508338019763,24,709.0
75.0,26,831.0,19.785714285714285,3.623568104468792,26,831.0,0.194317053524192,26,831.0
80.0,20,454.0,10.318181818181818,4.02657934279715,20,648.0,0.20810745624244537,20,648.0
85.0,10,41.0,0.8723404255319149,5.549022164887386,8,526.0,0.286348158785479,8,526.0
90.0,8,12.0,0.24,6.080225843850001,8,531.0,0.2290214014676897,8,531.0
95.0,18,78.0,1.5,6.8165532862291505,17,593.0,0.24438315529356358,17,593.0
100.0,13,68.0,1.2592592592592593,7.265089999672132,13,478.0,0.32533200056389017,13,478.0
105.0,6,21.0,0.40384615384615385,7.835674401371731,5,421.0,0.3917624040132012,5,421.0
110.0,1,1.0,0.0196078431372549,8.176067469741678,1,291.0,0.4055221427643918,1,291.0
115.0,2,4.0,0.0784313725490196,7.422459631890986,2,294.0,0.3109408312980187,2,294.0
120.0,9,41.0,0.82,6.837925879854071,9,331.0,0.2670924623575369,9,331.0
125.0,20,119.0,2.2884615384615383,7.085554945506195,20,410.0,0.28115088554438683,20,410.0
130.0,22,227.0,4.63265306122449,6.428251097757205,22,518.0,0.30233712763074966,22,518.0
135.0,14,161.0,3.5,6.880433152495757,14,421.0,0.4029142280450328,14,421.0
140.0,9,54.0,1.173913043478261,6.714796164274181,7,437.0,0.3307570930137435,7,437.0
145.0,8,28.0,0.5833333333333334,6.725736738193677,8,373.0,0.31201851113918566,8,373.0
150.0,3,5.0,0.1,7.084941013448978,3,375.0,0.29825488444802545,3,375.0
155.0,10,40.0,0.7692307692307693,7.265567185429621,10,408.0,0.2711553864918951,10,408.0
160.0,14,59.0,1.1568627450980393,6.673006855681608,14,347.0,0.23764707719720737,14,347.0
165.0,12,57.0,1.1875,7.384831336238626,12,254.0,0.3181259808545729,12,254.0
170.0,9,84.0,1.7142857142857142,7.846877232657643,9,219.0,0.34557604614735815,9,219.0
175.0,3,19.0,0.38,7.880624272337699,3,187.0,0.34450882232968405,3,187.0
180.0,9,29.0,0.6444444444444445,7.679138884692661,7,200.0,0.3002087769799822,7,200.0
185.0,14,78.0,1.6595744680851063,8.262736970706879,14,228.0,0.33943034378687914,14,228.0
190.0,15,151.0,3.2127659574468086,8.177098840644687,15,281.0,0.34963313998588386,15,281.0
195.0,8,103.0,2.2888888888888888,7.289864502686897,8,224.0,0.3329725515540298,8,224.0
200.0,9,30.0,0.6818181818181818,7.9982758798809295,7,254.0,0.4031344317182508,7,254.0
205.0,5,14.0,0.3181818181818182,8.328540060019641,5,266.0,0.3717686667839184,5,266.0
210.0,13,53.0,1.2325581395348837,8.00887572774989,12,308.0,0.31874782673579727,12,308.0
215.0,6,32.0,0.7272727272727273,7.95986853926328,6,236.0,0.39321717207357954,6,236.0
220.0,5,14.0,0.3181818181818182,8.308840440974526,4,259.0,0.44118950398838236,4,259.0
225.0,5,13.0,0.30952380952380953,6.976724243176014,5,259.0,0.3192881440605742,5,259.0
230.0,14,60.0,1.3953488372093024,7.26255978328249,13,304.0,0.28130762710597346,13,304.0
235.0,12,67.0,1.5952380952380953,7.122511815683269,12,260.0,0.3320034730262563,12,260.0
240.0,6,28.0,0.6666666666666666,7.768943296489537,6,204.0,0.4099358308388441,6,204.0
245.0,4,13.0,0.30952380952380953,7.300383388384755,4,188.0,0.32287680965352095,4,188.0
250.0,14,57.0,1.2391304347826086,7.382700944819479,13,228.0,0.3334641262377526,13,228.0
255.0,13,69.0,1.5681818181818181,6.03143663005195,12,212.0,0.21703468040674964,12,212.0
260.0,12,47.0,1.119047619047619,5.708422415462995,10,254.0,0.18130230261241898,10,254.0
