step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,49,2726.0,41.303030303030305,3.305547811577198,49,3107.0,0.12179176208270588,49,3107.0
395.0,50,2975.0,44.40298507462686,2.92554865985539,50,3356.0,0.11105208629498069,50,3356.0
400.0,52,3235.0,47.5735294117647,2.9434647364508497,52,3616.0,0.137948056299814,52,3616.0
405.0,54,3497.0,49.957142857142856,2.6840049255584666,54,3878.0,0.11761536110973118,54,3878.0
410.0,57,3773.0,53.140845070422536,2.118726079543159,57,4154.0,0.07768494126233902,57,4154.0
415.0,59,4067.0,54.95945945945946,2.5184444381857336,59,4448.0,0.11444114034537056,59,4448.0
420.0,60,4364.0,58.972972972972975,2.0257568961433665,60,4746.0,0.08785031148363705,60,4746.0
425.0,61,4668.0,60.62337662337662,2.5650703099303467,61,5049.0,0.11717714644773938,61,5049.0
430.0,64,4979.0,62.2375,2.5218832848089674,63,5357.0,0.0945597438196024,63,5357.0
435.0,66,5296.0,65.38271604938272,2.313533167855323,66,5677.0,0.09673472661863129,66,5677.0
440.0,67,5629.0,67.81927710843374,2.3295311387415416,67,6010.0,0.11005465394663323,67,6010.0
445.0,70,5971.0,71.08333333333333,1.6250781161761036,70,6352.0,0.055955110845942284,70,6352.0
450.0,71,6325.0,74.41176470588235,1.9125939174315996,71,6706.0,0.1031429991416533,71,6706.0
455.0,72,6683.0,75.94318181818181,1.9754082046292505,72,7064.0,0.08123836707443977,72,7064.0
460.0,73,7048.0,77.45054945054945,2.12773171208157,73,7429.0,0.07158287513891923,73,7429.0
465.0,77,7429.0,79.88172043010752,1.833821514341391,77,7810.0,0.05186534881036369,77,7810.0
470.0,80,7825.0,82.36842105263158,1.8841986309532683,80,8206.0,0.057501819072599006,80,8206.0
475.0,82,8234.0,85.77083333333333,1.894931019426598,82,8615.0,0.07749040800501471,82,8615.0
480.0,83,8646.0,88.22448979591837,1.8444658368327225,83,9027.0,0.08388198328950644,83,9027.0
485.0,84,9065.0,91.56565656565657,1.8187345599260012,84,9446.0,0.08386745476032918,84,9446.0
490.0,85,9489.0,94.89,1.7216396116776531,85,9870.0,0.0886678010847899,85,9870.0
495.0,88,9919.0,96.30097087378641,1.477075037571208,88,10300.0,0.06697494765486363,88,10300.0
500.0,92,10373.0,96.94392523364486,1.7613520821805668,92,10754.0,0.08459071689204241,92,10754.0
505.0,93,10836.0,101.27102803738318,1.6146583541639992,93,11217.0,0.08372548798871665,93,11217.0
510.0,94,11303.0,102.75454545454545,1.735782712937674,94,11684.0,0.07787850722907265,94,11684.0
515.0,95,11778.0,104.23008849557522,2.0104213635649373,95,12159.0,0.08441549285206609,95,12159.0
520.0,95,12253.0,106.54782608695652,1.901913462933663,95,12634.0,0.06318869935082684,95,12634.0
525.0,99,12739.0,107.05042016806723,1.8364022299564149,99,13120.0,0.04659358974408863,99,13120.0
530.0,89,10620.0,91.55172413793103,1.6311153662465587,89,12160.0,0.026168025301865634,89,12160.0
535.0,69,5237.0,44.38135593220339,2.7256561247413815,67,10872.0,0.08249818103279712,67,10872.0
540.0,45,1946.0,16.082644628099175,3.457337874733316,45,11125.0,0.11065005650892064,45,11125.0
545.0,40,678.0,5.512195121951219,3.5728882472492245,40,11329.0,0.11832506635018225,40,11329.0
550.0,40,316.0,2.6115702479338845,3.298893920020343,40,10135.0,0.0925287457536131,40,10135.0
555.0,29,102.0,0.8360655737704918,4.0171380359042015,27,8832.0,0.13740705378453863,27,8832.0
560.0,18,40.0,0.3418803418803419,3.930241091266442,18,8928.0,0.1437078074436636,18,8928.0
