step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.832422422870312,0,0.0,0.9463277020622665,0,0.0
10.0,0,0.0,0.0,10.812952105415132,0,0.0,0.8233809951235325,0,0.0
15.0,1,4.0,0.36363636363636365,9.705931988592225,1,4.0,0.691196207038874,1,4.0
20.0,3,18.0,1.2857142857142858,9.939978761059148,3,18.0,0.697005465694564,3,18.0
25.0,1,2.0,0.1111111111111111,7.6005471904272275,1,2.0,0.5658780094336191,1,2.0
30.0,2,12.0,0.5714285714285714,10.321653945822291,2,12.0,0.7103255555198916,2,12.0
35.0,0,0.0,0.0,11.56455987553943,0,0.0,0.9193777611776046,0,0.0
40.0,1,2.0,0.07407407407407407,11.633418482672825,1,2.0,0.775973514728495,1,2.0
45.0,4,15.0,0.5172413793103449,10.354717131268375,3,12.0,0.586767791853947,3,12.0
50.0,5,36.0,1.2,9.23345554339038,5,36.0,0.3727301980085616,5,36.0
55.0,2,6.0,0.20689655172413793,8.5975238769116,2,28.0,0.47679959953201095,2,28.0
60.0,3,7.0,0.25925925925925924,10.261523343965642,3,26.0,0.6526313145464443,3,26.0
65.0,3,10.0,0.3448275862068966,10.268816477398072,3,30.0,0.6594556193924895,3,30.0
70.0,4,30.0,0.9375,10.206204073330273,4,50.0,0.622352655570167,4,50.0
75.0,6,54.0,1.7419354838709677,9.669598178209784,6,74.0,0.5381371676629526,6,74.0
80.0,9,91.0,3.033333333333333,7.787460529476883,9,111.0,0.32618810380003904,9,111.0
85.0,13,149.0,4.806451612903226,7.543037003214705,13,169.0,0.36890478718397784,13,169.0
90.0,14,215.0,6.71875,6.520391499640043,14,235.0,0.32521754372803074,14,235.0
95.0,18,292.0,9.125,5.448582776363609,18,312.0,0.27979300846688215,18,312.0
100.0,19,383.0,10.942857142857143,5.571814293854812,19,403.0,0.321056240949127,19,403.0
105.0,19,478.0,13.277777777777779,5.284921616291609,19,498.0,0.27776490907805484,19,498.0
110.0,11,243.0,6.394736842105263,6.164454890140659,11,369.0,0.40908519311340824,11,369.0
115.0,4,18.0,0.45,7.056575438469681,2,320.0,0.3906762318907598,2,320.0
120.0,3,4.0,0.09302325581395349,6.764632538277535,3,334.0,0.27309001762670077,3,334.0
125.0,12,43.0,0.9347826086956522,7.056199267357454,12,375.0,0.25444571477368055,12,375.0
130.0,19,126.0,2.5714285714285716,7.804854419866429,19,458.0,0.3022151272157256,19,458.0
135.0,12,109.0,2.369565217391304,7.050728147246306,12,391.0,0.3034773940047995,12,391.0
