step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.4247311493403,0,0.0,0.9472459369654495,0,0.0
10.0,0,0.0,0.0,11.824514887819037,0,0.0,0.8638808773334002,0,0.0
15.0,1,3.0,0.2727272727272727,11.793730059777925,1,3.0,0.8180082274638143,1,3.0
20.0,1,8.0,0.5714285714285714,10.113041244875097,1,8.0,0.6491674875287358,1,8.0
25.0,6,28.0,1.5555555555555556,8.545250987517882,6,28.0,0.5131471401162051,6,28.0
30.0,7,60.0,3.1578947368421053,6.534245077870578,7,60.0,0.4004348918099305,7,60.0
35.0,3,17.0,0.7391304347826086,6.9985353517305136,3,43.0,0.49304311616297875,3,43.0
40.0,2,7.0,0.2692307692307692,9.964616099828355,2,15.0,0.7068215184191161,2,15.0
45.0,2,6.0,0.20689655172413793,9.555940892594448,2,14.0,0.6050429768898755,2,14.0
50.0,7,33.0,1.064516129032258,9.331241177554475,7,41.0,0.4320112626870537,7,41.0
55.0,1,7.0,0.2,10.634062026341509,1,25.0,0.6925816394092604,1,25.0
60.0,2,4.0,0.12121212121212122,10.123762680665719,2,16.0,0.5225175651764707,2,16.0
65.0,4,14.0,0.42424242424242425,10.16848069277174,4,26.0,0.558425618484461,4,26.0
70.0,6,42.0,1.2727272727272727,9.85447400173486,6,54.0,0.5000864941468117,6,54.0
75.0,2,11.0,0.3548387096774194,9.669948955553012,2,26.0,0.6289539800273934,2,26.0
80.0,0,0.0,0.0,10.656565516867351,0,2.0,0.7765905662628706,0,2.0
85.0,0,0.0,0.0,11.259510550631834,0,2.0,0.7868941658838556,0,2.0
90.0,2,9.0,0.3103448275862069,10.953522166657262,2,12.0,0.6980745802009972,2,12.0
95.0,3,9.0,0.2727272727272727,10.621077075254178,3,18.0,0.7131945347433424,3,18.0
100.0,3,18.0,0.5454545454545454,9.63976347711528,2,28.0,0.5987830535179336,2,28.0
105.0,2,3.0,0.10344827586206896,8.649716174242633,2,18.0,0.552712315054752,2,18.0
110.0,9,35.0,1.09375,8.76463819229007,8,46.0,0.5006748444354288,8,46.0
